textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 12 Nov 2012,To: 12 Nov 2012,Animist,FY 2013,1,Burma,1,277
From: 12 Nov 2012,To: 12 Nov 2012,Bahai,FY 2013,5,Iran,5,277
From: 12 Nov 2012,To: 12 Nov 2012,Baptist,FY 2013,3,Burma,3,277
From: 12 Nov 2012,To: 12 Nov 2012,Buddhist,FY 2013,25,Bhutan,2,277
From: 12 Nov 2012,To: 12 Nov 2012,Buddhist,FY 2013,25,Burma,23,277
From: 12 Nov 2012,To: 12 Nov 2012,Catholic,FY 2013,42,Dem. Rep. Congo,10,277
From: 12 Nov 2012,To: 12 Nov 2012,Catholic,FY 2013,42,Eritrea,1,277
From: 12 Nov 2012,To: 12 Nov 2012,Catholic,FY 2013,42,Iraq,31,277
From: 12 Nov 2012,To: 12 Nov 2012,Christian,FY 2013,42,Burma,29,277
From: 12 Nov 2012,To: 12 Nov 2012,Christian,FY 2013,42,Iran,5,277
From: 12 Nov 2012,To: 12 Nov 2012,Christian,FY 2013,42,Iraq,8,277
From: 12 Nov 2012,To: 12 Nov 2012,Hindu,FY 2013,7,Bhutan,7,277
From: 12 Nov 2012,To: 12 Nov 2012,Kirat,FY 2013,9,Bhutan,9,277
From: 12 Nov 2012,To: 12 Nov 2012,Moslem,FY 2013,27,Burma,2,277
From: 12 Nov 2012,To: 12 Nov 2012,Moslem,FY 2013,27,Ethiopia,1,277
From: 12 Nov 2012,To: 12 Nov 2012,Moslem,FY 2013,27,Kenya,1,277
From: 12 Nov 2012,To: 12 Nov 2012,Moslem,FY 2013,27,Somalia,20,277
From: 12 Nov 2012,To: 12 Nov 2012,Moslem,FY 2013,27,Sudan,3,277
From: 12 Nov 2012,To: 12 Nov 2012,Moslem Shiite,FY 2013,18,Afghanistan,1,277
From: 12 Nov 2012,To: 12 Nov 2012,Moslem Shiite,FY 2013,18,Iran,1,277
From: 12 Nov 2012,To: 12 Nov 2012,Moslem Shiite,FY 2013,18,Iraq,16,277
From: 12 Nov 2012,To: 12 Nov 2012,Moslem Suni,FY 2013,42,Eritrea,3,277
From: 12 Nov 2012,To: 12 Nov 2012,Moslem Suni,FY 2013,42,Iraq,37,277
From: 12 Nov 2012,To: 12 Nov 2012,Moslem Suni,FY 2013,42,Somalia,2,277
From: 12 Nov 2012,To: 12 Nov 2012,No Religion,FY 2013,1,Iran,1,277
From: 12 Nov 2012,To: 12 Nov 2012,Orthodox,FY 2013,8,Eritrea,3,277
From: 12 Nov 2012,To: 12 Nov 2012,Orthodox,FY 2013,8,Iraq,5,277
From: 12 Nov 2012,To: 12 Nov 2012,Pentecostalist,FY 2013,7,Dem. Rep. Congo,6,277
From: 12 Nov 2012,To: 12 Nov 2012,Pentecostalist,FY 2013,7,Eritrea,1,277
From: 12 Nov 2012,To: 12 Nov 2012,Protestant,FY 2013,26,Dem. Rep. Congo,11,277
From: 12 Nov 2012,To: 12 Nov 2012,Protestant,FY 2013,26,Ethiopia,1,277
From: 12 Nov 2012,To: 12 Nov 2012,Protestant,FY 2013,26,Iran,12,277
From: 12 Nov 2012,To: 12 Nov 2012,Protestant,FY 2013,26,Iraq,2,277
From: 12 Nov 2012,To: 12 Nov 2012,Sabeans-Mandean,FY 2013,5,Iraq,5,277
From: 12 Nov 2012,To: 12 Nov 2012,Seventh Day Adventist,FY 2013,9,Dem. Rep. Congo,9,277

