textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 21 Apr 2016,To: 21 Apr 2016,Iran,FY 2016,23,Christian,21,559
From: 21 Apr 2016,To: 21 Apr 2016,Iran,FY 2016,23,Moslem Shiite,1,559
From: 21 Apr 2016,To: 21 Apr 2016,Iran,FY 2016,23,Sabeans-Mandean,1,559
From: 21 Apr 2016,To: 21 Apr 2016,Iraq,FY 2016,25,Moslem Shiite,11,559
From: 21 Apr 2016,To: 21 Apr 2016,Iraq,FY 2016,25,Moslem Suni,12,559
From: 21 Apr 2016,To: 21 Apr 2016,Iraq,FY 2016,25,Orthodox,2,559
From: 21 Apr 2016,To: 21 Apr 2016,Pakistan,FY 2016,7,Ahmadiyya,1,559
From: 21 Apr 2016,To: 21 Apr 2016,Pakistan,FY 2016,7,Christian,6,559
From: 21 Apr 2016,To: 21 Apr 2016,Somalia,FY 2016,97,Moslem,88,559
From: 21 Apr 2016,To: 21 Apr 2016,Somalia,FY 2016,97,Moslem Suni,9,559
From: 21 Apr 2016,To: 21 Apr 2016,Sri Lanka (Ceylon),FY 2016,7,Christian,4,559
From: 21 Apr 2016,To: 21 Apr 2016,Sri Lanka (Ceylon),FY 2016,7,Hindu,3,559
From: 21 Apr 2016,To: 21 Apr 2016,Sudan,FY 2016,1,Moslem,1,559
From: 21 Apr 2016,To: 21 Apr 2016,Syria,FY 2016,20,Moslem Suni,20,559

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 21 Apr 2016,To: 21 Apr 2016,Ahmadiyya,FY 2016,1,Pakistan,1,559
From: 21 Apr 2016,To: 21 Apr 2016,Baptist,FY 2016,1,Burma,1,559
From: 21 Apr 2016,To: 21 Apr 2016,Buddhist,FY 2016,30,Bhutan,3,559
From: 21 Apr 2016,To: 21 Apr 2016,Buddhist,FY 2016,30,Burma,27,559
From: 21 Apr 2016,To: 21 Apr 2016,Catholic,FY 2016,20,Colombia,9,559
From: 21 Apr 2016,To: 21 Apr 2016,Catholic,FY 2016,20,Dem. Rep. Congo,11,559
From: 21 Apr 2016,To: 21 Apr 2016,Christian,FY 2016,164,Bhutan,10,559
From: 21 Apr 2016,To: 21 Apr 2016,Christian,FY 2016,164,Burma,101,559
From: 21 Apr 2016,To: 21 Apr 2016,Christian,FY 2016,164,Colombia,13,559
From: 21 Apr 2016,To: 21 Apr 2016,Christian,FY 2016,164,Dem. Rep. Congo,5,559
From: 21 Apr 2016,To: 21 Apr 2016,Christian,FY 2016,164,El Salvador,2,559
From: 21 Apr 2016,To: 21 Apr 2016,Christian,FY 2016,164,Eritrea,2,559
From: 21 Apr 2016,To: 21 Apr 2016,Christian,FY 2016,164,Iran,21,559
From: 21 Apr 2016,To: 21 Apr 2016,Christian,FY 2016,164,Pakistan,6,559
From: 21 Apr 2016,To: 21 Apr 2016,Christian,FY 2016,164,Sri Lanka (Ceylon),4,559
From: 21 Apr 2016,To: 21 Apr 2016,Evangelical Christian,FY 2016,10,Colombia,10,559
From: 21 Apr 2016,To: 21 Apr 2016,Hindu,FY 2016,15,Bhutan,12,559
From: 21 Apr 2016,To: 21 Apr 2016,Hindu,FY 2016,15,Sri Lanka (Ceylon),3,559
From: 21 Apr 2016,To: 21 Apr 2016,Jehovah Witness,FY 2016,1,Dem. Rep. Congo,1,559
From: 21 Apr 2016,To: 21 Apr 2016,Kirat,FY 2016,6,Bhutan,6,559
From: 21 Apr 2016,To: 21 Apr 2016,Methodist,FY 2016,2,Dem. Rep. Congo,2,559
From: 21 Apr 2016,To: 21 Apr 2016,Moslem,FY 2016,115,Burma,17,559
From: 21 Apr 2016,To: 21 Apr 2016,Moslem,FY 2016,115,Eritrea,6,559
From: 21 Apr 2016,To: 21 Apr 2016,Moslem,FY 2016,115,Ethiopia,3,559
From: 21 Apr 2016,To: 21 Apr 2016,Moslem,FY 2016,115,Somalia,88,559
From: 21 Apr 2016,To: 21 Apr 2016,Moslem,FY 2016,115,Sudan,1,559
From: 21 Apr 2016,To: 21 Apr 2016,Moslem Shiite,FY 2016,50,Afghanistan,38,559
From: 21 Apr 2016,To: 21 Apr 2016,Moslem Shiite,FY 2016,50,Iran,1,559
From: 21 Apr 2016,To: 21 Apr 2016,Moslem Shiite,FY 2016,50,Iraq,11,559
From: 21 Apr 2016,To: 21 Apr 2016,Moslem Suni,FY 2016,45,Afghanistan,4,559
From: 21 Apr 2016,To: 21 Apr 2016,Moslem Suni,FY 2016,45,Iraq,12,559
From: 21 Apr 2016,To: 21 Apr 2016,Moslem Suni,FY 2016,45,Somalia,9,559
From: 21 Apr 2016,To: 21 Apr 2016,Moslem Suni,FY 2016,45,Syria,20,559
From: 21 Apr 2016,To: 21 Apr 2016,Orthodox,FY 2016,17,Eritrea,15,559
From: 21 Apr 2016,To: 21 Apr 2016,Orthodox,FY 2016,17,Iraq,2,559
From: 21 Apr 2016,To: 21 Apr 2016,Pentecostalist,FY 2016,41,Dem. Rep. Congo,38,559
From: 21 Apr 2016,To: 21 Apr 2016,Pentecostalist,FY 2016,41,Eritrea,3,559
From: 21 Apr 2016,To: 21 Apr 2016,Protestant,FY 2016,5,Dem. Rep. Congo,5,559
From: 21 Apr 2016,To: 21 Apr 2016,Sabeans-Mandean,FY 2016,1,Iran,1,559
From: 21 Apr 2016,To: 21 Apr 2016,Seventh Day Adventist,FY 2016,35,Dem. Rep. Congo,35,559

