textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 30 Sep 2008,To: 30 Sep 2008,Dem. Rep. Congo,FY 2008,21,Seventh Day Adventist,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Eritrea,FY 2008,8,Christian,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Eritrea,FY 2008,8,Orthodox,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Eritrea,FY 2008,8,Pentecostalist,6,518
From: 30 Sep 2008,To: 30 Sep 2008,Ethiopia,FY 2008,16,Christian,2,518
From: 30 Sep 2008,To: 30 Sep 2008,Ethiopia,FY 2008,16,Moslem,8,518
From: 30 Sep 2008,To: 30 Sep 2008,Ethiopia,FY 2008,16,Orthodox,6,518
From: 30 Sep 2008,To: 30 Sep 2008,Iran,FY 2008,1,Moslem Shiite,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Iraq,FY 2008,60,Catholic,11,518
From: 30 Sep 2008,To: 30 Sep 2008,Iraq,FY 2008,60,Christian,12,518
From: 30 Sep 2008,To: 30 Sep 2008,Iraq,FY 2008,60,Moslem Shiite,13,518
From: 30 Sep 2008,To: 30 Sep 2008,Iraq,FY 2008,60,Moslem Suni,23,518
From: 30 Sep 2008,To: 30 Sep 2008,Iraq,FY 2008,60,Sabeans-Mandean,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Liberia,FY 2008,1,Christian,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Russia,FY 2008,2,Seventh Day Adventist,2,518
From: 30 Sep 2008,To: 30 Sep 2008,Rwanda,FY 2008,2,Catholic,2,518
From: 30 Sep 2008,To: 30 Sep 2008,Somalia,FY 2008,110,Moslem,110,518
From: 30 Sep 2008,To: 30 Sep 2008,Sudan,FY 2008,6,Catholic,4,518
From: 30 Sep 2008,To: 30 Sep 2008,Sudan,FY 2008,6,Christian,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Sudan,FY 2008,6,Protestant,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Togo,FY 2008,1,Catholic,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Uzbekistan,FY 2008,12,Unknown,12,518
From: 30 Sep 2008,To: 30 Sep 2008,Zimbabwe,FY 2008,1,Pentecostalist,1,518

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 30 Sep 2008,To: 30 Sep 2008,Baptist,FY 2008,5,Belarus,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Baptist,FY 2008,5,Cuba,4,518
From: 30 Sep 2008,To: 30 Sep 2008,Buddhist,FY 2008,25,Bhutan,4,518
From: 30 Sep 2008,To: 30 Sep 2008,Buddhist,FY 2008,25,Burma,21,518
From: 30 Sep 2008,To: 30 Sep 2008,Catholic,FY 2008,45,Cuba,21,518
From: 30 Sep 2008,To: 30 Sep 2008,Catholic,FY 2008,45,Dem. Rep. Congo,6,518
From: 30 Sep 2008,To: 30 Sep 2008,Catholic,FY 2008,45,Iraq,11,518
From: 30 Sep 2008,To: 30 Sep 2008,Catholic,FY 2008,45,Rwanda,2,518
From: 30 Sep 2008,To: 30 Sep 2008,Catholic,FY 2008,45,Sudan,4,518
From: 30 Sep 2008,To: 30 Sep 2008,Catholic,FY 2008,45,Togo,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Christian,FY 2008,84,Bhutan,14,518
From: 30 Sep 2008,To: 30 Sep 2008,Christian,FY 2008,84,Burma,44,518
From: 30 Sep 2008,To: 30 Sep 2008,Christian,FY 2008,84,Chad,4,518
From: 30 Sep 2008,To: 30 Sep 2008,Christian,FY 2008,84,Cuba,3,518
From: 30 Sep 2008,To: 30 Sep 2008,Christian,FY 2008,84,Dem. Rep. Congo,2,518
From: 30 Sep 2008,To: 30 Sep 2008,Christian,FY 2008,84,Eritrea,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Christian,FY 2008,84,Ethiopia,2,518
From: 30 Sep 2008,To: 30 Sep 2008,Christian,FY 2008,84,Iraq,12,518
From: 30 Sep 2008,To: 30 Sep 2008,Christian,FY 2008,84,Liberia,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Christian,FY 2008,84,Sudan,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Evangelical Christian,FY 2008,4,Cuba,4,518
From: 30 Sep 2008,To: 30 Sep 2008,Hindu,FY 2008,98,Bhutan,98,518
From: 30 Sep 2008,To: 30 Sep 2008,Jehovah Witness,FY 2008,24,Cuba,24,518
From: 30 Sep 2008,To: 30 Sep 2008,Kirat,FY 2008,1,Bhutan,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Moslem,FY 2008,130,Burma,12,518
From: 30 Sep 2008,To: 30 Sep 2008,Moslem,FY 2008,130,Ethiopia,8,518
From: 30 Sep 2008,To: 30 Sep 2008,Moslem,FY 2008,130,Somalia,110,518
From: 30 Sep 2008,To: 30 Sep 2008,Moslem Shiite,FY 2008,14,Iran,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Moslem Shiite,FY 2008,14,Iraq,13,518
From: 30 Sep 2008,To: 30 Sep 2008,Moslem Suni,FY 2008,23,Iraq,23,518
From: 30 Sep 2008,To: 30 Sep 2008,No Religion,FY 2008,11,Cuba,11,518
From: 30 Sep 2008,To: 30 Sep 2008,Orthodox,FY 2008,7,Eritrea,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Orthodox,FY 2008,7,Ethiopia,6,518
From: 30 Sep 2008,To: 30 Sep 2008,Pentecostalist,FY 2008,20,Belarus,7,518
From: 30 Sep 2008,To: 30 Sep 2008,Pentecostalist,FY 2008,20,Burundi,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Pentecostalist,FY 2008,20,Dem. Rep. Congo,5,518
From: 30 Sep 2008,To: 30 Sep 2008,Pentecostalist,FY 2008,20,Eritrea,6,518
From: 30 Sep 2008,To: 30 Sep 2008,Pentecostalist,FY 2008,20,Zimbabwe,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Protestant,FY 2008,9,Burundi,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Protestant,FY 2008,9,Dem. Rep. Congo,7,518
From: 30 Sep 2008,To: 30 Sep 2008,Protestant,FY 2008,9,Sudan,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Sabeans-Mandean,FY 2008,1,Iraq,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Seventh Day Adventist,FY 2008,5,Cuba,2,518
From: 30 Sep 2008,To: 30 Sep 2008,Seventh Day Adventist,FY 2008,5,Dem. Rep. Congo,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Seventh Day Adventist,FY 2008,5,Russia,2,518
From: 30 Sep 2008,To: 30 Sep 2008,Unknown,FY 2008,12,Uzbekistan,12,518

