textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 20 Nov 2014,To: 20 Nov 2014,Sudan,FY 2015,18,Moslem,5,585
From: 20 Nov 2014,To: 20 Nov 2014,Sudan,FY 2015,18,Moslem Suni,4,585
From: 20 Nov 2014,To: 20 Nov 2014,Syria,FY 2015,23,Christian,1,585
From: 20 Nov 2014,To: 20 Nov 2014,Syria,FY 2015,23,Moslem Suni,22,585
From: 20 Nov 2014,To: 20 Nov 2014,Uganda,FY 2015,3,Catholic,1,585
From: 20 Nov 2014,To: 20 Nov 2014,Uganda,FY 2015,3,Christian,2,585

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 20 Nov 2014,To: 20 Nov 2014,Bahai,FY 2015,4,Iran,4,585
From: 20 Nov 2014,To: 20 Nov 2014,Baptist,FY 2015,5,Burma,5,585
From: 20 Nov 2014,To: 20 Nov 2014,Buddhist,FY 2015,8,Burma,8,585
From: 20 Nov 2014,To: 20 Nov 2014,Catholic,FY 2015,52,Burma,11,585
From: 20 Nov 2014,To: 20 Nov 2014,Catholic,FY 2015,52,Central African Republic,1,585
From: 20 Nov 2014,To: 20 Nov 2014,Catholic,FY 2015,52,Cuba,6,585
From: 20 Nov 2014,To: 20 Nov 2014,Catholic,FY 2015,52,Dem. Rep. Congo,3,585
From: 20 Nov 2014,To: 20 Nov 2014,Catholic,FY 2015,52,Eritrea,16,585
From: 20 Nov 2014,To: 20 Nov 2014,Catholic,FY 2015,52,Iraq,14,585
From: 20 Nov 2014,To: 20 Nov 2014,Catholic,FY 2015,52,Uganda,1,585
From: 20 Nov 2014,To: 20 Nov 2014,Christian,FY 2015,125,Burma,108,585
From: 20 Nov 2014,To: 20 Nov 2014,Christian,FY 2015,125,Dem. Rep. Congo,1,585
From: 20 Nov 2014,To: 20 Nov 2014,Christian,FY 2015,125,Eritrea,3,585
From: 20 Nov 2014,To: 20 Nov 2014,Christian,FY 2015,125,Iraq,1,585
From: 20 Nov 2014,To: 20 Nov 2014,Christian,FY 2015,125,Sudan,9,585
From: 20 Nov 2014,To: 20 Nov 2014,Christian,FY 2015,125,Syria,1,585
From: 20 Nov 2014,To: 20 Nov 2014,Christian,FY 2015,125,Uganda,2,585
From: 20 Nov 2014,To: 20 Nov 2014,Jehovah Witness,FY 2015,4,Cuba,4,585
From: 20 Nov 2014,To: 20 Nov 2014,Methodist,FY 2015,1,Dem. Rep. Congo,1,585
From: 20 Nov 2014,To: 20 Nov 2014,Moslem,FY 2015,119,Burma,20,585
From: 20 Nov 2014,To: 20 Nov 2014,Moslem,FY 2015,119,Dem. Rep. Congo,3,585
From: 20 Nov 2014,To: 20 Nov 2014,Moslem,FY 2015,119,Eritrea,1,585
From: 20 Nov 2014,To: 20 Nov 2014,Moslem,FY 2015,119,Ethiopia,3,585
From: 20 Nov 2014,To: 20 Nov 2014,Moslem,FY 2015,119,Iraq,4,585
From: 20 Nov 2014,To: 20 Nov 2014,Moslem,FY 2015,119,Somalia,83,585
From: 20 Nov 2014,To: 20 Nov 2014,Moslem,FY 2015,119,Sudan,5,585
From: 20 Nov 2014,To: 20 Nov 2014,Moslem Shiite,FY 2015,78,Afghanistan,7,585
From: 20 Nov 2014,To: 20 Nov 2014,Moslem Shiite,FY 2015,78,Iran,4,585
From: 20 Nov 2014,To: 20 Nov 2014,Moslem Shiite,FY 2015,78,Iraq,67,585
From: 20 Nov 2014,To: 20 Nov 2014,Moslem Suni,FY 2015,94,Afghanistan,1,585
From: 20 Nov 2014,To: 20 Nov 2014,Moslem Suni,FY 2015,94,Iraq,57,585
From: 20 Nov 2014,To: 20 Nov 2014,Moslem Suni,FY 2015,94,Somalia,10,585
From: 20 Nov 2014,To: 20 Nov 2014,Moslem Suni,FY 2015,94,Sudan,4,585
From: 20 Nov 2014,To: 20 Nov 2014,Moslem Suni,FY 2015,94,Syria,22,585
From: 20 Nov 2014,To: 20 Nov 2014,No Religion,FY 2015,5,Cuba,5,585
From: 20 Nov 2014,To: 20 Nov 2014,Orthodox,FY 2015,16,Eritrea,8,585
From: 20 Nov 2014,To: 20 Nov 2014,Orthodox,FY 2015,16,Ethiopia,2,585
From: 20 Nov 2014,To: 20 Nov 2014,Orthodox,FY 2015,16,Iraq,6,585
From: 20 Nov 2014,To: 20 Nov 2014,Pentecostalist,FY 2015,32,Armenia,3,585
From: 20 Nov 2014,To: 20 Nov 2014,Pentecostalist,FY 2015,32,Cuba,4,585
From: 20 Nov 2014,To: 20 Nov 2014,Pentecostalist,FY 2015,32,Dem. Rep. Congo,22,585
From: 20 Nov 2014,To: 20 Nov 2014,Pentecostalist,FY 2015,32,Eritrea,3,585
From: 20 Nov 2014,To: 20 Nov 2014,Protestant,FY 2015,6,Dem. Rep. Congo,1,585
From: 20 Nov 2014,To: 20 Nov 2014,Protestant,FY 2015,6,Eritrea,2,585
From: 20 Nov 2014,To: 20 Nov 2014,Protestant,FY 2015,6,Iran,3,585
From: 20 Nov 2014,To: 20 Nov 2014,Seventh Day Adventist,FY 2015,36,Dem. Rep. Congo,36,585

