textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 08 Jul 2014,To: 08 Jul 2014,Animist,FY 2014,15,Burma,15,677
From: 08 Jul 2014,To: 08 Jul 2014,Bahai,FY 2014,7,Iran,7,677
From: 08 Jul 2014,To: 08 Jul 2014,Baptist,FY 2014,25,Burma,17,677
From: 08 Jul 2014,To: 08 Jul 2014,Baptist,FY 2014,25,Ukraine,7,677
From: 08 Jul 2014,To: 08 Jul 2014,Baptist,FY 2014,25,Uzbekistan,1,677
From: 08 Jul 2014,To: 08 Jul 2014,Buddhist,FY 2014,50,Bhutan,31,677
From: 08 Jul 2014,To: 08 Jul 2014,Buddhist,FY 2014,50,Burma,19,677
From: 08 Jul 2014,To: 08 Jul 2014,Catholic,FY 2014,56,Colombia,10,677
From: 08 Jul 2014,To: 08 Jul 2014,Catholic,FY 2014,56,Cuba,7,677
From: 08 Jul 2014,To: 08 Jul 2014,Catholic,FY 2014,56,Dem. Rep. Congo,20,677
From: 08 Jul 2014,To: 08 Jul 2014,Catholic,FY 2014,56,Iraq,19,677
From: 08 Jul 2014,To: 08 Jul 2014,Christian,FY 2014,129,Bhutan,11,677
From: 08 Jul 2014,To: 08 Jul 2014,Christian,FY 2014,129,Burma,90,677
From: 08 Jul 2014,To: 08 Jul 2014,Christian,FY 2014,129,Burundi,4,677
From: 08 Jul 2014,To: 08 Jul 2014,Christian,FY 2014,129,Colombia,4,677
From: 08 Jul 2014,To: 08 Jul 2014,Christian,FY 2014,129,Dem. Rep. Congo,1,677
From: 08 Jul 2014,To: 08 Jul 2014,Christian,FY 2014,129,Eritrea,2,677
From: 08 Jul 2014,To: 08 Jul 2014,Christian,FY 2014,129,Iraq,17,677
From: 08 Jul 2014,To: 08 Jul 2014,Hindu,FY 2014,15,Bhutan,15,677
From: 08 Jul 2014,To: 08 Jul 2014,Kaaka'i,FY 2014,1,Iran,1,677
From: 08 Jul 2014,To: 08 Jul 2014,Kirat,FY 2014,12,Bhutan,12,677
From: 08 Jul 2014,To: 08 Jul 2014,Moslem,FY 2014,78,Burma,12,677
From: 08 Jul 2014,To: 08 Jul 2014,Moslem,FY 2014,78,Ethiopia,12,677
From: 08 Jul 2014,To: 08 Jul 2014,Moslem,FY 2014,78,Somalia,54,677
From: 08 Jul 2014,To: 08 Jul 2014,Moslem Shiite,FY 2014,98,Afghanistan,6,677
From: 08 Jul 2014,To: 08 Jul 2014,Moslem Shiite,FY 2014,98,Iran,3,677
From: 08 Jul 2014,To: 08 Jul 2014,Moslem Shiite,FY 2014,98,Iraq,89,677
From: 08 Jul 2014,To: 08 Jul 2014,Moslem Suni,FY 2014,85,Iraq,80,677
From: 08 Jul 2014,To: 08 Jul 2014,Moslem Suni,FY 2014,85,Somalia,3,677
From: 08 Jul 2014,To: 08 Jul 2014,Moslem Suni,FY 2014,85,Sudan,2,677
From: 08 Jul 2014,To: 08 Jul 2014,No Religion,FY 2014,9,Cuba,5,677
From: 08 Jul 2014,To: 08 Jul 2014,No Religion,FY 2014,9,Haiti,4,677
From: 08 Jul 2014,To: 08 Jul 2014,Orthodox,FY 2014,11,Eritrea,4,677
From: 08 Jul 2014,To: 08 Jul 2014,Orthodox,FY 2014,11,Iraq,7,677
From: 08 Jul 2014,To: 08 Jul 2014,Pentecostalist,FY 2014,42,Dem. Rep. Congo,21,677
From: 08 Jul 2014,To: 08 Jul 2014,Pentecostalist,FY 2014,42,Eritrea,1,677
From: 08 Jul 2014,To: 08 Jul 2014,Pentecostalist,FY 2014,42,Ethiopia,3,677
From: 08 Jul 2014,To: 08 Jul 2014,Pentecostalist,FY 2014,42,Ukraine,14,677
From: 08 Jul 2014,To: 08 Jul 2014,Pentecostalist,FY 2014,42,Uzbekistan,3,677
From: 08 Jul 2014,To: 08 Jul 2014,Protestant,FY 2014,11,Dem. Rep. Congo,10,677
From: 08 Jul 2014,To: 08 Jul 2014,Protestant,FY 2014,11,Iran,1,677
From: 08 Jul 2014,To: 08 Jul 2014,Seventh Day Adventist,FY 2014,32,Dem. Rep. Congo,32,677
From: 08 Jul 2014,To: 08 Jul 2014,Unknown,FY 2014,1,Colombia,1,677

