textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 28 Apr 2011,To: 28 Apr 2011,Ukraine,FY 2011,25,Baptist,4,298
From: 28 Apr 2011,To: 28 Apr 2011,Ukraine,FY 2011,25,Jewish,2,298
From: 28 Apr 2011,To: 28 Apr 2011,Ukraine,FY 2011,25,Pentecostalist,17,298
From: 28 Apr 2011,To: 28 Apr 2011,Ukraine,FY 2011,25,Seventh Day Adventist,2,298

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 28 Apr 2011,To: 28 Apr 2011,Animist,FY 2011,4,Burma,4,298
From: 28 Apr 2011,To: 28 Apr 2011,Baptist,FY 2011,5,Burma,1,298
From: 28 Apr 2011,To: 28 Apr 2011,Baptist,FY 2011,5,Ukraine,4,298
From: 28 Apr 2011,To: 28 Apr 2011,Buddhist,FY 2011,27,Bhutan,13,298
From: 28 Apr 2011,To: 28 Apr 2011,Buddhist,FY 2011,27,Burma,14,298
From: 28 Apr 2011,To: 28 Apr 2011,Catholic,FY 2011,51,Burma,14,298
From: 28 Apr 2011,To: 28 Apr 2011,Catholic,FY 2011,51,Cuba,35,298
From: 28 Apr 2011,To: 28 Apr 2011,Catholic,FY 2011,51,Eritrea,2,298
From: 28 Apr 2011,To: 28 Apr 2011,Christian,FY 2011,29,Burma,17,298
From: 28 Apr 2011,To: 28 Apr 2011,Christian,FY 2011,29,Congo,1,298
From: 28 Apr 2011,To: 28 Apr 2011,Christian,FY 2011,29,Iran,6,298
From: 28 Apr 2011,To: 28 Apr 2011,Christian,FY 2011,29,Iraq,3,298
From: 28 Apr 2011,To: 28 Apr 2011,Christian,FY 2011,29,Liberia,2,298
From: 28 Apr 2011,To: 28 Apr 2011,Hindu,FY 2011,21,Bhutan,21,298
From: 28 Apr 2011,To: 28 Apr 2011,Jehovah Witness,FY 2011,12,Cuba,12,298
From: 28 Apr 2011,To: 28 Apr 2011,Jewish,FY 2011,2,Ukraine,2,298
From: 28 Apr 2011,To: 28 Apr 2011,Kirat,FY 2011,1,Bhutan,1,298
From: 28 Apr 2011,To: 28 Apr 2011,Moslem,FY 2011,65,Burma,11,298
From: 28 Apr 2011,To: 28 Apr 2011,Moslem,FY 2011,65,Eritrea,1,298
From: 28 Apr 2011,To: 28 Apr 2011,Moslem,FY 2011,65,Iraq,2,298
From: 28 Apr 2011,To: 28 Apr 2011,Moslem,FY 2011,65,Somalia,51,298
From: 28 Apr 2011,To: 28 Apr 2011,Moslem Suni,FY 2011,9,Iraq,9,298
From: 28 Apr 2011,To: 28 Apr 2011,No Religion,FY 2011,13,Cuba,13,298
From: 28 Apr 2011,To: 28 Apr 2011,Orthodox,FY 2011,19,Eritrea,19,298
From: 28 Apr 2011,To: 28 Apr 2011,Pentecostalist,FY 2011,28,Cuba,3,298
From: 28 Apr 2011,To: 28 Apr 2011,Pentecostalist,FY 2011,28,Dem. Rep. Congo,6,298
From: 28 Apr 2011,To: 28 Apr 2011,Pentecostalist,FY 2011,28,Eritrea,2,298
From: 28 Apr 2011,To: 28 Apr 2011,Pentecostalist,FY 2011,28,Ukraine,17,298
From: 28 Apr 2011,To: 28 Apr 2011,Protestant,FY 2011,6,Eritrea,2,298
From: 28 Apr 2011,To: 28 Apr 2011,Protestant,FY 2011,6,Sudan,4,298
From: 28 Apr 2011,To: 28 Apr 2011,Seventh Day Adventist,FY 2011,4,Cuba,2,298
From: 28 Apr 2011,To: 28 Apr 2011,Seventh Day Adventist,FY 2011,4,Ukraine,2,298
From: 28 Apr 2011,To: 28 Apr 2011,Zoroastrian,FY 2011,2,Iran,2,298

