textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 21 Jul 2016,To: 21 Jul 2016,Moslem Suni,FY 2016,241,Syria,188,908
From: 21 Jul 2016,To: 21 Jul 2016,No Religion,FY 2016,10,Cuba,6,908
From: 21 Jul 2016,To: 21 Jul 2016,No Religion,FY 2016,10,El Salvador,4,908
From: 21 Jul 2016,To: 21 Jul 2016,Orthodox,FY 2016,44,Eritrea,36,908
From: 21 Jul 2016,To: 21 Jul 2016,Orthodox,FY 2016,44,Iraq,8,908
From: 21 Jul 2016,To: 21 Jul 2016,Pentecostalist,FY 2016,62,Burundi,4,908
From: 21 Jul 2016,To: 21 Jul 2016,Pentecostalist,FY 2016,62,Cuba,2,908
From: 21 Jul 2016,To: 21 Jul 2016,Pentecostalist,FY 2016,62,Dem. Rep. Congo,37,908
From: 21 Jul 2016,To: 21 Jul 2016,Pentecostalist,FY 2016,62,El Salvador,1,908
From: 21 Jul 2016,To: 21 Jul 2016,Pentecostalist,FY 2016,62,Ukraine,18,908
From: 21 Jul 2016,To: 21 Jul 2016,Protestant,FY 2016,12,Dem. Rep. Congo,2,908
From: 21 Jul 2016,To: 21 Jul 2016,Protestant,FY 2016,12,Eritrea,7,908
From: 21 Jul 2016,To: 21 Jul 2016,Protestant,FY 2016,12,Ethiopia,3,908
From: 21 Jul 2016,To: 21 Jul 2016,Seventh Day Adventist,FY 2016,9,Dem. Rep. Congo,9,908
From: 21 Jul 2016,To: 21 Jul 2016,Uniate,FY 2016,3,Ukraine,3,908
From: 21 Jul 2016,To: 21 Jul 2016,Yazidi,FY 2016,7,Iraq,7,908

