textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 16 Oct 2012,To: 16 Oct 2012,Bahai,FY 2013,11,Iran,11,512
From: 16 Oct 2012,To: 16 Oct 2012,Baptist,FY 2013,10,Burma,4,512
From: 16 Oct 2012,To: 16 Oct 2012,Baptist,FY 2013,10,Cuba,6,512
From: 16 Oct 2012,To: 16 Oct 2012,Buddhist,FY 2013,51,Bhutan,40,512
From: 16 Oct 2012,To: 16 Oct 2012,Buddhist,FY 2013,51,Burma,11,512
From: 16 Oct 2012,To: 16 Oct 2012,Catholic,FY 2013,21,Burma,1,512
From: 16 Oct 2012,To: 16 Oct 2012,Catholic,FY 2013,21,Cuba,13,512
From: 16 Oct 2012,To: 16 Oct 2012,Catholic,FY 2013,21,Iraq,7,512
From: 16 Oct 2012,To: 16 Oct 2012,Christian,FY 2013,128,Bhutan,3,512
From: 16 Oct 2012,To: 16 Oct 2012,Christian,FY 2013,128,Burma,76,512
From: 16 Oct 2012,To: 16 Oct 2012,Christian,FY 2013,128,Dem. Rep. Congo,1,512
From: 16 Oct 2012,To: 16 Oct 2012,Christian,FY 2013,128,Iraq,48,512
From: 16 Oct 2012,To: 16 Oct 2012,Coptic,FY 2013,1,Egypt,1,512
From: 16 Oct 2012,To: 16 Oct 2012,Evangelical Christian,FY 2013,5,Cuba,5,512
From: 16 Oct 2012,To: 16 Oct 2012,Hindu,FY 2013,24,Bhutan,20,512
From: 16 Oct 2012,To: 16 Oct 2012,Hindu,FY 2013,24,Burma,3,512
From: 16 Oct 2012,To: 16 Oct 2012,Hindu,FY 2013,24,Nepal,1,512
From: 16 Oct 2012,To: 16 Oct 2012,Jehovah Witness,FY 2013,36,Cuba,27,512
From: 16 Oct 2012,To: 16 Oct 2012,Jehovah Witness,FY 2013,36,Dem. Rep. Congo,9,512
From: 16 Oct 2012,To: 16 Oct 2012,Kaaka'i,FY 2013,1,Iraq,1,512
From: 16 Oct 2012,To: 16 Oct 2012,Kirat,FY 2013,10,Bhutan,10,512
From: 16 Oct 2012,To: 16 Oct 2012,Moslem,FY 2013,66,Burma,9,512
From: 16 Oct 2012,To: 16 Oct 2012,Moslem,FY 2013,66,Eritrea,4,512
From: 16 Oct 2012,To: 16 Oct 2012,Moslem,FY 2013,66,Iraq,10,512
From: 16 Oct 2012,To: 16 Oct 2012,Moslem,FY 2013,66,Somalia,42,512
From: 16 Oct 2012,To: 16 Oct 2012,Moslem,FY 2013,66,Sudan,1,512
From: 16 Oct 2012,To: 16 Oct 2012,Moslem Shiite,FY 2013,34,Iraq,34,512
From: 16 Oct 2012,To: 16 Oct 2012,Moslem Suni,FY 2013,39,Iraq,36,512
From: 16 Oct 2012,To: 16 Oct 2012,Moslem Suni,FY 2013,39,Somalia,1,512
From: 16 Oct 2012,To: 16 Oct 2012,Moslem Suni,FY 2013,39,Sudan,2,512
From: 16 Oct 2012,To: 16 Oct 2012,No Religion,FY 2013,19,Cuba,16,512
From: 16 Oct 2012,To: 16 Oct 2012,No Religion,FY 2013,19,Iran,1,512
From: 16 Oct 2012,To: 16 Oct 2012,No Religion,FY 2013,19,Iraq,2,512
From: 16 Oct 2012,To: 16 Oct 2012,Orthodox,FY 2013,11,Eritrea,1,512
From: 16 Oct 2012,To: 16 Oct 2012,Orthodox,FY 2013,11,Iraq,10,512
From: 16 Oct 2012,To: 16 Oct 2012,Pentecostalist,FY 2013,10,Cuba,2,512
From: 16 Oct 2012,To: 16 Oct 2012,Pentecostalist,FY 2013,10,Dem. Rep. Congo,8,512
From: 16 Oct 2012,To: 16 Oct 2012,Protestant,FY 2013,9,Dem. Rep. Congo,9,512
From: 16 Oct 2012,To: 16 Oct 2012,Sabeans-Mandean,FY 2013,14,Iraq,14,512
From: 16 Oct 2012,To: 16 Oct 2012,Yazidi,FY 2013,3,Iraq,3,512

