textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 05 Sep 2013,To: 05 Sep 2013,Moslem,FY 2013,149,Ethiopia,1,552
From: 05 Sep 2013,To: 05 Sep 2013,Moslem,FY 2013,149,Iraq,11,552
From: 05 Sep 2013,To: 05 Sep 2013,Moslem,FY 2013,149,Somalia,35,552
From: 05 Sep 2013,To: 05 Sep 2013,Moslem,FY 2013,149,Sudan,94,552
From: 05 Sep 2013,To: 05 Sep 2013,Moslem Shiite,FY 2013,42,Iraq,42,552
From: 05 Sep 2013,To: 05 Sep 2013,Moslem Suni,FY 2013,46,Iraq,46,552
From: 05 Sep 2013,To: 05 Sep 2013,No Religion,FY 2013,17,Cuba,17,552
From: 05 Sep 2013,To: 05 Sep 2013,Orthodox,FY 2013,4,Iraq,4,552
From: 05 Sep 2013,To: 05 Sep 2013,Pentecostalist,FY 2013,8,Cuba,7,552
From: 05 Sep 2013,To: 05 Sep 2013,Pentecostalist,FY 2013,8,Eritrea,1,552
From: 05 Sep 2013,To: 05 Sep 2013,Sabeans-Mandean,FY 2013,3,Iraq,3,552
From: 05 Sep 2013,To: 05 Sep 2013,Seventh Day Adventist,FY 2013,3,Cuba,3,552

