textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 27 Aug 2013,To: 27 Aug 2013,Sudan,FY 2013,8,Moslem,2,567
From: 27 Aug 2013,To: 27 Aug 2013,Sudan,FY 2013,8,Moslem Suni,1,567

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 27 Aug 2013,To: 27 Aug 2013,Animist,FY 2013,2,Burma,2,567
From: 27 Aug 2013,To: 27 Aug 2013,Bahai,FY 2013,1,Iran,1,567
From: 27 Aug 2013,To: 27 Aug 2013,Baptist,FY 2013,14,Burma,14,567
From: 27 Aug 2013,To: 27 Aug 2013,Buddhist,FY 2013,29,Bhutan,7,567
From: 27 Aug 2013,To: 27 Aug 2013,Buddhist,FY 2013,29,Burma,22,567
From: 27 Aug 2013,To: 27 Aug 2013,Catholic,FY 2013,40,Cuba,34,567
From: 27 Aug 2013,To: 27 Aug 2013,Catholic,FY 2013,40,Iraq,6,567
From: 27 Aug 2013,To: 27 Aug 2013,Christian,FY 2013,237,Bhutan,12,567
From: 27 Aug 2013,To: 27 Aug 2013,Christian,FY 2013,237,Burma,121,567
From: 27 Aug 2013,To: 27 Aug 2013,Christian,FY 2013,237,Cuba,3,567
From: 27 Aug 2013,To: 27 Aug 2013,Christian,FY 2013,237,Dem. Rep. Congo,1,567
From: 27 Aug 2013,To: 27 Aug 2013,Christian,FY 2013,237,Ethiopia,3,567
From: 27 Aug 2013,To: 27 Aug 2013,Christian,FY 2013,237,Iran,46,567
From: 27 Aug 2013,To: 27 Aug 2013,Christian,FY 2013,237,Iraq,45,567
From: 27 Aug 2013,To: 27 Aug 2013,Christian,FY 2013,237,Liberia,1,567
From: 27 Aug 2013,To: 27 Aug 2013,Christian,FY 2013,237,Sudan,5,567
From: 27 Aug 2013,To: 27 Aug 2013,Hindu,FY 2013,12,Bhutan,12,567
From: 27 Aug 2013,To: 27 Aug 2013,Jehovah Witness,FY 2013,13,Cuba,13,567
From: 27 Aug 2013,To: 27 Aug 2013,Kirat,FY 2013,4,Bhutan,4,567
From: 27 Aug 2013,To: 27 Aug 2013,Methodist,FY 2013,1,Burma,1,567
From: 27 Aug 2013,To: 27 Aug 2013,Moslem,FY 2013,70,Afghanistan,6,567
From: 27 Aug 2013,To: 27 Aug 2013,Moslem,FY 2013,70,Burma,5,567
From: 27 Aug 2013,To: 27 Aug 2013,Moslem,FY 2013,70,Ethiopia,2,567
From: 27 Aug 2013,To: 27 Aug 2013,Moslem,FY 2013,70,Iraq,1,567
From: 27 Aug 2013,To: 27 Aug 2013,Moslem,FY 2013,70,Somalia,54,567
From: 27 Aug 2013,To: 27 Aug 2013,Moslem,FY 2013,70,Sudan,2,567
From: 27 Aug 2013,To: 27 Aug 2013,Moslem Shiite,FY 2013,57,Iraq,57,567
From: 27 Aug 2013,To: 27 Aug 2013,Moslem Suni,FY 2013,42,Iraq,39,567
From: 27 Aug 2013,To: 27 Aug 2013,Moslem Suni,FY 2013,42,Somalia,2,567
From: 27 Aug 2013,To: 27 Aug 2013,Moslem Suni,FY 2013,42,Sudan,1,567
From: 27 Aug 2013,To: 27 Aug 2013,No Religion,FY 2013,17,Cuba,17,567
From: 27 Aug 2013,To: 27 Aug 2013,Orthodox,FY 2013,2,Ethiopia,1,567
From: 27 Aug 2013,To: 27 Aug 2013,Orthodox,FY 2013,2,Iraq,1,567
From: 27 Aug 2013,To: 27 Aug 2013,Pentecostalist,FY 2013,1,Iran,1,567
From: 27 Aug 2013,To: 27 Aug 2013,Protestant,FY 2013,7,Ethiopia,3,567
From: 27 Aug 2013,To: 27 Aug 2013,Protestant,FY 2013,7,Iran,4,567
From: 27 Aug 2013,To: 27 Aug 2013,Sabeans-Mandean,FY 2013,6,Iraq,6,567
From: 27 Aug 2013,To: 27 Aug 2013,Zoroastrian,FY 2013,12,Iran,12,567

