textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 29 Jun 2010,To: 29 Jun 2010,Christian,FY 2010,119,Burma,93,413
From: 29 Jun 2010,To: 29 Jun 2010,Christian,FY 2010,119,Burundi,1,413
From: 29 Jun 2010,To: 29 Jun 2010,Christian,FY 2010,119,Dem. Rep. Congo,4,413
From: 29 Jun 2010,To: 29 Jun 2010,Christian,FY 2010,119,Eritrea,1,413
From: 29 Jun 2010,To: 29 Jun 2010,Christian,FY 2010,119,Iraq,5,413
From: 29 Jun 2010,To: 29 Jun 2010,Hindu,FY 2010,80,Bhutan,80,413
From: 29 Jun 2010,To: 29 Jun 2010,Jehovah Witness,FY 2010,1,Dem. Rep. Congo,1,413
From: 29 Jun 2010,To: 29 Jun 2010,Kirat,FY 2010,5,Bhutan,5,413
From: 29 Jun 2010,To: 29 Jun 2010,Methodist,FY 2010,22,Burundi,8,413
From: 29 Jun 2010,To: 29 Jun 2010,Methodist,FY 2010,22,Dem. Rep. Congo,14,413
From: 29 Jun 2010,To: 29 Jun 2010,Moslem,FY 2010,24,Burundi,7,413
From: 29 Jun 2010,To: 29 Jun 2010,Moslem,FY 2010,24,Dem. Rep. Congo,9,413
From: 29 Jun 2010,To: 29 Jun 2010,Moslem,FY 2010,24,Iraq,4,413
From: 29 Jun 2010,To: 29 Jun 2010,Moslem,FY 2010,24,Liberia,3,413
From: 29 Jun 2010,To: 29 Jun 2010,Moslem,FY 2010,24,Sierra Leone,1,413
From: 29 Jun 2010,To: 29 Jun 2010,Moslem Shiite,FY 2010,19,Iraq,19,413
From: 29 Jun 2010,To: 29 Jun 2010,Moslem Suni,FY 2010,14,Iraq,14,413
From: 29 Jun 2010,To: 29 Jun 2010,Orthodox,FY 2010,36,Eritrea,36,413
From: 29 Jun 2010,To: 29 Jun 2010,Pentecostalist,FY 2010,15,Burundi,2,413
From: 29 Jun 2010,To: 29 Jun 2010,Pentecostalist,FY 2010,15,Dem. Rep. Congo,11,413
From: 29 Jun 2010,To: 29 Jun 2010,Pentecostalist,FY 2010,15,Eritrea,2,413
From: 29 Jun 2010,To: 29 Jun 2010,Protestant,FY 2010,2,Eritrea,2,413

