textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Jan 2013,To: 17 Jan 2013,Catholic,FY 2013,12,Iraq,12,333
From: 17 Jan 2013,To: 17 Jan 2013,Christian,FY 2013,94,Bhutan,12,333
From: 17 Jan 2013,To: 17 Jan 2013,Christian,FY 2013,94,Burma,68,333
From: 17 Jan 2013,To: 17 Jan 2013,Christian,FY 2013,94,Congo,4,333
From: 17 Jan 2013,To: 17 Jan 2013,Christian,FY 2013,94,Dem. Rep. Congo,1,333
From: 17 Jan 2013,To: 17 Jan 2013,Christian,FY 2013,94,Iran,5,333
From: 17 Jan 2013,To: 17 Jan 2013,Christian,FY 2013,94,Iraq,4,333
From: 17 Jan 2013,To: 17 Jan 2013,Hindu,FY 2013,5,Bhutan,5,333
From: 17 Jan 2013,To: 17 Jan 2013,Jehovah Witness,FY 2013,5,Dem. Rep. Congo,5,333
From: 17 Jan 2013,To: 17 Jan 2013,Kirat,FY 2013,6,Bhutan,6,333
From: 17 Jan 2013,To: 17 Jan 2013,Moslem,FY 2013,77,Afghanistan,1,333
From: 17 Jan 2013,To: 17 Jan 2013,Moslem,FY 2013,77,Burma,16,333
From: 17 Jan 2013,To: 17 Jan 2013,Moslem,FY 2013,77,Dem. Rep. Congo,7,333
From: 17 Jan 2013,To: 17 Jan 2013,Moslem,FY 2013,77,Eritrea,2,333
From: 17 Jan 2013,To: 17 Jan 2013,Moslem,FY 2013,77,Iraq,15,333
From: 17 Jan 2013,To: 17 Jan 2013,Moslem,FY 2013,77,Somalia,14,333
From: 17 Jan 2013,To: 17 Jan 2013,Moslem,FY 2013,77,Sudan,22,333
From: 17 Jan 2013,To: 17 Jan 2013,Moslem Shiite,FY 2013,23,Afghanistan,5,333
From: 17 Jan 2013,To: 17 Jan 2013,Moslem Shiite,FY 2013,23,Iraq,18,333
From: 17 Jan 2013,To: 17 Jan 2013,Moslem Suni,FY 2013,28,Iraq,25,333
From: 17 Jan 2013,To: 17 Jan 2013,Moslem Suni,FY 2013,28,Somalia,2,333
From: 17 Jan 2013,To: 17 Jan 2013,Moslem Suni,FY 2013,28,Sudan,1,333
From: 17 Jan 2013,To: 17 Jan 2013,Orthodox,FY 2013,5,Eritrea,1,333
From: 17 Jan 2013,To: 17 Jan 2013,Orthodox,FY 2013,5,Iraq,4,333
From: 17 Jan 2013,To: 17 Jan 2013,Protestant,FY 2013,10,Dem. Rep. Congo,5,333
From: 17 Jan 2013,To: 17 Jan 2013,Protestant,FY 2013,10,Rwanda,5,333
From: 17 Jan 2013,To: 17 Jan 2013,Seventh Day Adventist,FY 2013,3,Burma,1,333
From: 17 Jan 2013,To: 17 Jan 2013,Seventh Day Adventist,FY 2013,3,Dem. Rep. Congo,2,333

