textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 16 Sep 2008,To: 16 Sep 2008,Bahai,FY 2008,10,Iran,10,759
From: 16 Sep 2008,To: 16 Sep 2008,Baptist,FY 2008,4,Belarus,4,759
From: 16 Sep 2008,To: 16 Sep 2008,Buddhist,FY 2008,23,Bhutan,15,759
From: 16 Sep 2008,To: 16 Sep 2008,Buddhist,FY 2008,23,Burma,8,759
From: 16 Sep 2008,To: 16 Sep 2008,Catholic,FY 2008,26,Burma,1,759
From: 16 Sep 2008,To: 16 Sep 2008,Catholic,FY 2008,26,Central African Republic,10,759
From: 16 Sep 2008,To: 16 Sep 2008,Catholic,FY 2008,26,Iraq,15,759
From: 16 Sep 2008,To: 16 Sep 2008,Christian,FY 2008,225,Bhutan,10,759
From: 16 Sep 2008,To: 16 Sep 2008,Christian,FY 2008,225,Burma,87,759
From: 16 Sep 2008,To: 16 Sep 2008,Christian,FY 2008,225,Colombia,1,759
From: 16 Sep 2008,To: 16 Sep 2008,Christian,FY 2008,225,Iran,33,759
From: 16 Sep 2008,To: 16 Sep 2008,Christian,FY 2008,225,Iraq,94,759
From: 16 Sep 2008,To: 16 Sep 2008,Hindu,FY 2008,110,Bhutan,110,759
From: 16 Sep 2008,To: 16 Sep 2008,Jehovah Witness,FY 2008,3,Cuba,3,759
From: 16 Sep 2008,To: 16 Sep 2008,Jewish,FY 2008,1,Iran,1,759
From: 16 Sep 2008,To: 16 Sep 2008,Kirat,FY 2008,6,Bhutan,6,759
From: 16 Sep 2008,To: 16 Sep 2008,Moslem,FY 2008,169,Burma,26,759
From: 16 Sep 2008,To: 16 Sep 2008,Moslem,FY 2008,169,Chad,2,759
From: 16 Sep 2008,To: 16 Sep 2008,Moslem,FY 2008,169,Iran,1,759
From: 16 Sep 2008,To: 16 Sep 2008,Moslem,FY 2008,169,Somalia,127,759
From: 16 Sep 2008,To: 16 Sep 2008,Moslem,FY 2008,169,Uzbekistan,13,759
From: 16 Sep 2008,To: 16 Sep 2008,Moslem Shiite,FY 2008,42,Iraq,42,759
From: 16 Sep 2008,To: 16 Sep 2008,Moslem Suni,FY 2008,103,Iraq,103,759
From: 16 Sep 2008,To: 16 Sep 2008,No Religion,FY 2008,1,Cuba,1,759
From: 16 Sep 2008,To: 16 Sep 2008,Orthodox,FY 2008,9,Eritrea,1,759
From: 16 Sep 2008,To: 16 Sep 2008,Orthodox,FY 2008,9,Iraq,8,759
From: 16 Sep 2008,To: 16 Sep 2008,Other Religion,FY 2008,2,Syria,2,759
From: 16 Sep 2008,To: 16 Sep 2008,Protestant,FY 2008,14,Central African Republic,12,759
From: 16 Sep 2008,To: 16 Sep 2008,Protestant,FY 2008,14,Dem. Rep. Congo,2,759
From: 16 Sep 2008,To: 16 Sep 2008,Sabeans-Mandean,FY 2008,10,Iraq,10,759
From: 16 Sep 2008,To: 16 Sep 2008,Zoroastrian,FY 2008,1,Iran,1,759

