textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 07 Nov 2013,To: 07 Nov 2013,Buddhist,FY 2014,87,Bhutan,58,601
From: 07 Nov 2013,To: 07 Nov 2013,Buddhist,FY 2014,87,Burma,29,601
From: 07 Nov 2013,To: 07 Nov 2013,Catholic,FY 2014,45,Cuba,29,601
From: 07 Nov 2013,To: 07 Nov 2013,Catholic,FY 2014,45,Dem. Rep. Congo,5,601
From: 07 Nov 2013,To: 07 Nov 2013,Catholic,FY 2014,45,Iraq,5,601
From: 07 Nov 2013,To: 07 Nov 2013,Catholic,FY 2014,45,Republic of South Sudan,6,601
From: 07 Nov 2013,To: 07 Nov 2013,Christian,FY 2014,140,Bhutan,11,601
From: 07 Nov 2013,To: 07 Nov 2013,Christian,FY 2014,140,Burma,70,601
From: 07 Nov 2013,To: 07 Nov 2013,Christian,FY 2014,140,Dem. Rep. Congo,6,601
From: 07 Nov 2013,To: 07 Nov 2013,Christian,FY 2014,140,Eritrea,6,601
From: 07 Nov 2013,To: 07 Nov 2013,Christian,FY 2014,140,Iran,7,601
From: 07 Nov 2013,To: 07 Nov 2013,Christian,FY 2014,140,Iraq,40,601
From: 07 Nov 2013,To: 07 Nov 2013,Hindu,FY 2014,37,Bhutan,36,601
From: 07 Nov 2013,To: 07 Nov 2013,Hindu,FY 2014,37,India,1,601
From: 07 Nov 2013,To: 07 Nov 2013,Jehovah Witness,FY 2014,12,Cuba,12,601
From: 07 Nov 2013,To: 07 Nov 2013,Kirat,FY 2014,21,Bhutan,21,601
From: 07 Nov 2013,To: 07 Nov 2013,Methodist,FY 2014,3,Cuba,3,601
From: 07 Nov 2013,To: 07 Nov 2013,Moslem,FY 2014,67,Burma,8,601
From: 07 Nov 2013,To: 07 Nov 2013,Moslem,FY 2014,67,Eritrea,3,601
From: 07 Nov 2013,To: 07 Nov 2013,Moslem,FY 2014,67,Ethiopia,3,601
From: 07 Nov 2013,To: 07 Nov 2013,Moslem,FY 2014,67,Somalia,51,601
From: 07 Nov 2013,To: 07 Nov 2013,Moslem,FY 2014,67,Sudan,2,601
From: 07 Nov 2013,To: 07 Nov 2013,Moslem Shiite,FY 2014,57,Iran,3,601
From: 07 Nov 2013,To: 07 Nov 2013,Moslem Shiite,FY 2014,57,Iraq,54,601
From: 07 Nov 2013,To: 07 Nov 2013,Moslem Suni,FY 2014,72,Iraq,72,601
From: 07 Nov 2013,To: 07 Nov 2013,No Religion,FY 2014,21,Cuba,20,601
From: 07 Nov 2013,To: 07 Nov 2013,No Religion,FY 2014,21,Iran,1,601
From: 07 Nov 2013,To: 07 Nov 2013,Other Religion,FY 2014,2,Cuba,2,601
From: 07 Nov 2013,To: 07 Nov 2013,Protestant,FY 2014,2,Iran,2,601
From: 07 Nov 2013,To: 07 Nov 2013,Sabeans-Mandean,FY 2014,15,Iran,12,601
From: 07 Nov 2013,To: 07 Nov 2013,Sabeans-Mandean,FY 2014,15,Iraq,3,601

