textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 30 Jan 2014,To: 30 Jan 2014,Buddhist,FY 2014,37,Burma,1,414
From: 30 Jan 2014,To: 30 Jan 2014,Buddhist,FY 2014,37,Vietnam,1,414
From: 30 Jan 2014,To: 30 Jan 2014,Catholic,FY 2014,29,Cuba,24,414
From: 30 Jan 2014,To: 30 Jan 2014,Catholic,FY 2014,29,Dem. Rep. Congo,1,414
From: 30 Jan 2014,To: 30 Jan 2014,Catholic,FY 2014,29,Iraq,4,414
From: 30 Jan 2014,To: 30 Jan 2014,Chaldean,FY 2014,2,Iraq,2,414
From: 30 Jan 2014,To: 30 Jan 2014,Christian,FY 2014,64,Bhutan,3,414
From: 30 Jan 2014,To: 30 Jan 2014,Christian,FY 2014,64,Burma,28,414
From: 30 Jan 2014,To: 30 Jan 2014,Christian,FY 2014,64,Dem. Rep. Congo,1,414
From: 30 Jan 2014,To: 30 Jan 2014,Christian,FY 2014,64,Iraq,31,414
From: 30 Jan 2014,To: 30 Jan 2014,Christian,FY 2014,64,Somalia,1,414
From: 30 Jan 2014,To: 30 Jan 2014,Evangelical Christian,FY 2014,4,Cuba,4,414
From: 30 Jan 2014,To: 30 Jan 2014,Hindu,FY 2014,46,Bhutan,46,414
From: 30 Jan 2014,To: 30 Jan 2014,Jehovah Witness,FY 2014,24,Burma,4,414
From: 30 Jan 2014,To: 30 Jan 2014,Jehovah Witness,FY 2014,24,Cuba,20,414
From: 30 Jan 2014,To: 30 Jan 2014,Kirat,FY 2014,19,Bhutan,19,414
From: 30 Jan 2014,To: 30 Jan 2014,Methodist,FY 2014,13,Dem. Rep. Congo,13,414
From: 30 Jan 2014,To: 30 Jan 2014,Moslem,FY 2014,43,Ethiopia,7,414
From: 30 Jan 2014,To: 30 Jan 2014,Moslem,FY 2014,43,Somalia,27,414
From: 30 Jan 2014,To: 30 Jan 2014,Moslem,FY 2014,43,Sudan,9,414
From: 30 Jan 2014,To: 30 Jan 2014,Moslem Shiite,FY 2014,29,Iraq,29,414
From: 30 Jan 2014,To: 30 Jan 2014,Moslem Suni,FY 2014,50,Iraq,49,414
From: 30 Jan 2014,To: 30 Jan 2014,Moslem Suni,FY 2014,50,Somalia,1,414
From: 30 Jan 2014,To: 30 Jan 2014,No Religion,FY 2014,9,Cuba,9,414
From: 30 Jan 2014,To: 30 Jan 2014,Orthodox,FY 2014,1,Eritrea,1,414
From: 30 Jan 2014,To: 30 Jan 2014,Other Religion,FY 2014,1,Ethiopia,1,414
From: 30 Jan 2014,To: 30 Jan 2014,Pentecostalist,FY 2014,29,Cuba,1,414
From: 30 Jan 2014,To: 30 Jan 2014,Pentecostalist,FY 2014,29,Dem. Rep. Congo,26,414
From: 30 Jan 2014,To: 30 Jan 2014,Pentecostalist,FY 2014,29,Rwanda,1,414
From: 30 Jan 2014,To: 30 Jan 2014,Pentecostalist,FY 2014,29,Somalia,1,414
From: 30 Jan 2014,To: 30 Jan 2014,Protestant,FY 2014,5,Dem. Rep. Congo,5,414
From: 30 Jan 2014,To: 30 Jan 2014,Seventh Day Adventist,FY 2014,4,Dem. Rep. Congo,4,414

