textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 14 Jan 2015,To: 14 Jan 2015,Uganda,FY 2015,2,Catholic,1,372
From: 14 Jan 2015,To: 14 Jan 2015,Uganda,FY 2015,2,Moslem,1,372
From: 14 Jan 2015,To: 14 Jan 2015,Uzbekistan,FY 2015,4,Jewish,4,372

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 14 Jan 2015,To: 14 Jan 2015,Bahai,FY 2015,6,Iran,6,372
From: 14 Jan 2015,To: 14 Jan 2015,Baptist,FY 2015,6,Angola,2,372
From: 14 Jan 2015,To: 14 Jan 2015,Baptist,FY 2015,6,Dem. Rep. Congo,4,372
From: 14 Jan 2015,To: 14 Jan 2015,Buddhist,FY 2015,25,Bhutan,10,372
From: 14 Jan 2015,To: 14 Jan 2015,Buddhist,FY 2015,25,Burma,15,372
From: 14 Jan 2015,To: 14 Jan 2015,Catholic,FY 2015,11,Dem. Rep. Congo,7,372
From: 14 Jan 2015,To: 14 Jan 2015,Catholic,FY 2015,11,Iraq,3,372
From: 14 Jan 2015,To: 14 Jan 2015,Catholic,FY 2015,11,Uganda,1,372
From: 14 Jan 2015,To: 14 Jan 2015,Christian,FY 2015,68,Burma,59,372
From: 14 Jan 2015,To: 14 Jan 2015,Christian,FY 2015,68,Dem. Rep. Congo,1,372
From: 14 Jan 2015,To: 14 Jan 2015,Christian,FY 2015,68,Eritrea,1,372
From: 14 Jan 2015,To: 14 Jan 2015,Christian,FY 2015,68,Iran,7,372
From: 14 Jan 2015,To: 14 Jan 2015,Hindu,FY 2015,20,Bhutan,20,372
From: 14 Jan 2015,To: 14 Jan 2015,Jehovah Witness,FY 2015,7,Dem. Rep. Congo,7,372
From: 14 Jan 2015,To: 14 Jan 2015,Jewish,FY 2015,4,Uzbekistan,4,372
From: 14 Jan 2015,To: 14 Jan 2015,Moslem,FY 2015,55,Burma,16,372
From: 14 Jan 2015,To: 14 Jan 2015,Moslem,FY 2015,55,Ethiopia,2,372
From: 14 Jan 2015,To: 14 Jan 2015,Moslem,FY 2015,55,Iraq,2,372
From: 14 Jan 2015,To: 14 Jan 2015,Moslem,FY 2015,55,Somalia,34,372
From: 14 Jan 2015,To: 14 Jan 2015,Moslem,FY 2015,55,Uganda,1,372
From: 14 Jan 2015,To: 14 Jan 2015,Moslem Shiite,FY 2015,79,Afghanistan,3,372
From: 14 Jan 2015,To: 14 Jan 2015,Moslem Shiite,FY 2015,79,Iran,2,372
From: 14 Jan 2015,To: 14 Jan 2015,Moslem Shiite,FY 2015,79,Iraq,74,372
From: 14 Jan 2015,To: 14 Jan 2015,Moslem Suni,FY 2015,59,Iraq,37,372
From: 14 Jan 2015,To: 14 Jan 2015,Moslem Suni,FY 2015,59,Palestine,4,372
From: 14 Jan 2015,To: 14 Jan 2015,Moslem Suni,FY 2015,59,Somalia,18,372
From: 14 Jan 2015,To: 14 Jan 2015,No Religion,FY 2015,3,Iran,3,372
From: 14 Jan 2015,To: 14 Jan 2015,Orthodox,FY 2015,1,Iraq,1,372
From: 14 Jan 2015,To: 14 Jan 2015,Pentecostalist,FY 2015,9,Dem. Rep. Congo,9,372
From: 14 Jan 2015,To: 14 Jan 2015,Protestant,FY 2015,13,Dem. Rep. Congo,11,372
From: 14 Jan 2015,To: 14 Jan 2015,Protestant,FY 2015,13,Iran,2,372
From: 14 Jan 2015,To: 14 Jan 2015,Yazidi,FY 2015,6,Iraq,6,372

