textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 07 Dec 2010,To: 07 Dec 2010,Buddhist,FY 2011,47,Bhutan,36,466
From: 07 Dec 2010,To: 07 Dec 2010,Buddhist,FY 2011,47,Burma,11,466
From: 07 Dec 2010,To: 07 Dec 2010,Catholic,FY 2011,22,Burma,4,466
From: 07 Dec 2010,To: 07 Dec 2010,Catholic,FY 2011,22,Cuba,16,466
From: 07 Dec 2010,To: 07 Dec 2010,Catholic,FY 2011,22,Iraq,2,466
From: 07 Dec 2010,To: 07 Dec 2010,Christian,FY 2011,122,Bhutan,11,466
From: 07 Dec 2010,To: 07 Dec 2010,Christian,FY 2011,122,Burma,60,466
From: 07 Dec 2010,To: 07 Dec 2010,Christian,FY 2011,122,Ethiopia,1,466
From: 07 Dec 2010,To: 07 Dec 2010,Christian,FY 2011,122,Iran,22,466
From: 07 Dec 2010,To: 07 Dec 2010,Christian,FY 2011,122,Iraq,14,466
From: 07 Dec 2010,To: 07 Dec 2010,Christian,FY 2011,122,Liberia,2,466
From: 07 Dec 2010,To: 07 Dec 2010,Christian,FY 2011,122,Sudan,12,466
From: 07 Dec 2010,To: 07 Dec 2010,Hindu,FY 2011,100,Bhutan,100,466
From: 07 Dec 2010,To: 07 Dec 2010,Jehovah Witness,FY 2011,5,Cuba,5,466
From: 07 Dec 2010,To: 07 Dec 2010,Jewish,FY 2011,5,Iran,5,466
From: 07 Dec 2010,To: 07 Dec 2010,Kirat,FY 2011,10,Bhutan,10,466
From: 07 Dec 2010,To: 07 Dec 2010,Moslem,FY 2011,66,India,1,466
From: 07 Dec 2010,To: 07 Dec 2010,Moslem,FY 2011,66,Iraq,1,466
From: 07 Dec 2010,To: 07 Dec 2010,Moslem,FY 2011,66,Somalia,58,466
From: 07 Dec 2010,To: 07 Dec 2010,Moslem,FY 2011,66,Sudan,1,466
From: 07 Dec 2010,To: 07 Dec 2010,Moslem,FY 2011,66,Uzbekistan,5,466
From: 07 Dec 2010,To: 07 Dec 2010,Moslem Shiite,FY 2011,4,Afghanistan,3,466
From: 07 Dec 2010,To: 07 Dec 2010,Moslem Shiite,FY 2011,4,Iran,1,466
From: 07 Dec 2010,To: 07 Dec 2010,Moslem Suni,FY 2011,16,Iraq,16,466
From: 07 Dec 2010,To: 07 Dec 2010,No Religion,FY 2011,26,China,1,466
From: 07 Dec 2010,To: 07 Dec 2010,No Religion,FY 2011,26,Cuba,24,466
From: 07 Dec 2010,To: 07 Dec 2010,No Religion,FY 2011,26,"Korea, North",1,466
From: 07 Dec 2010,To: 07 Dec 2010,Sabeans-Mandean,FY 2011,9,Iraq,9,466
From: 07 Dec 2010,To: 07 Dec 2010,Unknown,FY 2011,2,Burma,1,466
From: 07 Dec 2010,To: 07 Dec 2010,Unknown,FY 2011,2,Uzbekistan,1,466
From: 07 Dec 2010,To: 07 Dec 2010,Zoroastrian,FY 2011,6,Iran,6,466

