textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 13 Jan 2009,To: 13 Jan 2009,Cao Dai,FY 2009,7,Vietnam,7,524
From: 13 Jan 2009,To: 13 Jan 2009,Catholic,FY 2009,33,Cuba,16,524
From: 13 Jan 2009,To: 13 Jan 2009,Catholic,FY 2009,33,Iraq,4,524
From: 13 Jan 2009,To: 13 Jan 2009,Catholic,FY 2009,33,Vietnam,13,524
From: 13 Jan 2009,To: 13 Jan 2009,Christian,FY 2009,184,Bhutan,7,524
From: 13 Jan 2009,To: 13 Jan 2009,Christian,FY 2009,184,Burma,67,524
From: 13 Jan 2009,To: 13 Jan 2009,Christian,FY 2009,184,Iran,66,524
From: 13 Jan 2009,To: 13 Jan 2009,Christian,FY 2009,184,Iraq,44,524
From: 13 Jan 2009,To: 13 Jan 2009,Evangelical Christian,FY 2009,4,Cuba,4,524
From: 13 Jan 2009,To: 13 Jan 2009,Hindu,FY 2009,45,Bhutan,45,524
From: 13 Jan 2009,To: 13 Jan 2009,Jehovah Witness,FY 2009,31,Cuba,31,524
From: 13 Jan 2009,To: 13 Jan 2009,Jewish,FY 2009,2,Iran,2,524
From: 13 Jan 2009,To: 13 Jan 2009,Kirat,FY 2009,1,Bhutan,1,524
From: 13 Jan 2009,To: 13 Jan 2009,Moslem,FY 2009,62,Burma,20,524
From: 13 Jan 2009,To: 13 Jan 2009,Moslem,FY 2009,62,Iraq,5,524
From: 13 Jan 2009,To: 13 Jan 2009,Moslem,FY 2009,62,Somalia,37,524
From: 13 Jan 2009,To: 13 Jan 2009,Moslem Shiite,FY 2009,16,Iraq,16,524
From: 13 Jan 2009,To: 13 Jan 2009,Moslem Suni,FY 2009,42,Iraq,42,524
From: 13 Jan 2009,To: 13 Jan 2009,No Religion,FY 2009,22,Cuba,17,524
From: 13 Jan 2009,To: 13 Jan 2009,No Religion,FY 2009,22,Vietnam,5,524
From: 13 Jan 2009,To: 13 Jan 2009,Pentecostalist,FY 2009,1,Cuba,1,524
From: 13 Jan 2009,To: 13 Jan 2009,Protestant,FY 2009,10,Vietnam,10,524
From: 13 Jan 2009,To: 13 Jan 2009,Sabeans-Mandean,FY 2009,7,Iran,2,524
From: 13 Jan 2009,To: 13 Jan 2009,Sabeans-Mandean,FY 2009,7,Iraq,5,524

