textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 02 Dec 2009,To: 02 Dec 2009,Baptist,FY 2010,30,Belarus,4,520
From: 02 Dec 2009,To: 02 Dec 2009,Baptist,FY 2010,30,Burma,6,520
From: 02 Dec 2009,To: 02 Dec 2009,Baptist,FY 2010,30,Russia,11,520
From: 02 Dec 2009,To: 02 Dec 2009,Baptist,FY 2010,30,Ukraine,9,520
From: 02 Dec 2009,To: 02 Dec 2009,Buddhist,FY 2010,35,Bhutan,1,520
From: 02 Dec 2009,To: 02 Dec 2009,Buddhist,FY 2010,35,Burma,30,520
From: 02 Dec 2009,To: 02 Dec 2009,Buddhist,FY 2010,35,Vietnam,4,520
From: 02 Dec 2009,To: 02 Dec 2009,Catholic,FY 2010,32,Burma,6,520
From: 02 Dec 2009,To: 02 Dec 2009,Catholic,FY 2010,32,Iraq,1,520
From: 02 Dec 2009,To: 02 Dec 2009,Catholic,FY 2010,32,Vietnam,25,520
From: 02 Dec 2009,To: 02 Dec 2009,Christian,FY 2010,208,Bhutan,7,520
From: 02 Dec 2009,To: 02 Dec 2009,Christian,FY 2010,208,Burma,118,520
From: 02 Dec 2009,To: 02 Dec 2009,Christian,FY 2010,208,China,2,520
From: 02 Dec 2009,To: 02 Dec 2009,Christian,FY 2010,208,Dem. Rep. Congo,1,520
From: 02 Dec 2009,To: 02 Dec 2009,Christian,FY 2010,208,Iran,2,520
From: 02 Dec 2009,To: 02 Dec 2009,Christian,FY 2010,208,Iraq,77,520
From: 02 Dec 2009,To: 02 Dec 2009,Christian,FY 2010,208,Sri Lanka (Ceylon),1,520
From: 02 Dec 2009,To: 02 Dec 2009,Hindu,FY 2010,26,Bhutan,26,520
From: 02 Dec 2009,To: 02 Dec 2009,Moslem,FY 2010,88,Burma,29,520
From: 02 Dec 2009,To: 02 Dec 2009,Moslem,FY 2010,88,Iran,2,520
From: 02 Dec 2009,To: 02 Dec 2009,Moslem,FY 2010,88,Iraq,3,520
From: 02 Dec 2009,To: 02 Dec 2009,Moslem,FY 2010,88,Somalia,54,520
From: 02 Dec 2009,To: 02 Dec 2009,Moslem Shiite,FY 2010,9,Iraq,9,520
From: 02 Dec 2009,To: 02 Dec 2009,Moslem Suni,FY 2010,36,Afghanistan,1,520
From: 02 Dec 2009,To: 02 Dec 2009,Moslem Suni,FY 2010,36,Iraq,35,520
From: 02 Dec 2009,To: 02 Dec 2009,No Religion,FY 2010,4,Iran,1,520
From: 02 Dec 2009,To: 02 Dec 2009,No Religion,FY 2010,4,Vietnam,3,520
From: 02 Dec 2009,To: 02 Dec 2009,Orthodox,FY 2010,2,Iraq,2,520
From: 02 Dec 2009,To: 02 Dec 2009,Other Religion,FY 2010,3,China,3,520
From: 02 Dec 2009,To: 02 Dec 2009,Pentecostalist,FY 2010,23,Russia,8,520
From: 02 Dec 2009,To: 02 Dec 2009,Pentecostalist,FY 2010,23,Rwanda,7,520
From: 02 Dec 2009,To: 02 Dec 2009,Pentecostalist,FY 2010,23,Ukraine,8,520
From: 02 Dec 2009,To: 02 Dec 2009,Protestant,FY 2010,1,Sudan,1,520
From: 02 Dec 2009,To: 02 Dec 2009,Sabeans-Mandean,FY 2010,10,Iran,3,520
From: 02 Dec 2009,To: 02 Dec 2009,Sabeans-Mandean,FY 2010,10,Iraq,7,520
From: 02 Dec 2009,To: 02 Dec 2009,Seventh Day Adventist,FY 2010,1,Russia,1,520
From: 02 Dec 2009,To: 02 Dec 2009,Unknown,FY 2010,2,Eritrea,2,520
From: 02 Dec 2009,To: 02 Dec 2009,Zoroastrian,FY 2010,1,Iran,1,520

