textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 30 May 2012,To: 30 May 2012,Pakistan,FY 2012,10,Hindu,6,354
From: 30 May 2012,To: 30 May 2012,Rwanda,FY 2012,2,Protestant,1,354
From: 30 May 2012,To: 30 May 2012,Rwanda,FY 2012,2,Seventh Day Adventist,1,354
From: 30 May 2012,To: 30 May 2012,Somalia,FY 2012,37,Moslem,36,354
From: 30 May 2012,To: 30 May 2012,Somalia,FY 2012,37,Moslem Suni,1,354
From: 30 May 2012,To: 30 May 2012,Sudan,FY 2012,14,Moslem,14,354
From: 30 May 2012,To: 30 May 2012,Togo,FY 2012,5,Protestant,5,354

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 30 May 2012,To: 30 May 2012,Ahmadiyya,FY 2012,4,Pakistan,4,354
From: 30 May 2012,To: 30 May 2012,Bahai,FY 2012,1,Iran,1,354
From: 30 May 2012,To: 30 May 2012,Buddhist,FY 2012,42,Bhutan,33,354
From: 30 May 2012,To: 30 May 2012,Buddhist,FY 2012,42,Burma,9,354
From: 30 May 2012,To: 30 May 2012,Catholic,FY 2012,14,Dem. Rep. Congo,1,354
From: 30 May 2012,To: 30 May 2012,Catholic,FY 2012,14,Eritrea,1,354
From: 30 May 2012,To: 30 May 2012,Catholic,FY 2012,14,Iraq,12,354
From: 30 May 2012,To: 30 May 2012,Chaldean,FY 2012,3,Iraq,3,354
From: 30 May 2012,To: 30 May 2012,Christian,FY 2012,25,Bhutan,3,354
From: 30 May 2012,To: 30 May 2012,Christian,FY 2012,25,Burma,10,354
From: 30 May 2012,To: 30 May 2012,Christian,FY 2012,25,Burundi,1,354
From: 30 May 2012,To: 30 May 2012,Christian,FY 2012,25,Colombia,7,354
From: 30 May 2012,To: 30 May 2012,Christian,FY 2012,25,Congo,1,354
From: 30 May 2012,To: 30 May 2012,Christian,FY 2012,25,Ethiopia,1,354
From: 30 May 2012,To: 30 May 2012,Christian,FY 2012,25,Iraq,2,354
From: 30 May 2012,To: 30 May 2012,Hindu,FY 2012,55,Bhutan,49,354
From: 30 May 2012,To: 30 May 2012,Hindu,FY 2012,55,Pakistan,6,354
From: 30 May 2012,To: 30 May 2012,Kirat,FY 2012,19,Bhutan,19,354
From: 30 May 2012,To: 30 May 2012,Lutheran,FY 2012,1,Liberia,1,354
From: 30 May 2012,To: 30 May 2012,Moslem,FY 2012,64,Burma,12,354
From: 30 May 2012,To: 30 May 2012,Moslem,FY 2012,64,Ethiopia,2,354
From: 30 May 2012,To: 30 May 2012,Moslem,FY 2012,64,Somalia,36,354
From: 30 May 2012,To: 30 May 2012,Moslem,FY 2012,64,Sudan,14,354
From: 30 May 2012,To: 30 May 2012,Moslem Shiite,FY 2012,37,Afghanistan,1,354
From: 30 May 2012,To: 30 May 2012,Moslem Shiite,FY 2012,37,Iraq,36,354
From: 30 May 2012,To: 30 May 2012,Moslem Suni,FY 2012,46,Iraq,45,354
From: 30 May 2012,To: 30 May 2012,Moslem Suni,FY 2012,46,Somalia,1,354
From: 30 May 2012,To: 30 May 2012,Orthodox,FY 2012,21,Eritrea,4,354
From: 30 May 2012,To: 30 May 2012,Orthodox,FY 2012,21,Ethiopia,11,354
From: 30 May 2012,To: 30 May 2012,Orthodox,FY 2012,21,Iraq,6,354
From: 30 May 2012,To: 30 May 2012,Pentecostalist,FY 2012,6,Belarus,6,354
From: 30 May 2012,To: 30 May 2012,Protestant,FY 2012,12,Eritrea,1,354
From: 30 May 2012,To: 30 May 2012,Protestant,FY 2012,12,Iran,5,354
From: 30 May 2012,To: 30 May 2012,Protestant,FY 2012,12,Rwanda,1,354
From: 30 May 2012,To: 30 May 2012,Protestant,FY 2012,12,Togo,5,354
From: 30 May 2012,To: 30 May 2012,Sabeans-Mandean,FY 2012,3,Iran,3,354
From: 30 May 2012,To: 30 May 2012,Seventh Day Adventist,FY 2012,1,Rwanda,1,354

