textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 07 Jan 2015,To: 07 Jan 2015,Somalia,FY 2015,11,Moslem Suni,2,238

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 07 Jan 2015,To: 07 Jan 2015,Bahai,FY 2015,1,Iran,1,238
From: 07 Jan 2015,To: 07 Jan 2015,Baptist,FY 2015,6,Burma,6,238
From: 07 Jan 2015,To: 07 Jan 2015,Buddhist,FY 2015,31,Bhutan,8,238
From: 07 Jan 2015,To: 07 Jan 2015,Buddhist,FY 2015,31,Burma,23,238
From: 07 Jan 2015,To: 07 Jan 2015,Catholic,FY 2015,12,Iraq,12,238
From: 07 Jan 2015,To: 07 Jan 2015,Christian,FY 2015,22,Burma,19,238
From: 07 Jan 2015,To: 07 Jan 2015,Christian,FY 2015,22,Iraq,1,238
From: 07 Jan 2015,To: 07 Jan 2015,Christian,FY 2015,22,Republic of South Sudan,2,238
From: 07 Jan 2015,To: 07 Jan 2015,Hindu,FY 2015,1,Bhutan,1,238
From: 07 Jan 2015,To: 07 Jan 2015,Kirat,FY 2015,4,Bhutan,4,238
From: 07 Jan 2015,To: 07 Jan 2015,Moslem,FY 2015,18,Burma,7,238
From: 07 Jan 2015,To: 07 Jan 2015,Moslem,FY 2015,18,Iraq,1,238
From: 07 Jan 2015,To: 07 Jan 2015,Moslem,FY 2015,18,Palestine,1,238
From: 07 Jan 2015,To: 07 Jan 2015,Moslem,FY 2015,18,Somalia,9,238
From: 07 Jan 2015,To: 07 Jan 2015,Moslem Shiite,FY 2015,37,Afghanistan,1,238
From: 07 Jan 2015,To: 07 Jan 2015,Moslem Shiite,FY 2015,37,Iran,2,238
From: 07 Jan 2015,To: 07 Jan 2015,Moslem Shiite,FY 2015,37,Iraq,34,238
From: 07 Jan 2015,To: 07 Jan 2015,Moslem Suni,FY 2015,76,Afghanistan,5,238
From: 07 Jan 2015,To: 07 Jan 2015,Moslem Suni,FY 2015,76,Iran,3,238
From: 07 Jan 2015,To: 07 Jan 2015,Moslem Suni,FY 2015,76,Iraq,55,238
From: 07 Jan 2015,To: 07 Jan 2015,Moslem Suni,FY 2015,76,Palestine,11,238
From: 07 Jan 2015,To: 07 Jan 2015,Moslem Suni,FY 2015,76,Somalia,2,238
From: 07 Jan 2015,To: 07 Jan 2015,No Religion,FY 2015,3,Iran,3,238
From: 07 Jan 2015,To: 07 Jan 2015,Orthodox,FY 2015,10,Iraq,10,238
From: 07 Jan 2015,To: 07 Jan 2015,Pentecostalist,FY 2015,6,Dem. Rep. Congo,1,238
From: 07 Jan 2015,To: 07 Jan 2015,Pentecostalist,FY 2015,6,Ethiopia,5,238
From: 07 Jan 2015,To: 07 Jan 2015,Protestant,FY 2015,7,Iran,7,238
From: 07 Jan 2015,To: 07 Jan 2015,Yazidi,FY 2015,4,Iraq,4,238

