textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 14 Sep 2005,To: 14 Sep 2005,Orthodox,FY 2005,1,Ethiopia,1,643
From: 14 Sep 2005,To: 14 Sep 2005,Pentecostalist,FY 2005,53,Dem. Rep. Congo,8,643
From: 14 Sep 2005,To: 14 Sep 2005,Pentecostalist,FY 2005,53,Russia,15,643
From: 14 Sep 2005,To: 14 Sep 2005,Pentecostalist,FY 2005,53,Ukraine,30,643
From: 14 Sep 2005,To: 14 Sep 2005,Protestant,FY 2005,6,Rwanda,1,643
From: 14 Sep 2005,To: 14 Sep 2005,Protestant,FY 2005,6,Sudan,5,643
From: 14 Sep 2005,To: 14 Sep 2005,Sabeans-Mandean,FY 2005,6,Iran,6,643
From: 14 Sep 2005,To: 14 Sep 2005,Seventh Day Adventist,FY 2005,5,Cuba,5,643
From: 14 Sep 2005,To: 14 Sep 2005,Unknown,FY 2005,2,Russia,2,643
From: 14 Sep 2005,To: 14 Sep 2005,Zoroastrian,FY 2005,7,Iran,7,643

