textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 25 Sep 2012,To: 25 Sep 2012,Iraq,FY 2012,238,Catholic,16,802
From: 25 Sep 2012,To: 25 Sep 2012,Iraq,FY 2012,238,Christian,101,802
From: 25 Sep 2012,To: 25 Sep 2012,Iraq,FY 2012,238,Moslem,5,802
From: 25 Sep 2012,To: 25 Sep 2012,Iraq,FY 2012,238,Moslem Shiite,40,802
From: 25 Sep 2012,To: 25 Sep 2012,Iraq,FY 2012,238,Moslem Suni,65,802
From: 25 Sep 2012,To: 25 Sep 2012,Iraq,FY 2012,238,Orthodox,11,802
From: 25 Sep 2012,To: 25 Sep 2012,Palestine,FY 2012,1,Moslem Suni,1,802
From: 25 Sep 2012,To: 25 Sep 2012,Somalia,FY 2012,133,Christian,3,802
From: 25 Sep 2012,To: 25 Sep 2012,Somalia,FY 2012,133,Moslem,122,802
From: 25 Sep 2012,To: 25 Sep 2012,Somalia,FY 2012,133,Moslem Suni,8,802
From: 25 Sep 2012,To: 25 Sep 2012,Sri Lanka (Ceylon),FY 2012,1,Hindu,1,802
From: 25 Sep 2012,To: 25 Sep 2012,Sudan,FY 2012,1,Moslem,1,802
From: 25 Sep 2012,To: 25 Sep 2012,Syria,FY 2012,4,Moslem Suni,4,802

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 25 Sep 2012,To: 25 Sep 2012,Animist,FY 2012,8,Burma,8,802
From: 25 Sep 2012,To: 25 Sep 2012,Atheist,FY 2012,1,Burma,1,802
From: 25 Sep 2012,To: 25 Sep 2012,Bahai,FY 2012,9,Iran,9,802
From: 25 Sep 2012,To: 25 Sep 2012,Baptist,FY 2012,15,Burma,15,802
From: 25 Sep 2012,To: 25 Sep 2012,Buddhist,FY 2012,57,Bhutan,24,802
From: 25 Sep 2012,To: 25 Sep 2012,Buddhist,FY 2012,57,Burma,33,802
From: 25 Sep 2012,To: 25 Sep 2012,Catholic,FY 2012,79,Burma,18,802
From: 25 Sep 2012,To: 25 Sep 2012,Catholic,FY 2012,79,Burundi,2,802
From: 25 Sep 2012,To: 25 Sep 2012,Catholic,FY 2012,79,Colombia,1,802
From: 25 Sep 2012,To: 25 Sep 2012,Catholic,FY 2012,79,Cuba,24,802
From: 25 Sep 2012,To: 25 Sep 2012,Catholic,FY 2012,79,Dem. Rep. Congo,15,802
From: 25 Sep 2012,To: 25 Sep 2012,Catholic,FY 2012,79,Eritrea,3,802
From: 25 Sep 2012,To: 25 Sep 2012,Catholic,FY 2012,79,Iraq,16,802
From: 25 Sep 2012,To: 25 Sep 2012,Christian,FY 2012,233,Burma,113,802
From: 25 Sep 2012,To: 25 Sep 2012,Christian,FY 2012,233,Colombia,3,802
From: 25 Sep 2012,To: 25 Sep 2012,Christian,FY 2012,233,Dem. Rep. Congo,4,802
From: 25 Sep 2012,To: 25 Sep 2012,Christian,FY 2012,233,Ethiopia,3,802
From: 25 Sep 2012,To: 25 Sep 2012,Christian,FY 2012,233,Iran,6,802
From: 25 Sep 2012,To: 25 Sep 2012,Christian,FY 2012,233,Iraq,101,802
From: 25 Sep 2012,To: 25 Sep 2012,Christian,FY 2012,233,Somalia,3,802
From: 25 Sep 2012,To: 25 Sep 2012,Hindu,FY 2012,20,Bhutan,19,802
From: 25 Sep 2012,To: 25 Sep 2012,Hindu,FY 2012,20,Sri Lanka (Ceylon),1,802
From: 25 Sep 2012,To: 25 Sep 2012,Jehovah Witness,FY 2012,15,Cuba,15,802
From: 25 Sep 2012,To: 25 Sep 2012,Kirat,FY 2012,8,Bhutan,8,802
From: 25 Sep 2012,To: 25 Sep 2012,Moslem,FY 2012,151,Burma,19,802
From: 25 Sep 2012,To: 25 Sep 2012,Moslem,FY 2012,151,Eritrea,3,802
From: 25 Sep 2012,To: 25 Sep 2012,Moslem,FY 2012,151,Ethiopia,1,802
From: 25 Sep 2012,To: 25 Sep 2012,Moslem,FY 2012,151,Iraq,5,802
From: 25 Sep 2012,To: 25 Sep 2012,Moslem,FY 2012,151,Somalia,122,802
From: 25 Sep 2012,To: 25 Sep 2012,Moslem,FY 2012,151,Sudan,1,802
From: 25 Sep 2012,To: 25 Sep 2012,Moslem Shiite,FY 2012,43,Iran,3,802
From: 25 Sep 2012,To: 25 Sep 2012,Moslem Shiite,FY 2012,43,Iraq,40,802
From: 25 Sep 2012,To: 25 Sep 2012,Moslem Suni,FY 2012,85,Afghanistan,7,802
From: 25 Sep 2012,To: 25 Sep 2012,Moslem Suni,FY 2012,85,Iraq,65,802
From: 25 Sep 2012,To: 25 Sep 2012,Moslem Suni,FY 2012,85,Palestine,1,802
From: 25 Sep 2012,To: 25 Sep 2012,Moslem Suni,FY 2012,85,Somalia,8,802
From: 25 Sep 2012,To: 25 Sep 2012,Moslem Suni,FY 2012,85,Syria,4,802
From: 25 Sep 2012,To: 25 Sep 2012,No Religion,FY 2012,5,Cuba,5,802
From: 25 Sep 2012,To: 25 Sep 2012,Orthodox,FY 2012,16,Eritrea,5,802
From: 25 Sep 2012,To: 25 Sep 2012,Orthodox,FY 2012,16,Iraq,11,802
From: 25 Sep 2012,To: 25 Sep 2012,Pentecostalist,FY 2012,19,Dem. Rep. Congo,19,802
From: 25 Sep 2012,To: 25 Sep 2012,Protestant,FY 2012,23,Burundi,2,802
From: 25 Sep 2012,To: 25 Sep 2012,Protestant,FY 2012,23,Dem. Rep. Congo,15,802
From: 25 Sep 2012,To: 25 Sep 2012,Protestant,FY 2012,23,Eritrea,1,802
From: 25 Sep 2012,To: 25 Sep 2012,Protestant,FY 2012,23,Iran,5,802
From: 25 Sep 2012,To: 25 Sep 2012,Seventh Day Adventist,FY 2012,15,Burma,1,802
From: 25 Sep 2012,To: 25 Sep 2012,Seventh Day Adventist,FY 2012,15,Cuba,4,802
From: 25 Sep 2012,To: 25 Sep 2012,Seventh Day Adventist,FY 2012,15,Dem. Rep. Congo,10,802

