textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 30 Jul 2009,To: 30 Jul 2009,Christian,FY 2009,114,Sudan,1,396
From: 30 Jul 2009,To: 30 Jul 2009,Evangelical Christian,FY 2009,1,Somalia,1,396
From: 30 Jul 2009,To: 30 Jul 2009,Hindu,FY 2009,53,Bhutan,53,396
From: 30 Jul 2009,To: 30 Jul 2009,Jehovah Witness,FY 2009,11,Cuba,11,396
From: 30 Jul 2009,To: 30 Jul 2009,Kirat,FY 2009,10,Bhutan,10,396
From: 30 Jul 2009,To: 30 Jul 2009,Methodist,FY 2009,1,Cuba,1,396
From: 30 Jul 2009,To: 30 Jul 2009,Moslem,FY 2009,17,Burma,6,396
From: 30 Jul 2009,To: 30 Jul 2009,Moslem,FY 2009,17,Dem. Rep. Congo,9,396
From: 30 Jul 2009,To: 30 Jul 2009,Moslem,FY 2009,17,Somalia,2,396
From: 30 Jul 2009,To: 30 Jul 2009,No Religion,FY 2009,21,Cuba,21,396
From: 30 Jul 2009,To: 30 Jul 2009,Orthodox,FY 2009,31,Eritrea,30,396
From: 30 Jul 2009,To: 30 Jul 2009,Orthodox,FY 2009,31,Ethiopia,1,396
From: 30 Jul 2009,To: 30 Jul 2009,Pentecostalist,FY 2009,11,Cuba,1,396
From: 30 Jul 2009,To: 30 Jul 2009,Pentecostalist,FY 2009,11,Ukraine,10,396
From: 30 Jul 2009,To: 30 Jul 2009,Protestant,FY 2009,8,Cuba,1,396
From: 30 Jul 2009,To: 30 Jul 2009,Protestant,FY 2009,8,Dem. Rep. Congo,1,396
From: 30 Jul 2009,To: 30 Jul 2009,Protestant,FY 2009,8,Eritrea,6,396
From: 30 Jul 2009,To: 30 Jul 2009,Unknown,FY 2009,5,Colombia,5,396
From: 30 Jul 2009,To: 30 Jul 2009,Zoroastrian,FY 2009,2,Iran,2,396

