textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 20 Nov 2012,To: 20 Nov 2012,Ethiopia,FY 2013,22,Moslem,21,414
From: 20 Nov 2012,To: 20 Nov 2012,Ethiopia,FY 2013,22,Moslem Suni,1,414
From: 20 Nov 2012,To: 20 Nov 2012,Iran,FY 2013,11,Bahai,10,414
From: 20 Nov 2012,To: 20 Nov 2012,Iran,FY 2013,11,Moslem Shiite,1,414
From: 20 Nov 2012,To: 20 Nov 2012,Iraq,FY 2013,81,Catholic,5,414
From: 20 Nov 2012,To: 20 Nov 2012,Iraq,FY 2013,81,Christian,6,414
From: 20 Nov 2012,To: 20 Nov 2012,Iraq,FY 2013,81,Moslem,7,414
From: 20 Nov 2012,To: 20 Nov 2012,Iraq,FY 2013,81,Moslem Shiite,19,414
From: 20 Nov 2012,To: 20 Nov 2012,Iraq,FY 2013,81,Moslem Suni,44,414
From: 20 Nov 2012,To: 20 Nov 2012,Palestine,FY 2013,5,Moslem Suni,5,414
From: 20 Nov 2012,To: 20 Nov 2012,Sierra Leone,FY 2013,1,Moslem,1,414
From: 20 Nov 2012,To: 20 Nov 2012,Somalia,FY 2013,79,Moslem,73,414
From: 20 Nov 2012,To: 20 Nov 2012,Somalia,FY 2013,79,Moslem Suni,6,414
From: 20 Nov 2012,To: 20 Nov 2012,Sudan,FY 2013,4,Atheist,2,414
From: 20 Nov 2012,To: 20 Nov 2012,Sudan,FY 2013,4,Christian,2,414
From: 20 Nov 2012,To: 20 Nov 2012,Uganda,FY 2013,2,Catholic,1,414
From: 20 Nov 2012,To: 20 Nov 2012,Uganda,FY 2013,2,Protestant,1,414

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 20 Nov 2012,To: 20 Nov 2012,Atheist,FY 2013,2,Sudan,2,414
From: 20 Nov 2012,To: 20 Nov 2012,Bahai,FY 2013,10,Iran,10,414
From: 20 Nov 2012,To: 20 Nov 2012,Baptist,FY 2013,13,Burma,9,414
From: 20 Nov 2012,To: 20 Nov 2012,Baptist,FY 2013,13,Cuba,4,414
From: 20 Nov 2012,To: 20 Nov 2012,Buddhist,FY 2013,35,Bhutan,27,414
From: 20 Nov 2012,To: 20 Nov 2012,Buddhist,FY 2013,35,Burma,8,414
From: 20 Nov 2012,To: 20 Nov 2012,Catholic,FY 2013,37,Cuba,23,414
From: 20 Nov 2012,To: 20 Nov 2012,Catholic,FY 2013,37,Dem. Rep. Congo,8,414
From: 20 Nov 2012,To: 20 Nov 2012,Catholic,FY 2013,37,Iraq,5,414
From: 20 Nov 2012,To: 20 Nov 2012,Catholic,FY 2013,37,Uganda,1,414
From: 20 Nov 2012,To: 20 Nov 2012,Christian,FY 2013,25,Bhutan,3,414
From: 20 Nov 2012,To: 20 Nov 2012,Christian,FY 2013,25,Burma,4,414
From: 20 Nov 2012,To: 20 Nov 2012,Christian,FY 2013,25,Congo,1,414
From: 20 Nov 2012,To: 20 Nov 2012,Christian,FY 2013,25,Dem. Rep. Congo,9,414
From: 20 Nov 2012,To: 20 Nov 2012,Christian,FY 2013,25,Iraq,6,414
From: 20 Nov 2012,To: 20 Nov 2012,Christian,FY 2013,25,Sudan,2,414
From: 20 Nov 2012,To: 20 Nov 2012,Evangelical Christian,FY 2013,4,Cuba,4,414
From: 20 Nov 2012,To: 20 Nov 2012,Hindu,FY 2013,23,Bhutan,23,414
From: 20 Nov 2012,To: 20 Nov 2012,Jehovah Witness,FY 2013,26,Cuba,25,414
From: 20 Nov 2012,To: 20 Nov 2012,Jehovah Witness,FY 2013,26,Eritrea,1,414
From: 20 Nov 2012,To: 20 Nov 2012,Kirat,FY 2013,14,Bhutan,14,414
From: 20 Nov 2012,To: 20 Nov 2012,Moslem,FY 2013,108,Dem. Rep. Congo,4,414
From: 20 Nov 2012,To: 20 Nov 2012,Moslem,FY 2013,108,Eritrea,2,414
From: 20 Nov 2012,To: 20 Nov 2012,Moslem,FY 2013,108,Ethiopia,21,414
From: 20 Nov 2012,To: 20 Nov 2012,Moslem,FY 2013,108,Iraq,7,414
From: 20 Nov 2012,To: 20 Nov 2012,Moslem,FY 2013,108,Sierra Leone,1,414
From: 20 Nov 2012,To: 20 Nov 2012,Moslem,FY 2013,108,Somalia,73,414
From: 20 Nov 2012,To: 20 Nov 2012,Moslem Shiite,FY 2013,20,Iran,1,414
From: 20 Nov 2012,To: 20 Nov 2012,Moslem Shiite,FY 2013,20,Iraq,19,414
From: 20 Nov 2012,To: 20 Nov 2012,Moslem Suni,FY 2013,56,Ethiopia,1,414
From: 20 Nov 2012,To: 20 Nov 2012,Moslem Suni,FY 2013,56,Iraq,44,414
From: 20 Nov 2012,To: 20 Nov 2012,Moslem Suni,FY 2013,56,Palestine,5,414
From: 20 Nov 2012,To: 20 Nov 2012,Moslem Suni,FY 2013,56,Somalia,6,414
From: 20 Nov 2012,To: 20 Nov 2012,No Religion,FY 2013,11,Cuba,11,414
From: 20 Nov 2012,To: 20 Nov 2012,Orthodox,FY 2013,4,Eritrea,4,414
From: 20 Nov 2012,To: 20 Nov 2012,Pentecostalist,FY 2013,6,Cuba,1,414
From: 20 Nov 2012,To: 20 Nov 2012,Pentecostalist,FY 2013,6,Dem. Rep. Congo,5,414
From: 20 Nov 2012,To: 20 Nov 2012,Protestant,FY 2013,7,Dem. Rep. Congo,6,414
From: 20 Nov 2012,To: 20 Nov 2012,Protestant,FY 2013,7,Uganda,1,414
From: 20 Nov 2012,To: 20 Nov 2012,Seventh Day Adventist,FY 2013,13,Dem. Rep. Congo,13,414

