textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 31 Jul 2012,To: 31 Jul 2012,Buddhist,FY 2012,75,Burma,18,423
From: 31 Jul 2012,To: 31 Jul 2012,Catholic,FY 2012,27,Burma,3,423
From: 31 Jul 2012,To: 31 Jul 2012,Catholic,FY 2012,27,Cuba,19,423
From: 31 Jul 2012,To: 31 Jul 2012,Catholic,FY 2012,27,Iraq,5,423
From: 31 Jul 2012,To: 31 Jul 2012,Christian,FY 2012,103,Bhutan,14,423
From: 31 Jul 2012,To: 31 Jul 2012,Christian,FY 2012,103,Burma,41,423
From: 31 Jul 2012,To: 31 Jul 2012,Christian,FY 2012,103,Iraq,37,423
From: 31 Jul 2012,To: 31 Jul 2012,Christian,FY 2012,103,Kyrgyzstan,1,423
From: 31 Jul 2012,To: 31 Jul 2012,Christian,FY 2012,103,Pakistan,10,423
From: 31 Jul 2012,To: 31 Jul 2012,Evangelical Christian,FY 2012,3,Kyrgyzstan,3,423
From: 31 Jul 2012,To: 31 Jul 2012,Hindu,FY 2012,58,Bhutan,58,423
From: 31 Jul 2012,To: 31 Jul 2012,Jehovah Witness,FY 2012,7,Cuba,7,423
From: 31 Jul 2012,To: 31 Jul 2012,Kirat,FY 2012,14,Bhutan,14,423
From: 31 Jul 2012,To: 31 Jul 2012,Methodist,FY 2012,4,Cuba,4,423
From: 31 Jul 2012,To: 31 Jul 2012,Moslem,FY 2012,15,Burma,11,423
From: 31 Jul 2012,To: 31 Jul 2012,Moslem,FY 2012,15,Eritrea,1,423
From: 31 Jul 2012,To: 31 Jul 2012,Moslem,FY 2012,15,Iraq,1,423
From: 31 Jul 2012,To: 31 Jul 2012,Moslem,FY 2012,15,Uzbekistan,2,423
From: 31 Jul 2012,To: 31 Jul 2012,Moslem Shiite,FY 2012,49,Iraq,49,423
From: 31 Jul 2012,To: 31 Jul 2012,Moslem Suni,FY 2012,44,Iraq,38,423
From: 31 Jul 2012,To: 31 Jul 2012,Moslem Suni,FY 2012,44,Uzbekistan,6,423
From: 31 Jul 2012,To: 31 Jul 2012,No Religion,FY 2012,3,Cuba,3,423
From: 31 Jul 2012,To: 31 Jul 2012,Orthodox,FY 2012,14,Iraq,14,423
From: 31 Jul 2012,To: 31 Jul 2012,Seventh Day Adventist,FY 2012,2,Cuba,2,423
From: 31 Jul 2012,To: 31 Jul 2012,Unknown,FY 2012,3,Burma,2,423
From: 31 Jul 2012,To: 31 Jul 2012,Unknown,FY 2012,3,Cuba,1,423

