textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 10 Feb 2015,To: 10 Feb 2015,Eritrea,FY 2015,67,Pentecostalist,1,438
From: 10 Feb 2015,To: 10 Feb 2015,Eritrea,FY 2015,67,Protestant,1,438
From: 10 Feb 2015,To: 10 Feb 2015,Ethiopia,FY 2015,5,Orthodox,4,438
From: 10 Feb 2015,To: 10 Feb 2015,Ethiopia,FY 2015,5,Protestant,1,438
From: 10 Feb 2015,To: 10 Feb 2015,Iraq,FY 2015,17,Catholic,2,438
From: 10 Feb 2015,To: 10 Feb 2015,Iraq,FY 2015,17,Moslem,1,438
From: 10 Feb 2015,To: 10 Feb 2015,Iraq,FY 2015,17,Moslem Suni,8,438
From: 10 Feb 2015,To: 10 Feb 2015,Iraq,FY 2015,17,Orthodox,6,438
From: 10 Feb 2015,To: 10 Feb 2015,Russia,FY 2015,15,Baptist,4,438
From: 10 Feb 2015,To: 10 Feb 2015,Russia,FY 2015,15,No Religion,4,438
From: 10 Feb 2015,To: 10 Feb 2015,Russia,FY 2015,15,Pentecostalist,7,438
From: 10 Feb 2015,To: 10 Feb 2015,Somalia,FY 2015,37,Moslem,37,438
From: 10 Feb 2015,To: 10 Feb 2015,Sri Lanka (Ceylon),FY 2015,1,Hindu,1,438
From: 10 Feb 2015,To: 10 Feb 2015,Sudan,FY 2015,1,Moslem,1,438
From: 10 Feb 2015,To: 10 Feb 2015,Syria,FY 2015,12,Moslem Suni,12,438
From: 10 Feb 2015,To: 10 Feb 2015,Ukraine,FY 2015,36,Baptist,6,438
From: 10 Feb 2015,To: 10 Feb 2015,Ukraine,FY 2015,36,No Religion,2,438
From: 10 Feb 2015,To: 10 Feb 2015,Ukraine,FY 2015,36,Pentecostalist,28,438

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 10 Feb 2015,To: 10 Feb 2015,Baptist,FY 2015,21,Belarus,5,438
From: 10 Feb 2015,To: 10 Feb 2015,Baptist,FY 2015,21,Burma,6,438
From: 10 Feb 2015,To: 10 Feb 2015,Baptist,FY 2015,21,Russia,4,438
From: 10 Feb 2015,To: 10 Feb 2015,Baptist,FY 2015,21,Ukraine,6,438
From: 10 Feb 2015,To: 10 Feb 2015,Buddhist,FY 2015,64,Bhutan,28,438
From: 10 Feb 2015,To: 10 Feb 2015,Buddhist,FY 2015,64,Burma,36,438
From: 10 Feb 2015,To: 10 Feb 2015,Catholic,FY 2015,24,Burma,7,438
From: 10 Feb 2015,To: 10 Feb 2015,Catholic,FY 2015,24,Eritrea,15,438
From: 10 Feb 2015,To: 10 Feb 2015,Catholic,FY 2015,24,Iraq,2,438
From: 10 Feb 2015,To: 10 Feb 2015,Christian,FY 2015,79,Bhutan,2,438
From: 10 Feb 2015,To: 10 Feb 2015,Christian,FY 2015,79,Burma,63,438
From: 10 Feb 2015,To: 10 Feb 2015,Christian,FY 2015,79,Dem. Rep. Congo,3,438
From: 10 Feb 2015,To: 10 Feb 2015,Christian,FY 2015,79,Eritrea,11,438
From: 10 Feb 2015,To: 10 Feb 2015,Hindu,FY 2015,6,Bhutan,5,438
From: 10 Feb 2015,To: 10 Feb 2015,Hindu,FY 2015,6,Sri Lanka (Ceylon),1,438
From: 10 Feb 2015,To: 10 Feb 2015,Jehovah Witness,FY 2015,1,Eritrea,1,438
From: 10 Feb 2015,To: 10 Feb 2015,Kirat,FY 2015,11,Bhutan,11,438
From: 10 Feb 2015,To: 10 Feb 2015,Moslem,FY 2015,90,Burma,36,438
From: 10 Feb 2015,To: 10 Feb 2015,Moslem,FY 2015,90,Eritrea,15,438
From: 10 Feb 2015,To: 10 Feb 2015,Moslem,FY 2015,90,Iraq,1,438
From: 10 Feb 2015,To: 10 Feb 2015,Moslem,FY 2015,90,Somalia,37,438
From: 10 Feb 2015,To: 10 Feb 2015,Moslem,FY 2015,90,Sudan,1,438
From: 10 Feb 2015,To: 10 Feb 2015,Moslem Suni,FY 2015,20,Iraq,8,438
From: 10 Feb 2015,To: 10 Feb 2015,Moslem Suni,FY 2015,20,Syria,12,438
From: 10 Feb 2015,To: 10 Feb 2015,No Religion,FY 2015,6,Russia,4,438
From: 10 Feb 2015,To: 10 Feb 2015,No Religion,FY 2015,6,Ukraine,2,438
From: 10 Feb 2015,To: 10 Feb 2015,Orthodox,FY 2015,33,Eritrea,23,438
From: 10 Feb 2015,To: 10 Feb 2015,Orthodox,FY 2015,33,Ethiopia,4,438
From: 10 Feb 2015,To: 10 Feb 2015,Orthodox,FY 2015,33,Iraq,6,438
From: 10 Feb 2015,To: 10 Feb 2015,Pentecostalist,FY 2015,69,Belarus,6,438
From: 10 Feb 2015,To: 10 Feb 2015,Pentecostalist,FY 2015,69,Burundi,3,438
From: 10 Feb 2015,To: 10 Feb 2015,Pentecostalist,FY 2015,69,Dem. Rep. Congo,24,438
From: 10 Feb 2015,To: 10 Feb 2015,Pentecostalist,FY 2015,69,Eritrea,1,438
From: 10 Feb 2015,To: 10 Feb 2015,Pentecostalist,FY 2015,69,Russia,7,438
From: 10 Feb 2015,To: 10 Feb 2015,Pentecostalist,FY 2015,69,Ukraine,28,438
From: 10 Feb 2015,To: 10 Feb 2015,Protestant,FY 2015,14,Dem. Rep. Congo,12,438
From: 10 Feb 2015,To: 10 Feb 2015,Protestant,FY 2015,14,Eritrea,1,438
From: 10 Feb 2015,To: 10 Feb 2015,Protestant,FY 2015,14,Ethiopia,1,438

