textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 27 Apr 2010,To: 27 Apr 2010,Moslem,FY 2010,17,Iraq,3,576
From: 27 Apr 2010,To: 27 Apr 2010,Moslem,FY 2010,17,Liberia,3,576
From: 27 Apr 2010,To: 27 Apr 2010,Moslem Shiite,FY 2010,40,Iraq,40,576
From: 27 Apr 2010,To: 27 Apr 2010,Moslem Suni,FY 2010,12,Iraq,12,576
From: 27 Apr 2010,To: 27 Apr 2010,Orthodox,FY 2010,20,Eritrea,20,576
From: 27 Apr 2010,To: 27 Apr 2010,Pentecostalist,FY 2010,19,Dem. Rep. Congo,12,576
From: 27 Apr 2010,To: 27 Apr 2010,Pentecostalist,FY 2010,19,Eritrea,7,576
From: 27 Apr 2010,To: 27 Apr 2010,Protestant,FY 2010,10,Burma,6,576
From: 27 Apr 2010,To: 27 Apr 2010,Protestant,FY 2010,10,Eritrea,4,576
From: 27 Apr 2010,To: 27 Apr 2010,Sabeans-Mandean,FY 2010,7,Iran,7,576
From: 27 Apr 2010,To: 27 Apr 2010,Seventh Day Adventist,FY 2010,3,Burundi,1,576
From: 27 Apr 2010,To: 27 Apr 2010,Seventh Day Adventist,FY 2010,3,Dem. Rep. Congo,2,576

