textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 27 Mar 2013,To: 27 Mar 2013,No Religion,FY 2013,2,Russia,2,474
From: 27 Mar 2013,To: 27 Mar 2013,Orthodox,FY 2013,21,Eritrea,8,474
From: 27 Mar 2013,To: 27 Mar 2013,Orthodox,FY 2013,21,Ethiopia,1,474
From: 27 Mar 2013,To: 27 Mar 2013,Orthodox,FY 2013,21,Iraq,12,474
From: 27 Mar 2013,To: 27 Mar 2013,Pentecostalist,FY 2013,7,Dem. Rep. Congo,1,474
From: 27 Mar 2013,To: 27 Mar 2013,Pentecostalist,FY 2013,7,Eritrea,6,474
From: 27 Mar 2013,To: 27 Mar 2013,Protestant,FY 2013,3,Uzbekistan,3,474
From: 27 Mar 2013,To: 27 Mar 2013,Sabeans-Mandean,FY 2013,14,Iraq,14,474
From: 27 Mar 2013,To: 27 Mar 2013,Seventh Day Adventist,FY 2013,5,Russia,5,474
From: 27 Mar 2013,To: 27 Mar 2013,Yazidi,FY 2013,3,Iraq,3,474

