textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 14 Nov 2012,To: 14 Nov 2012,Dem. Rep. Congo,FY 2013,39,Seventh Day Adventist,11,602
From: 14 Nov 2012,To: 14 Nov 2012,Eritrea,FY 2013,13,Catholic,6,602
From: 14 Nov 2012,To: 14 Nov 2012,Eritrea,FY 2013,13,Moslem,1,602
From: 14 Nov 2012,To: 14 Nov 2012,Eritrea,FY 2013,13,Orthodox,3,602
From: 14 Nov 2012,To: 14 Nov 2012,Eritrea,FY 2013,13,Pentecostalist,3,602
From: 14 Nov 2012,To: 14 Nov 2012,Iran,FY 2013,61,Bahai,19,602
From: 14 Nov 2012,To: 14 Nov 2012,Iran,FY 2013,61,Christian,27,602
From: 14 Nov 2012,To: 14 Nov 2012,Iran,FY 2013,61,Jewish,6,602
From: 14 Nov 2012,To: 14 Nov 2012,Iran,FY 2013,61,Moslem Shiite,1,602
From: 14 Nov 2012,To: 14 Nov 2012,Iran,FY 2013,61,Orthodox,4,602
From: 14 Nov 2012,To: 14 Nov 2012,Iran,FY 2013,61,Protestant,1,602
From: 14 Nov 2012,To: 14 Nov 2012,Iran,FY 2013,61,Zoroastrian,3,602
From: 14 Nov 2012,To: 14 Nov 2012,Iraq,FY 2013,164,Catholic,27,602
From: 14 Nov 2012,To: 14 Nov 2012,Iraq,FY 2013,164,Christian,12,602
From: 14 Nov 2012,To: 14 Nov 2012,Iraq,FY 2013,164,Moslem Shiite,34,602
From: 14 Nov 2012,To: 14 Nov 2012,Iraq,FY 2013,164,Moslem Suni,83,602
From: 14 Nov 2012,To: 14 Nov 2012,Iraq,FY 2013,164,Orthodox,8,602
From: 14 Nov 2012,To: 14 Nov 2012,Kuwait,FY 2013,1,Moslem Suni,1,602
From: 14 Nov 2012,To: 14 Nov 2012,Palestine,FY 2013,1,Moslem Suni,1,602
From: 14 Nov 2012,To: 14 Nov 2012,Russia,FY 2013,4,Atheist,1,602
From: 14 Nov 2012,To: 14 Nov 2012,Russia,FY 2013,4,Baptist,2,602
From: 14 Nov 2012,To: 14 Nov 2012,Russia,FY 2013,4,Jewish,1,602
From: 14 Nov 2012,To: 14 Nov 2012,Somalia,FY 2013,71,Catholic,5,602
From: 14 Nov 2012,To: 14 Nov 2012,Somalia,FY 2013,71,Moslem,66,602
From: 14 Nov 2012,To: 14 Nov 2012,Sri Lanka (Ceylon),FY 2013,1,Christian,1,602
From: 14 Nov 2012,To: 14 Nov 2012,Sudan,FY 2013,14,Moslem,9,602
From: 14 Nov 2012,To: 14 Nov 2012,Sudan,FY 2013,14,Moslem Suni,5,602
From: 14 Nov 2012,To: 14 Nov 2012,Uganda,FY 2013,4,Christian,4,602
From: 14 Nov 2012,To: 14 Nov 2012,Uzbekistan,FY 2013,2,Moslem,2,602

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 14 Nov 2012,To: 14 Nov 2012,Atheist,FY 2013,1,Russia,1,602
From: 14 Nov 2012,To: 14 Nov 2012,Bahai,FY 2013,19,Iran,19,602
From: 14 Nov 2012,To: 14 Nov 2012,Baptist,FY 2013,20,Burma,14,602
From: 14 Nov 2012,To: 14 Nov 2012,Baptist,FY 2013,20,Cuba,4,602
From: 14 Nov 2012,To: 14 Nov 2012,Baptist,FY 2013,20,Russia,2,602
From: 14 Nov 2012,To: 14 Nov 2012,Buddhist,FY 2013,28,Burma,28,602
From: 14 Nov 2012,To: 14 Nov 2012,Catholic,FY 2013,94,Burma,2,602
From: 14 Nov 2012,To: 14 Nov 2012,Catholic,FY 2013,94,Burundi,1,602
From: 14 Nov 2012,To: 14 Nov 2012,Catholic,FY 2013,94,Congo,2,602
From: 14 Nov 2012,To: 14 Nov 2012,Catholic,FY 2013,94,Cuba,32,602
From: 14 Nov 2012,To: 14 Nov 2012,Catholic,FY 2013,94,Dem. Rep. Congo,19,602
From: 14 Nov 2012,To: 14 Nov 2012,Catholic,FY 2013,94,Eritrea,6,602
From: 14 Nov 2012,To: 14 Nov 2012,Catholic,FY 2013,94,Iraq,27,602
From: 14 Nov 2012,To: 14 Nov 2012,Catholic,FY 2013,94,Somalia,5,602
From: 14 Nov 2012,To: 14 Nov 2012,Christian,FY 2013,132,Burma,86,602
From: 14 Nov 2012,To: 14 Nov 2012,Christian,FY 2013,132,Colombia,2,602
From: 14 Nov 2012,To: 14 Nov 2012,Christian,FY 2013,132,Iran,27,602
From: 14 Nov 2012,To: 14 Nov 2012,Christian,FY 2013,132,Iraq,12,602
From: 14 Nov 2012,To: 14 Nov 2012,Christian,FY 2013,132,Sri Lanka (Ceylon),1,602
From: 14 Nov 2012,To: 14 Nov 2012,Christian,FY 2013,132,Uganda,4,602
From: 14 Nov 2012,To: 14 Nov 2012,Evangelical Christian,FY 2013,5,Cuba,5,602
From: 14 Nov 2012,To: 14 Nov 2012,Jehovah Witness,FY 2013,6,Cuba,6,602
From: 14 Nov 2012,To: 14 Nov 2012,Jewish,FY 2013,7,Iran,6,602
From: 14 Nov 2012,To: 14 Nov 2012,Jewish,FY 2013,7,Russia,1,602
From: 14 Nov 2012,To: 14 Nov 2012,Methodist,FY 2013,3,Burma,2,602
From: 14 Nov 2012,To: 14 Nov 2012,Methodist,FY 2013,3,Dem. Rep. Congo,1,602
From: 14 Nov 2012,To: 14 Nov 2012,Moslem,FY 2013,98,Burma,20,602
From: 14 Nov 2012,To: 14 Nov 2012,Moslem,FY 2013,98,Eritrea,1,602
From: 14 Nov 2012,To: 14 Nov 2012,Moslem,FY 2013,98,Somalia,66,602
From: 14 Nov 2012,To: 14 Nov 2012,Moslem,FY 2013,98,Sudan,9,602
From: 14 Nov 2012,To: 14 Nov 2012,Moslem,FY 2013,98,Uzbekistan,2,602
From: 14 Nov 2012,To: 14 Nov 2012,Moslem Shiite,FY 2013,35,Iran,1,602
From: 14 Nov 2012,To: 14 Nov 2012,Moslem Shiite,FY 2013,35,Iraq,34,602
From: 14 Nov 2012,To: 14 Nov 2012,Moslem Suni,FY 2013,91,Afghanistan,1,602
From: 14 Nov 2012,To: 14 Nov 2012,Moslem Suni,FY 2013,91,Iraq,83,602
From: 14 Nov 2012,To: 14 Nov 2012,Moslem Suni,FY 2013,91,Kuwait,1,602
From: 14 Nov 2012,To: 14 Nov 2012,Moslem Suni,FY 2013,91,Palestine,1,602
From: 14 Nov 2012,To: 14 Nov 2012,Moslem Suni,FY 2013,91,Sudan,5,602
From: 14 Nov 2012,To: 14 Nov 2012,No Religion,FY 2013,19,Cuba,19,602
From: 14 Nov 2012,To: 14 Nov 2012,Orthodox,FY 2013,15,Eritrea,3,602
From: 14 Nov 2012,To: 14 Nov 2012,Orthodox,FY 2013,15,Iran,4,602
From: 14 Nov 2012,To: 14 Nov 2012,Orthodox,FY 2013,15,Iraq,8,602
From: 14 Nov 2012,To: 14 Nov 2012,Other Religion,FY 2013,3,China,3,602
From: 14 Nov 2012,To: 14 Nov 2012,Pentecostalist,FY 2013,3,Eritrea,3,602
From: 14 Nov 2012,To: 14 Nov 2012,Protestant,FY 2013,9,Dem. Rep. Congo,8,602
From: 14 Nov 2012,To: 14 Nov 2012,Protestant,FY 2013,9,Iran,1,602
From: 14 Nov 2012,To: 14 Nov 2012,Seventh Day Adventist,FY 2013,11,Dem. Rep. Congo,11,602
From: 14 Nov 2012,To: 14 Nov 2012,Zoroastrian,FY 2013,3,Iran,3,602

