textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 27 May 2010,To: 27 May 2010,Ethiopia,FY 2010,4,Moslem,4,400
From: 27 May 2010,To: 27 May 2010,Iran,FY 2010,1,Moslem,1,400
From: 27 May 2010,To: 27 May 2010,Iraq,FY 2010,73,Christian,17,400
From: 27 May 2010,To: 27 May 2010,Iraq,FY 2010,73,Moslem Shiite,23,400
From: 27 May 2010,To: 27 May 2010,Iraq,FY 2010,73,Moslem Suni,23,400
From: 27 May 2010,To: 27 May 2010,Iraq,FY 2010,73,Orthodox,1,400
From: 27 May 2010,To: 27 May 2010,Iraq,FY 2010,73,Sabeans-Mandean,9,400
From: 27 May 2010,To: 27 May 2010,Pakistan,FY 2010,1,Other Religion,1,400
From: 27 May 2010,To: 27 May 2010,Rwanda,FY 2010,1,Catholic,1,400
From: 27 May 2010,To: 27 May 2010,Somalia,FY 2010,91,Christian,9,400
From: 27 May 2010,To: 27 May 2010,Somalia,FY 2010,91,Moslem,82,400
From: 27 May 2010,To: 27 May 2010,Sri Lanka (Ceylon),FY 2010,4,Hindu,4,400
From: 27 May 2010,To: 27 May 2010,Ukraine,FY 2010,14,Baptist,2,400
From: 27 May 2010,To: 27 May 2010,Ukraine,FY 2010,14,Evangelical Christian,6,400
From: 27 May 2010,To: 27 May 2010,Ukraine,FY 2010,14,Pentecostalist,6,400
From: 27 May 2010,To: 27 May 2010,Uzbekistan,FY 2010,6,Moslem Suni,6,400
From: 27 May 2010,To: 27 May 2010,Vietnam,FY 2010,26,Ancestral Worship,1,400
From: 27 May 2010,To: 27 May 2010,Vietnam,FY 2010,26,Buddhist,3,400
From: 27 May 2010,To: 27 May 2010,Vietnam,FY 2010,26,Catholic,13,400
From: 27 May 2010,To: 27 May 2010,Vietnam,FY 2010,26,Christian,4,400
From: 27 May 2010,To: 27 May 2010,Vietnam,FY 2010,26,Protestant,5,400

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 27 May 2010,To: 27 May 2010,Ancestral Worship,FY 2010,1,Vietnam,1,400
From: 27 May 2010,To: 27 May 2010,Animist,FY 2010,8,Burma,8,400
From: 27 May 2010,To: 27 May 2010,Baptist,FY 2010,9,Belarus,6,400
From: 27 May 2010,To: 27 May 2010,Baptist,FY 2010,9,Burma,1,400
From: 27 May 2010,To: 27 May 2010,Baptist,FY 2010,9,Ukraine,2,400
From: 27 May 2010,To: 27 May 2010,Buddhist,FY 2010,21,Bhutan,7,400
From: 27 May 2010,To: 27 May 2010,Buddhist,FY 2010,21,Burma,11,400
From: 27 May 2010,To: 27 May 2010,Buddhist,FY 2010,21,Vietnam,3,400
From: 27 May 2010,To: 27 May 2010,Catholic,FY 2010,28,Burma,4,400
From: 27 May 2010,To: 27 May 2010,Catholic,FY 2010,28,Burundi,7,400
From: 27 May 2010,To: 27 May 2010,Catholic,FY 2010,28,Cuba,1,400
From: 27 May 2010,To: 27 May 2010,Catholic,FY 2010,28,Eritrea,2,400
From: 27 May 2010,To: 27 May 2010,Catholic,FY 2010,28,Rwanda,1,400
From: 27 May 2010,To: 27 May 2010,Catholic,FY 2010,28,Vietnam,13,400
From: 27 May 2010,To: 27 May 2010,Christian,FY 2010,77,Bhutan,8,400
From: 27 May 2010,To: 27 May 2010,Christian,FY 2010,77,Burma,39,400
From: 27 May 2010,To: 27 May 2010,Christian,FY 2010,77,Iraq,17,400
From: 27 May 2010,To: 27 May 2010,Christian,FY 2010,77,Somalia,9,400
From: 27 May 2010,To: 27 May 2010,Christian,FY 2010,77,Vietnam,4,400
From: 27 May 2010,To: 27 May 2010,Evangelical Christian,FY 2010,6,Ukraine,6,400
From: 27 May 2010,To: 27 May 2010,Hindu,FY 2010,59,Bhutan,55,400
From: 27 May 2010,To: 27 May 2010,Hindu,FY 2010,59,Sri Lanka (Ceylon),4,400
From: 27 May 2010,To: 27 May 2010,Jehovah Witness,FY 2010,3,Cuba,3,400
From: 27 May 2010,To: 27 May 2010,Jewish,FY 2010,1,Belarus,1,400
From: 27 May 2010,To: 27 May 2010,Moslem,FY 2010,92,Dem. Rep. Congo,2,400
From: 27 May 2010,To: 27 May 2010,Moslem,FY 2010,92,Eritrea,3,400
From: 27 May 2010,To: 27 May 2010,Moslem,FY 2010,92,Ethiopia,4,400
From: 27 May 2010,To: 27 May 2010,Moslem,FY 2010,92,Iran,1,400
From: 27 May 2010,To: 27 May 2010,Moslem,FY 2010,92,Somalia,82,400
From: 27 May 2010,To: 27 May 2010,Moslem Shiite,FY 2010,23,Iraq,23,400
From: 27 May 2010,To: 27 May 2010,Moslem Suni,FY 2010,29,Iraq,23,400
From: 27 May 2010,To: 27 May 2010,Moslem Suni,FY 2010,29,Uzbekistan,6,400
From: 27 May 2010,To: 27 May 2010,No Religion,FY 2010,2,Cuba,2,400
From: 27 May 2010,To: 27 May 2010,Orthodox,FY 2010,4,Eritrea,3,400
From: 27 May 2010,To: 27 May 2010,Orthodox,FY 2010,4,Iraq,1,400
From: 27 May 2010,To: 27 May 2010,Other Religion,FY 2010,1,Pakistan,1,400
From: 27 May 2010,To: 27 May 2010,Pentecostalist,FY 2010,9,Dem. Rep. Congo,1,400
From: 27 May 2010,To: 27 May 2010,Pentecostalist,FY 2010,9,Eritrea,2,400
From: 27 May 2010,To: 27 May 2010,Pentecostalist,FY 2010,9,Ukraine,6,400
From: 27 May 2010,To: 27 May 2010,Protestant,FY 2010,18,Burma,4,400
From: 27 May 2010,To: 27 May 2010,Protestant,FY 2010,18,Dem. Rep. Congo,7,400
From: 27 May 2010,To: 27 May 2010,Protestant,FY 2010,18,Eritrea,2,400
From: 27 May 2010,To: 27 May 2010,Protestant,FY 2010,18,Vietnam,5,400
From: 27 May 2010,To: 27 May 2010,Sabeans-Mandean,FY 2010,9,Iraq,9,400

