textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 19 Nov 2012,To: 19 Nov 2012,Baptist,FY 2013,7,Burma,7,424
From: 19 Nov 2012,To: 19 Nov 2012,Buddhist,FY 2013,25,Bhutan,20,424
From: 19 Nov 2012,To: 19 Nov 2012,Buddhist,FY 2013,25,Burma,5,424
From: 19 Nov 2012,To: 19 Nov 2012,Catholic,FY 2013,23,Dem. Rep. Congo,3,424
From: 19 Nov 2012,To: 19 Nov 2012,Catholic,FY 2013,23,Iraq,20,424
From: 19 Nov 2012,To: 19 Nov 2012,Chaldean,FY 2013,5,Iraq,5,424
From: 19 Nov 2012,To: 19 Nov 2012,Christian,FY 2013,106,Afghanistan,1,424
From: 19 Nov 2012,To: 19 Nov 2012,Christian,FY 2013,106,Bhutan,9,424
From: 19 Nov 2012,To: 19 Nov 2012,Christian,FY 2013,106,Burma,49,424
From: 19 Nov 2012,To: 19 Nov 2012,Christian,FY 2013,106,Eritrea,3,424
From: 19 Nov 2012,To: 19 Nov 2012,Christian,FY 2013,106,Ethiopia,2,424
From: 19 Nov 2012,To: 19 Nov 2012,Christian,FY 2013,106,Iraq,41,424
From: 19 Nov 2012,To: 19 Nov 2012,Christian,FY 2013,106,Sudan,1,424
From: 19 Nov 2012,To: 19 Nov 2012,Hindu,FY 2013,25,Bhutan,25,424
From: 19 Nov 2012,To: 19 Nov 2012,Jehovah Witness,FY 2013,2,Syria,2,424
From: 19 Nov 2012,To: 19 Nov 2012,Kirat,FY 2013,12,Bhutan,12,424
From: 19 Nov 2012,To: 19 Nov 2012,Moslem,FY 2013,51,Burma,7,424
From: 19 Nov 2012,To: 19 Nov 2012,Moslem,FY 2013,51,Eritrea,2,424
From: 19 Nov 2012,To: 19 Nov 2012,Moslem,FY 2013,51,Ethiopia,10,424
From: 19 Nov 2012,To: 19 Nov 2012,Moslem,FY 2013,51,Iraq,2,424
From: 19 Nov 2012,To: 19 Nov 2012,Moslem,FY 2013,51,Somalia,18,424
From: 19 Nov 2012,To: 19 Nov 2012,Moslem,FY 2013,51,Sudan,12,424
From: 19 Nov 2012,To: 19 Nov 2012,Moslem Shiite,FY 2013,70,Iraq,70,424
From: 19 Nov 2012,To: 19 Nov 2012,Moslem Suni,FY 2013,46,Iraq,40,424
From: 19 Nov 2012,To: 19 Nov 2012,Moslem Suni,FY 2013,46,Palestine,1,424
From: 19 Nov 2012,To: 19 Nov 2012,Moslem Suni,FY 2013,46,Somalia,1,424
From: 19 Nov 2012,To: 19 Nov 2012,Moslem Suni,FY 2013,46,Syria,4,424
From: 19 Nov 2012,To: 19 Nov 2012,Orthodox,FY 2013,13,Eritrea,4,424
From: 19 Nov 2012,To: 19 Nov 2012,Orthodox,FY 2013,13,Iraq,9,424
From: 19 Nov 2012,To: 19 Nov 2012,Other Religion,FY 2013,1,Ethiopia,1,424
From: 19 Nov 2012,To: 19 Nov 2012,Protestant,FY 2013,4,Dem. Rep. Congo,2,424
From: 19 Nov 2012,To: 19 Nov 2012,Protestant,FY 2013,4,Iran,2,424
From: 19 Nov 2012,To: 19 Nov 2012,Seventh Day Adventist,FY 2013,30,Burma,1,424
From: 19 Nov 2012,To: 19 Nov 2012,Seventh Day Adventist,FY 2013,30,Dem. Rep. Congo,29,424

