textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 31 May 2016,To: 31 May 2016,Somalia,FY 2016,55,Pentecostalist,1,604
From: 31 May 2016,To: 31 May 2016,Sudan,FY 2016,14,Moslem,11,604
From: 31 May 2016,To: 31 May 2016,Sudan,FY 2016,14,Moslem Suni,3,604
From: 31 May 2016,To: 31 May 2016,Syria,FY 2016,94,Moslem Suni,94,604
From: 31 May 2016,To: 31 May 2016,Uganda,FY 2016,2,Moslem,2,604
From: 31 May 2016,To: 31 May 2016,Ukraine,FY 2016,26,Baptist,9,604
From: 31 May 2016,To: 31 May 2016,Ukraine,FY 2016,26,Pentecostalist,17,604

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 31 May 2016,To: 31 May 2016,Bahai,FY 2016,8,Dem. Rep. Congo,4,604
From: 31 May 2016,To: 31 May 2016,Bahai,FY 2016,8,Iran,4,604
From: 31 May 2016,To: 31 May 2016,Baptist,FY 2016,35,Burma,14,604
From: 31 May 2016,To: 31 May 2016,Baptist,FY 2016,35,Dem. Rep. Congo,6,604
From: 31 May 2016,To: 31 May 2016,Baptist,FY 2016,35,Russia,6,604
From: 31 May 2016,To: 31 May 2016,Baptist,FY 2016,35,Ukraine,9,604
From: 31 May 2016,To: 31 May 2016,Buddhist,FY 2016,24,Bhutan,21,604
From: 31 May 2016,To: 31 May 2016,Buddhist,FY 2016,24,Burma,3,604
From: 31 May 2016,To: 31 May 2016,Catholic,FY 2016,27,Burma,1,604
From: 31 May 2016,To: 31 May 2016,Catholic,FY 2016,27,Colombia,7,604
From: 31 May 2016,To: 31 May 2016,Catholic,FY 2016,27,Cuba,2,604
From: 31 May 2016,To: 31 May 2016,Catholic,FY 2016,27,Dem. Rep. Congo,9,604
From: 31 May 2016,To: 31 May 2016,Catholic,FY 2016,27,Honduras,3,604
From: 31 May 2016,To: 31 May 2016,Catholic,FY 2016,27,Iraq,5,604
From: 31 May 2016,To: 31 May 2016,Christian,FY 2016,88,Bhutan,14,604
From: 31 May 2016,To: 31 May 2016,Christian,FY 2016,88,Burma,43,604
From: 31 May 2016,To: 31 May 2016,Christian,FY 2016,88,Colombia,5,604
From: 31 May 2016,To: 31 May 2016,Christian,FY 2016,88,Dem. Rep. Congo,13,604
From: 31 May 2016,To: 31 May 2016,Christian,FY 2016,88,Ethiopia,2,604
From: 31 May 2016,To: 31 May 2016,Christian,FY 2016,88,Honduras,2,604
From: 31 May 2016,To: 31 May 2016,Christian,FY 2016,88,Iran,8,604
From: 31 May 2016,To: 31 May 2016,Christian,FY 2016,88,Iraq,1,604
From: 31 May 2016,To: 31 May 2016,Evangelical Christian,FY 2016,16,Belarus,3,604
From: 31 May 2016,To: 31 May 2016,Evangelical Christian,FY 2016,16,Colombia,5,604
From: 31 May 2016,To: 31 May 2016,Evangelical Christian,FY 2016,16,Cuba,4,604
From: 31 May 2016,To: 31 May 2016,Evangelical Christian,FY 2016,16,Honduras,4,604
From: 31 May 2016,To: 31 May 2016,Hindu,FY 2016,32,Bhutan,32,604
From: 31 May 2016,To: 31 May 2016,Jehovah Witness,FY 2016,3,Cuba,3,604
From: 31 May 2016,To: 31 May 2016,Jewish,FY 2016,4,Russia,4,604
From: 31 May 2016,To: 31 May 2016,Kirat,FY 2016,18,Bhutan,18,604
From: 31 May 2016,To: 31 May 2016,Lutheran,FY 2016,5,Ethiopia,5,604
From: 31 May 2016,To: 31 May 2016,Methodist,FY 2016,2,Dem. Rep. Congo,2,604
From: 31 May 2016,To: 31 May 2016,Moslem,FY 2016,80,Afghanistan,1,604
From: 31 May 2016,To: 31 May 2016,Moslem,FY 2016,80,Burma,7,604
From: 31 May 2016,To: 31 May 2016,Moslem,FY 2016,80,Burundi,6,604
From: 31 May 2016,To: 31 May 2016,Moslem,FY 2016,80,Eritrea,2,604
From: 31 May 2016,To: 31 May 2016,Moslem,FY 2016,80,Ethiopia,10,604
From: 31 May 2016,To: 31 May 2016,Moslem,FY 2016,80,Somalia,41,604
From: 31 May 2016,To: 31 May 2016,Moslem,FY 2016,80,Sudan,11,604
From: 31 May 2016,To: 31 May 2016,Moslem,FY 2016,80,Uganda,2,604
From: 31 May 2016,To: 31 May 2016,Moslem Suni,FY 2016,144,Eritrea,2,604
From: 31 May 2016,To: 31 May 2016,Moslem Suni,FY 2016,144,Iraq,32,604
From: 31 May 2016,To: 31 May 2016,Moslem Suni,FY 2016,144,Somalia,13,604
From: 31 May 2016,To: 31 May 2016,Moslem Suni,FY 2016,144,Sudan,3,604
From: 31 May 2016,To: 31 May 2016,Moslem Suni,FY 2016,144,Syria,94,604
From: 31 May 2016,To: 31 May 2016,No Religion,FY 2016,12,Colombia,3,604
From: 31 May 2016,To: 31 May 2016,No Religion,FY 2016,12,Cuba,5,604
From: 31 May 2016,To: 31 May 2016,No Religion,FY 2016,12,Honduras,3,604
From: 31 May 2016,To: 31 May 2016,No Religion,FY 2016,12,Russia,1,604
From: 31 May 2016,To: 31 May 2016,Orthodox,FY 2016,9,Eritrea,8,604
From: 31 May 2016,To: 31 May 2016,Orthodox,FY 2016,9,Ethiopia,1,604
From: 31 May 2016,To: 31 May 2016,Pentecostalist,FY 2016,40,Ethiopia,4,604
From: 31 May 2016,To: 31 May 2016,Pentecostalist,FY 2016,40,Kyrgyzstan,10,604
From: 31 May 2016,To: 31 May 2016,Pentecostalist,FY 2016,40,Russia,8,604
From: 31 May 2016,To: 31 May 2016,Pentecostalist,FY 2016,40,Somalia,1,604
From: 31 May 2016,To: 31 May 2016,Pentecostalist,FY 2016,40,Ukraine,17,604
From: 31 May 2016,To: 31 May 2016,Protestant,FY 2016,14,Dem. Rep. Congo,5,604
From: 31 May 2016,To: 31 May 2016,Protestant,FY 2016,14,Ethiopia,9,604
From: 31 May 2016,To: 31 May 2016,Seventh Day Adventist,FY 2016,43,Cuba,3,604
From: 31 May 2016,To: 31 May 2016,Seventh Day Adventist,FY 2016,43,Dem. Rep. Congo,33,604
From: 31 May 2016,To: 31 May 2016,Seventh Day Adventist,FY 2016,43,Honduras,2,604
From: 31 May 2016,To: 31 May 2016,Seventh Day Adventist,FY 2016,43,Kyrgyzstan,3,604
From: 31 May 2016,To: 31 May 2016,Seventh Day Adventist,FY 2016,43,Russia,2,604

