textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 22 Nov 2016,To: 22 Nov 2016,Iran,FY 2017,61,Zoroastrian,1,390
From: 22 Nov 2016,To: 22 Nov 2016,Iraq,FY 2017,42,Catholic,4,390
From: 22 Nov 2016,To: 22 Nov 2016,Iraq,FY 2017,42,Chaldean,6,390
From: 22 Nov 2016,To: 22 Nov 2016,Iraq,FY 2017,42,Christian,2,390
From: 22 Nov 2016,To: 22 Nov 2016,Iraq,FY 2017,42,Moslem,2,390
From: 22 Nov 2016,To: 22 Nov 2016,Iraq,FY 2017,42,Moslem Shiite,2,390
From: 22 Nov 2016,To: 22 Nov 2016,Iraq,FY 2017,42,Moslem Suni,26,390
From: 22 Nov 2016,To: 22 Nov 2016,Rwanda,FY 2017,2,Moslem,1,390
From: 22 Nov 2016,To: 22 Nov 2016,Rwanda,FY 2017,2,Seventh Day Adventist,1,390
From: 22 Nov 2016,To: 22 Nov 2016,Somalia,FY 2017,77,Moslem,77,390
From: 22 Nov 2016,To: 22 Nov 2016,Sudan,FY 2017,3,Moslem,3,390
From: 22 Nov 2016,To: 22 Nov 2016,Ukraine,FY 2017,33,Baptist,7,390
From: 22 Nov 2016,To: 22 Nov 2016,Ukraine,FY 2017,33,Pentecostalist,22,390
From: 22 Nov 2016,To: 22 Nov 2016,Ukraine,FY 2017,33,Seventh Day Adventist,4,390
From: 22 Nov 2016,To: 22 Nov 2016,Uzbekistan,FY 2017,1,Evangelical Christian,1,390

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 22 Nov 2016,To: 22 Nov 2016,Bahai,FY 2017,17,Iran,17,390
From: 22 Nov 2016,To: 22 Nov 2016,Baptist,FY 2017,7,Ukraine,7,390
From: 22 Nov 2016,To: 22 Nov 2016,Catholic,FY 2017,15,Dem. Rep. Congo,10,390
From: 22 Nov 2016,To: 22 Nov 2016,Catholic,FY 2017,15,El Salvador,1,390
From: 22 Nov 2016,To: 22 Nov 2016,Catholic,FY 2017,15,Iraq,4,390
From: 22 Nov 2016,To: 22 Nov 2016,Chaldean,FY 2017,6,Iraq,6,390
From: 22 Nov 2016,To: 22 Nov 2016,Christian,FY 2017,66,Burma,3,390
From: 22 Nov 2016,To: 22 Nov 2016,Christian,FY 2017,66,Dem. Rep. Congo,46,390
From: 22 Nov 2016,To: 22 Nov 2016,Christian,FY 2017,66,Iran,15,390
From: 22 Nov 2016,To: 22 Nov 2016,Christian,FY 2017,66,Iraq,2,390
From: 22 Nov 2016,To: 22 Nov 2016,Evangelical Christian,FY 2017,1,Uzbekistan,1,390
From: 22 Nov 2016,To: 22 Nov 2016,Jehovah Witness,FY 2017,5,Dem. Rep. Congo,5,390
From: 22 Nov 2016,To: 22 Nov 2016,Moslem,FY 2017,118,Dem. Rep. Congo,14,390
From: 22 Nov 2016,To: 22 Nov 2016,Moslem,FY 2017,118,Eritrea,21,390
From: 22 Nov 2016,To: 22 Nov 2016,Moslem,FY 2017,118,Iraq,2,390
From: 22 Nov 2016,To: 22 Nov 2016,Moslem,FY 2017,118,Rwanda,1,390
From: 22 Nov 2016,To: 22 Nov 2016,Moslem,FY 2017,118,Somalia,77,390
From: 22 Nov 2016,To: 22 Nov 2016,Moslem,FY 2017,118,Sudan,3,390
From: 22 Nov 2016,To: 22 Nov 2016,Moslem Shiite,FY 2017,24,Afghanistan,21,390
From: 22 Nov 2016,To: 22 Nov 2016,Moslem Shiite,FY 2017,24,Iran,1,390
From: 22 Nov 2016,To: 22 Nov 2016,Moslem Shiite,FY 2017,24,Iraq,2,390
From: 22 Nov 2016,To: 22 Nov 2016,Moslem Suni,FY 2017,45,Afghanistan,19,390
From: 22 Nov 2016,To: 22 Nov 2016,Moslem Suni,FY 2017,45,Iraq,26,390
From: 22 Nov 2016,To: 22 Nov 2016,No Religion,FY 2017,3,El Salvador,1,390
From: 22 Nov 2016,To: 22 Nov 2016,No Religion,FY 2017,3,Iran,2,390
From: 22 Nov 2016,To: 22 Nov 2016,Orthodox,FY 2017,2,Eritrea,2,390
From: 22 Nov 2016,To: 22 Nov 2016,Pentecostalist,FY 2017,41,Dem. Rep. Congo,19,390
From: 22 Nov 2016,To: 22 Nov 2016,Pentecostalist,FY 2017,41,Ukraine,22,390
From: 22 Nov 2016,To: 22 Nov 2016,Protestant,FY 2017,31,Dem. Rep. Congo,6,390
From: 22 Nov 2016,To: 22 Nov 2016,Protestant,FY 2017,31,Eritrea,2,390
From: 22 Nov 2016,To: 22 Nov 2016,Protestant,FY 2017,31,Iran,23,390
From: 22 Nov 2016,To: 22 Nov 2016,Sabeans-Mandean,FY 2017,2,Iran,2,390
From: 22 Nov 2016,To: 22 Nov 2016,Seventh Day Adventist,FY 2017,6,Dem. Rep. Congo,1,390
From: 22 Nov 2016,To: 22 Nov 2016,Seventh Day Adventist,FY 2017,6,Rwanda,1,390
From: 22 Nov 2016,To: 22 Nov 2016,Seventh Day Adventist,FY 2017,6,Ukraine,4,390
From: 22 Nov 2016,To: 22 Nov 2016,Zoroastrian,FY 2017,1,Iran,1,390

