textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 22 Jan 2015,To: 22 Jan 2015,Moslem,FY 2015,113,Ethiopia,3,592
From: 22 Jan 2015,To: 22 Jan 2015,Moslem,FY 2015,113,Iran,2,592
From: 22 Jan 2015,To: 22 Jan 2015,Moslem,FY 2015,113,Somalia,78,592
From: 22 Jan 2015,To: 22 Jan 2015,Moslem Shiite,FY 2015,32,Afghanistan,6,592
From: 22 Jan 2015,To: 22 Jan 2015,Moslem Shiite,FY 2015,32,Iraq,26,592
From: 22 Jan 2015,To: 22 Jan 2015,Moslem Suni,FY 2015,66,Afghanistan,5,592
From: 22 Jan 2015,To: 22 Jan 2015,Moslem Suni,FY 2015,66,Iraq,39,592
From: 22 Jan 2015,To: 22 Jan 2015,Moslem Suni,FY 2015,66,Sudan,3,592
From: 22 Jan 2015,To: 22 Jan 2015,Moslem Suni,FY 2015,66,Syria,19,592
From: 22 Jan 2015,To: 22 Jan 2015,No Religion,FY 2015,14,Cuba,13,592
From: 22 Jan 2015,To: 22 Jan 2015,No Religion,FY 2015,14,Iran,1,592
From: 22 Jan 2015,To: 22 Jan 2015,Orthodox,FY 2015,42,Eritrea,25,592
From: 22 Jan 2015,To: 22 Jan 2015,Orthodox,FY 2015,42,Ethiopia,7,592
From: 22 Jan 2015,To: 22 Jan 2015,Orthodox,FY 2015,42,Iraq,10,592
From: 22 Jan 2015,To: 22 Jan 2015,Other Religion,FY 2015,1,Syria,1,592
From: 22 Jan 2015,To: 22 Jan 2015,Pentecostalist,FY 2015,22,Cuba,4,592
From: 22 Jan 2015,To: 22 Jan 2015,Pentecostalist,FY 2015,22,Dem. Rep. Congo,18,592
From: 22 Jan 2015,To: 22 Jan 2015,Protestant,FY 2015,4,Eritrea,1,592
From: 22 Jan 2015,To: 22 Jan 2015,Protestant,FY 2015,4,Iran,3,592
From: 22 Jan 2015,To: 22 Jan 2015,Seventh Day Adventist,FY 2015,4,Cuba,4,592
From: 22 Jan 2015,To: 22 Jan 2015,Zoroastrian,FY 2015,4,Iran,4,592

