textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 13 Nov 2012,To: 13 Nov 2012,Iraq,FY 2013,168,Moslem Shiite,39,536
From: 13 Nov 2012,To: 13 Nov 2012,Iraq,FY 2013,168,Moslem Suni,61,536
From: 13 Nov 2012,To: 13 Nov 2012,Iraq,FY 2013,168,Orthodox,2,536
From: 13 Nov 2012,To: 13 Nov 2012,Iraq,FY 2013,168,Yazidi,5,536
From: 13 Nov 2012,To: 13 Nov 2012,Jordan,FY 2013,1,Moslem,1,536
From: 13 Nov 2012,To: 13 Nov 2012,Kyrgyzstan,FY 2013,3,Pentecostalist,3,536
From: 13 Nov 2012,To: 13 Nov 2012,Palestine,FY 2013,10,Moslem Suni,10,536
From: 13 Nov 2012,To: 13 Nov 2012,Somalia,FY 2013,76,Moslem,74,536
From: 13 Nov 2012,To: 13 Nov 2012,Somalia,FY 2013,76,Moslem Suni,2,536
From: 13 Nov 2012,To: 13 Nov 2012,Sudan,FY 2013,17,Moslem,17,536

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 13 Nov 2012,To: 13 Nov 2012,Animist,FY 2013,7,Burma,7,536
From: 13 Nov 2012,To: 13 Nov 2012,Bahai,FY 2013,3,Iran,3,536
From: 13 Nov 2012,To: 13 Nov 2012,Baptist,FY 2013,22,Burma,22,536
From: 13 Nov 2012,To: 13 Nov 2012,Buddhist,FY 2013,54,Bhutan,12,536
From: 13 Nov 2012,To: 13 Nov 2012,Buddhist,FY 2013,54,Burma,42,536
From: 13 Nov 2012,To: 13 Nov 2012,Catholic,FY 2013,39,Burma,3,536
From: 13 Nov 2012,To: 13 Nov 2012,Catholic,FY 2013,39,Dem. Rep. Congo,5,536
From: 13 Nov 2012,To: 13 Nov 2012,Catholic,FY 2013,39,Iraq,31,536
From: 13 Nov 2012,To: 13 Nov 2012,Christian,FY 2013,120,Burma,81,536
From: 13 Nov 2012,To: 13 Nov 2012,Christian,FY 2013,120,Dem. Rep. Congo,4,536
From: 13 Nov 2012,To: 13 Nov 2012,Christian,FY 2013,120,Eritrea,2,536
From: 13 Nov 2012,To: 13 Nov 2012,Christian,FY 2013,120,Iran,3,536
From: 13 Nov 2012,To: 13 Nov 2012,Christian,FY 2013,120,Iraq,30,536
From: 13 Nov 2012,To: 13 Nov 2012,Hindu,FY 2013,13,Bhutan,13,536
From: 13 Nov 2012,To: 13 Nov 2012,Jehovah Witness,FY 2013,4,Dem. Rep. Congo,4,536
From: 13 Nov 2012,To: 13 Nov 2012,Kirat,FY 2013,10,Bhutan,10,536
From: 13 Nov 2012,To: 13 Nov 2012,Moslem,FY 2013,112,Burma,15,536
From: 13 Nov 2012,To: 13 Nov 2012,Moslem,FY 2013,112,Dem. Rep. Congo,1,536
From: 13 Nov 2012,To: 13 Nov 2012,Moslem,FY 2013,112,Eritrea,4,536
From: 13 Nov 2012,To: 13 Nov 2012,Moslem,FY 2013,112,Jordan,1,536
From: 13 Nov 2012,To: 13 Nov 2012,Moslem,FY 2013,112,Somalia,74,536
From: 13 Nov 2012,To: 13 Nov 2012,Moslem,FY 2013,112,Sudan,17,536
From: 13 Nov 2012,To: 13 Nov 2012,Moslem Shiite,FY 2013,40,Iran,1,536
From: 13 Nov 2012,To: 13 Nov 2012,Moslem Shiite,FY 2013,40,Iraq,39,536
From: 13 Nov 2012,To: 13 Nov 2012,Moslem Suni,FY 2013,73,Iraq,61,536
From: 13 Nov 2012,To: 13 Nov 2012,Moslem Suni,FY 2013,73,Palestine,10,536
From: 13 Nov 2012,To: 13 Nov 2012,Moslem Suni,FY 2013,73,Somalia,2,536
From: 13 Nov 2012,To: 13 Nov 2012,No Religion,FY 2013,1,Iran,1,536
From: 13 Nov 2012,To: 13 Nov 2012,Orthodox,FY 2013,5,Eritrea,3,536
From: 13 Nov 2012,To: 13 Nov 2012,Orthodox,FY 2013,5,Iraq,2,536
From: 13 Nov 2012,To: 13 Nov 2012,Pentecostalist,FY 2013,5,Burma,2,536
From: 13 Nov 2012,To: 13 Nov 2012,Pentecostalist,FY 2013,5,Kyrgyzstan,3,536
From: 13 Nov 2012,To: 13 Nov 2012,Protestant,FY 2013,3,Dem. Rep. Congo,3,536
From: 13 Nov 2012,To: 13 Nov 2012,Yazidi,FY 2013,5,Iraq,5,536
From: 13 Nov 2012,To: 13 Nov 2012,Zoroastrian,FY 2013,20,Iran,20,536

