textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 21 Jul 2010,To: 21 Jul 2010,Iran,FY 2010,34,Jewish,1,614
From: 21 Jul 2010,To: 21 Jul 2010,Iran,FY 2010,34,Sabeans-Mandean,4,614
From: 21 Jul 2010,To: 21 Jul 2010,Iran,FY 2010,34,Zoroastrian,8,614
From: 21 Jul 2010,To: 21 Jul 2010,Iraq,FY 2010,139,Catholic,3,614
From: 21 Jul 2010,To: 21 Jul 2010,Iraq,FY 2010,139,Christian,20,614
From: 21 Jul 2010,To: 21 Jul 2010,Iraq,FY 2010,139,Moslem Shiite,37,614
From: 21 Jul 2010,To: 21 Jul 2010,Iraq,FY 2010,139,Moslem Suni,72,614
From: 21 Jul 2010,To: 21 Jul 2010,Iraq,FY 2010,139,Orthodox,2,614
From: 21 Jul 2010,To: 21 Jul 2010,Iraq,FY 2010,139,Sabeans-Mandean,5,614
From: 21 Jul 2010,To: 21 Jul 2010,Laos,FY 2010,9,Animist,9,614
From: 21 Jul 2010,To: 21 Jul 2010,Rwanda,FY 2010,6,Catholic,4,614
From: 21 Jul 2010,To: 21 Jul 2010,Rwanda,FY 2010,6,Pentecostalist,2,614
From: 21 Jul 2010,To: 21 Jul 2010,Somalia,FY 2010,32,Moslem,32,614

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 21 Jul 2010,To: 21 Jul 2010,Animist,FY 2010,11,Burma,2,614
From: 21 Jul 2010,To: 21 Jul 2010,Animist,FY 2010,11,Laos,9,614
From: 21 Jul 2010,To: 21 Jul 2010,Baptist,FY 2010,19,Burma,4,614
From: 21 Jul 2010,To: 21 Jul 2010,Baptist,FY 2010,19,Cuba,13,614
From: 21 Jul 2010,To: 21 Jul 2010,Baptist,FY 2010,19,Dem. Rep. Congo,2,614
From: 21 Jul 2010,To: 21 Jul 2010,Buddhist,FY 2010,27,Burma,27,614
From: 21 Jul 2010,To: 21 Jul 2010,Catholic,FY 2010,62,Burma,11,614
From: 21 Jul 2010,To: 21 Jul 2010,Catholic,FY 2010,62,Burundi,8,614
From: 21 Jul 2010,To: 21 Jul 2010,Catholic,FY 2010,62,Cuba,16,614
From: 21 Jul 2010,To: 21 Jul 2010,Catholic,FY 2010,62,Dem. Rep. Congo,8,614
From: 21 Jul 2010,To: 21 Jul 2010,Catholic,FY 2010,62,Eritrea,12,614
From: 21 Jul 2010,To: 21 Jul 2010,Catholic,FY 2010,62,Iraq,3,614
From: 21 Jul 2010,To: 21 Jul 2010,Catholic,FY 2010,62,Rwanda,4,614
From: 21 Jul 2010,To: 21 Jul 2010,Christian,FY 2010,183,Burma,142,614
From: 21 Jul 2010,To: 21 Jul 2010,Christian,FY 2010,183,Iran,21,614
From: 21 Jul 2010,To: 21 Jul 2010,Christian,FY 2010,183,Iraq,20,614
From: 21 Jul 2010,To: 21 Jul 2010,Hindu,FY 2010,14,Bhutan,14,614
From: 21 Jul 2010,To: 21 Jul 2010,Jehovah Witness,FY 2010,25,Cuba,23,614
From: 21 Jul 2010,To: 21 Jul 2010,Jehovah Witness,FY 2010,25,Dem. Rep. Congo,2,614
From: 21 Jul 2010,To: 21 Jul 2010,Jewish,FY 2010,1,Iran,1,614
From: 21 Jul 2010,To: 21 Jul 2010,Kirat,FY 2010,5,Bhutan,5,614
From: 21 Jul 2010,To: 21 Jul 2010,Methodist,FY 2010,9,Dem. Rep. Congo,9,614
From: 21 Jul 2010,To: 21 Jul 2010,Moslem,FY 2010,63,Burma,14,614
From: 21 Jul 2010,To: 21 Jul 2010,Moslem,FY 2010,63,Eritrea,17,614
From: 21 Jul 2010,To: 21 Jul 2010,Moslem,FY 2010,63,Somalia,32,614
From: 21 Jul 2010,To: 21 Jul 2010,Moslem Shiite,FY 2010,37,Iraq,37,614
From: 21 Jul 2010,To: 21 Jul 2010,Moslem Suni,FY 2010,72,Iraq,72,614
From: 21 Jul 2010,To: 21 Jul 2010,No Religion,FY 2010,15,Cuba,15,614
From: 21 Jul 2010,To: 21 Jul 2010,Orthodox,FY 2010,34,Eritrea,32,614
From: 21 Jul 2010,To: 21 Jul 2010,Orthodox,FY 2010,34,Iraq,2,614
From: 21 Jul 2010,To: 21 Jul 2010,Pentecostalist,FY 2010,17,Burundi,4,614
From: 21 Jul 2010,To: 21 Jul 2010,Pentecostalist,FY 2010,17,Dem. Rep. Congo,10,614
From: 21 Jul 2010,To: 21 Jul 2010,Pentecostalist,FY 2010,17,Eritrea,1,614
From: 21 Jul 2010,To: 21 Jul 2010,Pentecostalist,FY 2010,17,Rwanda,2,614
From: 21 Jul 2010,To: 21 Jul 2010,Protestant,FY 2010,3,Eritrea,3,614
From: 21 Jul 2010,To: 21 Jul 2010,Sabeans-Mandean,FY 2010,9,Iran,4,614
From: 21 Jul 2010,To: 21 Jul 2010,Sabeans-Mandean,FY 2010,9,Iraq,5,614
From: 21 Jul 2010,To: 21 Jul 2010,Zoroastrian,FY 2010,8,Iran,8,614

