textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 24 Sep 2009,To: 24 Sep 2009,Hindu,FY 2009,53,Sri Lanka (Ceylon),2,751
From: 24 Sep 2009,To: 24 Sep 2009,Jehovah Witness,FY 2009,4,Turkmenistan,4,751
From: 24 Sep 2009,To: 24 Sep 2009,Jewish,FY 2009,4,Uzbekistan,4,751
From: 24 Sep 2009,To: 24 Sep 2009,Kirat,FY 2009,10,Bhutan,10,751
From: 24 Sep 2009,To: 24 Sep 2009,Methodist,FY 2009,7,Dem. Rep. Congo,7,751
From: 24 Sep 2009,To: 24 Sep 2009,Moslem,FY 2009,55,Burma,13,751
From: 24 Sep 2009,To: 24 Sep 2009,Moslem,FY 2009,55,Chad,6,751
From: 24 Sep 2009,To: 24 Sep 2009,Moslem,FY 2009,55,Eritrea,6,751
From: 24 Sep 2009,To: 24 Sep 2009,Moslem,FY 2009,55,Palestine,1,751
From: 24 Sep 2009,To: 24 Sep 2009,Moslem,FY 2009,55,Somalia,25,751
From: 24 Sep 2009,To: 24 Sep 2009,Moslem,FY 2009,55,Syria,4,751
From: 24 Sep 2009,To: 24 Sep 2009,Moslem Shiite,FY 2009,42,Iraq,42,751
From: 24 Sep 2009,To: 24 Sep 2009,Moslem Suni,FY 2009,49,Iraq,47,751
From: 24 Sep 2009,To: 24 Sep 2009,Moslem Suni,FY 2009,49,Somalia,1,751
From: 24 Sep 2009,To: 24 Sep 2009,Moslem Suni,FY 2009,49,Sudan,1,751
From: 24 Sep 2009,To: 24 Sep 2009,No Religion,FY 2009,3,Eritrea,1,751
From: 24 Sep 2009,To: 24 Sep 2009,No Religion,FY 2009,3,Vietnam,2,751
From: 24 Sep 2009,To: 24 Sep 2009,Orthodox,FY 2009,73,Eritrea,60,751
From: 24 Sep 2009,To: 24 Sep 2009,Orthodox,FY 2009,73,Ethiopia,4,751
From: 24 Sep 2009,To: 24 Sep 2009,Orthodox,FY 2009,73,Iraq,9,751
From: 24 Sep 2009,To: 24 Sep 2009,Other Religion,FY 2009,1,Burundi,1,751
From: 24 Sep 2009,To: 24 Sep 2009,Pentecostalist,FY 2009,8,Dem. Rep. Congo,8,751
From: 24 Sep 2009,To: 24 Sep 2009,Protestant,FY 2009,31,Congo,12,751
From: 24 Sep 2009,To: 24 Sep 2009,Protestant,FY 2009,31,Eritrea,5,751
From: 24 Sep 2009,To: 24 Sep 2009,Protestant,FY 2009,31,Vietnam,14,751
From: 24 Sep 2009,To: 24 Sep 2009,Sabeans-Mandean,FY 2009,2,Iraq,2,751
From: 24 Sep 2009,To: 24 Sep 2009,Zoroastrian,FY 2009,7,Iran,7,751

