textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 04 Nov 2010,To: 04 Nov 2010,Iran,FY 2011,29,Christian,10,486
From: 04 Nov 2010,To: 04 Nov 2010,Iran,FY 2011,29,Jewish,2,486
From: 04 Nov 2010,To: 04 Nov 2010,Iran,FY 2011,29,Sabeans-Mandean,2,486
From: 04 Nov 2010,To: 04 Nov 2010,Iran,FY 2011,29,Zoroastrian,6,486
From: 04 Nov 2010,To: 04 Nov 2010,Iraq,FY 2011,87,Catholic,18,486
From: 04 Nov 2010,To: 04 Nov 2010,Iraq,FY 2011,87,Christian,8,486
From: 04 Nov 2010,To: 04 Nov 2010,Iraq,FY 2011,87,Moslem Shiite,18,486
From: 04 Nov 2010,To: 04 Nov 2010,Iraq,FY 2011,87,Moslem Suni,42,486
From: 04 Nov 2010,To: 04 Nov 2010,Iraq,FY 2011,87,Protestant,1,486
From: 04 Nov 2010,To: 04 Nov 2010,Liberia,FY 2011,2,Christian,2,486
From: 04 Nov 2010,To: 04 Nov 2010,Somalia,FY 2011,5,Moslem Suni,5,486
From: 04 Nov 2010,To: 04 Nov 2010,Sudan,FY 2011,1,Moslem,1,486
From: 04 Nov 2010,To: 04 Nov 2010,Ukraine,FY 2011,15,Jewish,6,486
From: 04 Nov 2010,To: 04 Nov 2010,Ukraine,FY 2011,15,No Religion,4,486
From: 04 Nov 2010,To: 04 Nov 2010,Ukraine,FY 2011,15,Pentecostalist,5,486

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 04 Nov 2010,To: 04 Nov 2010,Bahai,FY 2011,9,Iran,9,486
From: 04 Nov 2010,To: 04 Nov 2010,Baptist,FY 2011,19,Burma,7,486
From: 04 Nov 2010,To: 04 Nov 2010,Baptist,FY 2011,19,Cuba,12,486
From: 04 Nov 2010,To: 04 Nov 2010,Buddhist,FY 2011,54,Bhutan,15,486
From: 04 Nov 2010,To: 04 Nov 2010,Buddhist,FY 2011,54,Burma,39,486
From: 04 Nov 2010,To: 04 Nov 2010,Catholic,FY 2011,34,Burma,5,486
From: 04 Nov 2010,To: 04 Nov 2010,Catholic,FY 2011,34,Cuba,11,486
From: 04 Nov 2010,To: 04 Nov 2010,Catholic,FY 2011,34,Iraq,18,486
From: 04 Nov 2010,To: 04 Nov 2010,Christian,FY 2011,159,Bhutan,6,486
From: 04 Nov 2010,To: 04 Nov 2010,Christian,FY 2011,159,Burma,133,486
From: 04 Nov 2010,To: 04 Nov 2010,Christian,FY 2011,159,Iran,10,486
From: 04 Nov 2010,To: 04 Nov 2010,Christian,FY 2011,159,Iraq,8,486
From: 04 Nov 2010,To: 04 Nov 2010,Christian,FY 2011,159,Liberia,2,486
From: 04 Nov 2010,To: 04 Nov 2010,Evangelical Christian,FY 2011,4,Cuba,4,486
From: 04 Nov 2010,To: 04 Nov 2010,Hindu,FY 2011,80,Bhutan,80,486
From: 04 Nov 2010,To: 04 Nov 2010,Jehovah Witness,FY 2011,11,Cuba,11,486
From: 04 Nov 2010,To: 04 Nov 2010,Jewish,FY 2011,8,Iran,2,486
From: 04 Nov 2010,To: 04 Nov 2010,Jewish,FY 2011,8,Ukraine,6,486
From: 04 Nov 2010,To: 04 Nov 2010,Kirat,FY 2011,2,Bhutan,2,486
From: 04 Nov 2010,To: 04 Nov 2010,Moslem,FY 2011,5,Burma,4,486
From: 04 Nov 2010,To: 04 Nov 2010,Moslem,FY 2011,5,Sudan,1,486
From: 04 Nov 2010,To: 04 Nov 2010,Moslem Shiite,FY 2011,18,Iraq,18,486
From: 04 Nov 2010,To: 04 Nov 2010,Moslem Suni,FY 2011,51,Afghanistan,1,486
From: 04 Nov 2010,To: 04 Nov 2010,Moslem Suni,FY 2011,51,Azerbaijan,2,486
From: 04 Nov 2010,To: 04 Nov 2010,Moslem Suni,FY 2011,51,Dem. Rep. Congo,1,486
From: 04 Nov 2010,To: 04 Nov 2010,Moslem Suni,FY 2011,51,Iraq,42,486
From: 04 Nov 2010,To: 04 Nov 2010,Moslem Suni,FY 2011,51,Somalia,5,486
From: 04 Nov 2010,To: 04 Nov 2010,No Religion,FY 2011,18,Cuba,14,486
From: 04 Nov 2010,To: 04 Nov 2010,No Religion,FY 2011,18,Ukraine,4,486
From: 04 Nov 2010,To: 04 Nov 2010,Pentecostalist,FY 2011,5,Ukraine,5,486
From: 04 Nov 2010,To: 04 Nov 2010,Protestant,FY 2011,1,Iraq,1,486
From: 04 Nov 2010,To: 04 Nov 2010,Sabeans-Mandean,FY 2011,2,Iran,2,486
From: 04 Nov 2010,To: 04 Nov 2010,Zoroastrian,FY 2011,6,Iran,6,486

