textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 26 Sep 2007,To: 26 Sep 2007,Moslem,FY 2007,178,Burma,53,735
From: 26 Sep 2007,To: 26 Sep 2007,Moslem,FY 2007,178,Dem. Rep. Congo,4,735
From: 26 Sep 2007,To: 26 Sep 2007,Moslem,FY 2007,178,Ethiopia,2,735
From: 26 Sep 2007,To: 26 Sep 2007,Moslem,FY 2007,178,Somalia,119,735
From: 26 Sep 2007,To: 26 Sep 2007,Moslem Shiite,FY 2007,7,Iraq,7,735
From: 26 Sep 2007,To: 26 Sep 2007,Moslem Suni,FY 2007,14,Iraq,14,735
From: 26 Sep 2007,To: 26 Sep 2007,No Religion,FY 2007,16,Vietnam,16,735
From: 26 Sep 2007,To: 26 Sep 2007,Orthodox,FY 2007,1,Eritrea,1,735
From: 26 Sep 2007,To: 26 Sep 2007,Pentecostalist,FY 2007,55,Burundi,40,735
From: 26 Sep 2007,To: 26 Sep 2007,Pentecostalist,FY 2007,55,Dem. Rep. Congo,5,735
From: 26 Sep 2007,To: 26 Sep 2007,Pentecostalist,FY 2007,55,Moldova,10,735
From: 26 Sep 2007,To: 26 Sep 2007,Protestant,FY 2007,13,Somalia,1,735
From: 26 Sep 2007,To: 26 Sep 2007,Protestant,FY 2007,13,Sudan,3,735
From: 26 Sep 2007,To: 26 Sep 2007,Protestant,FY 2007,13,Uganda,5,735
From: 26 Sep 2007,To: 26 Sep 2007,Protestant,FY 2007,13,Vietnam,4,735
From: 26 Sep 2007,To: 26 Sep 2007,Sabeans-Mandean,FY 2007,4,Iraq,4,735
From: 26 Sep 2007,To: 26 Sep 2007,Seventh Day Adventist,FY 2007,1,Moldova,1,735
From: 26 Sep 2007,To: 26 Sep 2007,Unknown,FY 2007,1,Sudan,1,735
From: 26 Sep 2007,To: 26 Sep 2007,Zoroastrian,FY 2007,1,Iran,1,735

