textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 20 May 2014,To: 20 May 2014,Iran,FY 2014,31,Zoroastrian,1,505
From: 20 May 2014,To: 20 May 2014,Iraq,FY 2014,113,Catholic,11,505
From: 20 May 2014,To: 20 May 2014,Iraq,FY 2014,113,Christian,8,505
From: 20 May 2014,To: 20 May 2014,Iraq,FY 2014,113,Moslem,3,505
From: 20 May 2014,To: 20 May 2014,Iraq,FY 2014,113,Moslem Shiite,32,505
From: 20 May 2014,To: 20 May 2014,Iraq,FY 2014,113,Moslem Suni,48,505
From: 20 May 2014,To: 20 May 2014,Iraq,FY 2014,113,Orthodox,11,505
From: 20 May 2014,To: 20 May 2014,Somalia,FY 2014,36,Moslem,36,505
From: 20 May 2014,To: 20 May 2014,Sudan,FY 2014,3,Moslem,3,505
From: 20 May 2014,To: 20 May 2014,Syria,FY 2014,1,Moslem Suni,1,505
From: 20 May 2014,To: 20 May 2014,Ukraine,FY 2014,8,Pentecostalist,4,505
From: 20 May 2014,To: 20 May 2014,Ukraine,FY 2014,8,Seventh Day Adventist,4,505
From: 20 May 2014,To: 20 May 2014,Uzbekistan,FY 2014,7,Baptist,7,505

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 20 May 2014,To: 20 May 2014,Bahai,FY 2014,3,Iran,3,505
From: 20 May 2014,To: 20 May 2014,Baptist,FY 2014,19,Burma,9,505
From: 20 May 2014,To: 20 May 2014,Baptist,FY 2014,19,Cuba,3,505
From: 20 May 2014,To: 20 May 2014,Baptist,FY 2014,19,Uzbekistan,7,505
From: 20 May 2014,To: 20 May 2014,Buddhist,FY 2014,56,Bhutan,43,505
From: 20 May 2014,To: 20 May 2014,Buddhist,FY 2014,56,Burma,13,505
From: 20 May 2014,To: 20 May 2014,Catholic,FY 2014,41,Cuba,29,505
From: 20 May 2014,To: 20 May 2014,Catholic,FY 2014,41,Dem. Rep. Congo,1,505
From: 20 May 2014,To: 20 May 2014,Catholic,FY 2014,41,Iraq,11,505
From: 20 May 2014,To: 20 May 2014,Christian,FY 2014,88,Bhutan,18,505
From: 20 May 2014,To: 20 May 2014,Christian,FY 2014,88,Burma,41,505
From: 20 May 2014,To: 20 May 2014,Christian,FY 2014,88,Iran,21,505
From: 20 May 2014,To: 20 May 2014,Christian,FY 2014,88,Iraq,8,505
From: 20 May 2014,To: 20 May 2014,Hindu,FY 2014,21,Bhutan,21,505
From: 20 May 2014,To: 20 May 2014,Jehovah Witness,FY 2014,15,Cuba,15,505
From: 20 May 2014,To: 20 May 2014,Kirat,FY 2014,13,Bhutan,13,505
From: 20 May 2014,To: 20 May 2014,Moslem,FY 2014,55,Afghanistan,1,505
From: 20 May 2014,To: 20 May 2014,Moslem,FY 2014,55,Burma,9,505
From: 20 May 2014,To: 20 May 2014,Moslem,FY 2014,55,Eritrea,1,505
From: 20 May 2014,To: 20 May 2014,Moslem,FY 2014,55,Iran,2,505
From: 20 May 2014,To: 20 May 2014,Moslem,FY 2014,55,Iraq,3,505
From: 20 May 2014,To: 20 May 2014,Moslem,FY 2014,55,Somalia,36,505
From: 20 May 2014,To: 20 May 2014,Moslem,FY 2014,55,Sudan,3,505
From: 20 May 2014,To: 20 May 2014,Moslem Shiite,FY 2014,36,Iran,4,505
From: 20 May 2014,To: 20 May 2014,Moslem Shiite,FY 2014,36,Iraq,32,505
From: 20 May 2014,To: 20 May 2014,Moslem Suni,FY 2014,49,Iraq,48,505
From: 20 May 2014,To: 20 May 2014,Moslem Suni,FY 2014,49,Syria,1,505
From: 20 May 2014,To: 20 May 2014,No Religion,FY 2014,16,Cuba,16,505
From: 20 May 2014,To: 20 May 2014,Orthodox,FY 2014,11,Iraq,11,505
From: 20 May 2014,To: 20 May 2014,Pentecostalist,FY 2014,20,Dem. Rep. Congo,14,505
From: 20 May 2014,To: 20 May 2014,Pentecostalist,FY 2014,20,Eritrea,2,505
From: 20 May 2014,To: 20 May 2014,Pentecostalist,FY 2014,20,Ukraine,4,505
From: 20 May 2014,To: 20 May 2014,Protestant,FY 2014,9,Dem. Rep. Congo,9,505
From: 20 May 2014,To: 20 May 2014,Seventh Day Adventist,FY 2014,52,Cuba,4,505
From: 20 May 2014,To: 20 May 2014,Seventh Day Adventist,FY 2014,52,Dem. Rep. Congo,44,505
From: 20 May 2014,To: 20 May 2014,Seventh Day Adventist,FY 2014,52,Ukraine,4,505
From: 20 May 2014,To: 20 May 2014,Zoroastrian,FY 2014,1,Iran,1,505

