textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 07 Dec 2016,To: 07 Dec 2016,Buddhist,FY 2017,62,Bhutan,36,692
From: 07 Dec 2016,To: 07 Dec 2016,Buddhist,FY 2017,62,Burma,26,692
From: 07 Dec 2016,To: 07 Dec 2016,Catholic,FY 2017,45,Burma,5,692
From: 07 Dec 2016,To: 07 Dec 2016,Catholic,FY 2017,45,Dem. Rep. Congo,12,692
From: 07 Dec 2016,To: 07 Dec 2016,Catholic,FY 2017,45,El Salvador,19,692
From: 07 Dec 2016,To: 07 Dec 2016,Catholic,FY 2017,45,Eritrea,3,692
From: 07 Dec 2016,To: 07 Dec 2016,Catholic,FY 2017,45,Iraq,6,692
From: 07 Dec 2016,To: 07 Dec 2016,Christian,FY 2017,83,Bhutan,3,692
From: 07 Dec 2016,To: 07 Dec 2016,Christian,FY 2017,83,Burma,55,692
From: 07 Dec 2016,To: 07 Dec 2016,Christian,FY 2017,83,Dem. Rep. Congo,20,692
From: 07 Dec 2016,To: 07 Dec 2016,Christian,FY 2017,83,Iraq,4,692
From: 07 Dec 2016,To: 07 Dec 2016,Christian,FY 2017,83,Pakistan,1,692
From: 07 Dec 2016,To: 07 Dec 2016,Evangelical Christian,FY 2017,10,El Salvador,5,692
From: 07 Dec 2016,To: 07 Dec 2016,Evangelical Christian,FY 2017,10,Ukraine,5,692
From: 07 Dec 2016,To: 07 Dec 2016,Hindu,FY 2017,46,Bhutan,46,692
From: 07 Dec 2016,To: 07 Dec 2016,Jehovah Witness,FY 2017,1,El Salvador,1,692
From: 07 Dec 2016,To: 07 Dec 2016,Kirat,FY 2017,9,Bhutan,9,692
From: 07 Dec 2016,To: 07 Dec 2016,Lutheran,FY 2017,2,Liberia,2,692
From: 07 Dec 2016,To: 07 Dec 2016,Methodist,FY 2017,1,Dem. Rep. Congo,1,692
From: 07 Dec 2016,To: 07 Dec 2016,Moslem,FY 2017,141,Burma,47,692
From: 07 Dec 2016,To: 07 Dec 2016,Moslem,FY 2017,141,Dem. Rep. Congo,1,692
From: 07 Dec 2016,To: 07 Dec 2016,Moslem,FY 2017,141,Ethiopia,1,692
From: 07 Dec 2016,To: 07 Dec 2016,Moslem,FY 2017,141,Iraq,1,692
From: 07 Dec 2016,To: 07 Dec 2016,Moslem,FY 2017,141,Somalia,68,692
From: 07 Dec 2016,To: 07 Dec 2016,Moslem,FY 2017,141,Sudan,22,692
From: 07 Dec 2016,To: 07 Dec 2016,Moslem,FY 2017,141,Uganda,1,692
From: 07 Dec 2016,To: 07 Dec 2016,Moslem Shiite,FY 2017,24,Afghanistan,16,692
From: 07 Dec 2016,To: 07 Dec 2016,Moslem Shiite,FY 2017,24,Iraq,8,692
From: 07 Dec 2016,To: 07 Dec 2016,Moslem Suni,FY 2017,135,Iraq,47,692
From: 07 Dec 2016,To: 07 Dec 2016,Moslem Suni,FY 2017,135,Somalia,14,692
From: 07 Dec 2016,To: 07 Dec 2016,Moslem Suni,FY 2017,135,Syria,74,692
From: 07 Dec 2016,To: 07 Dec 2016,No Religion,FY 2017,2,El Salvador,2,692
From: 07 Dec 2016,To: 07 Dec 2016,Orthodox,FY 2017,16,Eritrea,12,692
From: 07 Dec 2016,To: 07 Dec 2016,Orthodox,FY 2017,16,Ethiopia,3,692
From: 07 Dec 2016,To: 07 Dec 2016,Orthodox,FY 2017,16,Syria,1,692
From: 07 Dec 2016,To: 07 Dec 2016,Pentecostalist,FY 2017,40,Dem. Rep. Congo,35,692
From: 07 Dec 2016,To: 07 Dec 2016,Pentecostalist,FY 2017,40,Ukraine,5,692
From: 07 Dec 2016,To: 07 Dec 2016,Protestant,FY 2017,25,Dem. Rep. Congo,18,692
From: 07 Dec 2016,To: 07 Dec 2016,Protestant,FY 2017,25,Iran,7,692
From: 07 Dec 2016,To: 07 Dec 2016,Seventh Day Adventist,FY 2017,18,Dem. Rep. Congo,18,692
From: 07 Dec 2016,To: 07 Dec 2016,Yazidi,FY 2017,5,Iraq,5,692

