textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 11 May 2016,To: 11 May 2016,Moslem Suni,FY 2016,197,Somalia,13,643
From: 11 May 2016,To: 11 May 2016,Moslem Suni,FY 2016,197,Sudan,3,643
From: 11 May 2016,To: 11 May 2016,Moslem Suni,FY 2016,197,Syria,135,643
From: 11 May 2016,To: 11 May 2016,No Religion,FY 2016,9,Colombia,9,643
From: 11 May 2016,To: 11 May 2016,Orthodox,FY 2016,2,Eritrea,2,643
From: 11 May 2016,To: 11 May 2016,Pentecostalist,FY 2016,48,Armenia,7,643
From: 11 May 2016,To: 11 May 2016,Pentecostalist,FY 2016,48,Burundi,5,643
From: 11 May 2016,To: 11 May 2016,Pentecostalist,FY 2016,48,Dem. Rep. Congo,29,643
From: 11 May 2016,To: 11 May 2016,Pentecostalist,FY 2016,48,Kyrgyzstan,2,643
From: 11 May 2016,To: 11 May 2016,Pentecostalist,FY 2016,48,Russia,5,643
From: 11 May 2016,To: 11 May 2016,Protestant,FY 2016,2,Cameroon,1,643
From: 11 May 2016,To: 11 May 2016,Protestant,FY 2016,2,Dem. Rep. Congo,1,643
From: 11 May 2016,To: 11 May 2016,Sabeans-Mandean,FY 2016,5,Iran,5,643
From: 11 May 2016,To: 11 May 2016,Seventh Day Adventist,FY 2016,38,Dem. Rep. Congo,36,643
From: 11 May 2016,To: 11 May 2016,Seventh Day Adventist,FY 2016,38,Russia,2,643
From: 11 May 2016,To: 11 May 2016,Zoroastrian,FY 2016,8,Iran,8,643

