textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Jul 2014,To: 17 Jul 2014,Dem. Rep. Congo,FY 2014,62,Pentecostalist,18,636
From: 17 Jul 2014,To: 17 Jul 2014,Dem. Rep. Congo,FY 2014,62,Protestant,6,636
From: 17 Jul 2014,To: 17 Jul 2014,Dem. Rep. Congo,FY 2014,62,Seventh Day Adventist,20,636
From: 17 Jul 2014,To: 17 Jul 2014,Eritrea,FY 2014,19,Catholic,1,636
From: 17 Jul 2014,To: 17 Jul 2014,Eritrea,FY 2014,19,Christian,1,636
From: 17 Jul 2014,To: 17 Jul 2014,Eritrea,FY 2014,19,Orthodox,11,636
From: 17 Jul 2014,To: 17 Jul 2014,Eritrea,FY 2014,19,Protestant,6,636
From: 17 Jul 2014,To: 17 Jul 2014,Ethiopia,FY 2014,5,Moslem,2,636
From: 17 Jul 2014,To: 17 Jul 2014,Ethiopia,FY 2014,5,Orthodox,3,636
From: 17 Jul 2014,To: 17 Jul 2014,Iran,FY 2014,5,Bahai,3,636
From: 17 Jul 2014,To: 17 Jul 2014,Iran,FY 2014,5,Moslem Suni,2,636
From: 17 Jul 2014,To: 17 Jul 2014,Iraq,FY 2014,116,Catholic,21,636
From: 17 Jul 2014,To: 17 Jul 2014,Iraq,FY 2014,116,Moslem Shiite,46,636
From: 17 Jul 2014,To: 17 Jul 2014,Iraq,FY 2014,116,Moslem Suni,33,636
From: 17 Jul 2014,To: 17 Jul 2014,Iraq,FY 2014,116,Orthodox,12,636
From: 17 Jul 2014,To: 17 Jul 2014,Iraq,FY 2014,116,Yazidi,4,636
From: 17 Jul 2014,To: 17 Jul 2014,Moldova,FY 2014,13,Baptist,11,636
From: 17 Jul 2014,To: 17 Jul 2014,Moldova,FY 2014,13,Seventh Day Adventist,2,636
From: 17 Jul 2014,To: 17 Jul 2014,Somalia,FY 2014,138,Moslem,131,636
From: 17 Jul 2014,To: 17 Jul 2014,Somalia,FY 2014,138,Moslem Suni,7,636
From: 17 Jul 2014,To: 17 Jul 2014,Sudan,FY 2014,20,Moslem,20,636

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 17 Jul 2014,To: 17 Jul 2014,Animist,FY 2014,10,Burma,10,636
From: 17 Jul 2014,To: 17 Jul 2014,Bahai,FY 2014,3,Iran,3,636
From: 17 Jul 2014,To: 17 Jul 2014,Baptist,FY 2014,28,Burma,14,636
From: 17 Jul 2014,To: 17 Jul 2014,Baptist,FY 2014,28,Cuba,3,636
From: 17 Jul 2014,To: 17 Jul 2014,Baptist,FY 2014,28,Moldova,11,636
From: 17 Jul 2014,To: 17 Jul 2014,Buddhist,FY 2014,30,Bhutan,10,636
From: 17 Jul 2014,To: 17 Jul 2014,Buddhist,FY 2014,30,Burma,20,636
From: 17 Jul 2014,To: 17 Jul 2014,Catholic,FY 2014,72,Burma,8,636
From: 17 Jul 2014,To: 17 Jul 2014,Catholic,FY 2014,72,Cuba,25,636
From: 17 Jul 2014,To: 17 Jul 2014,Catholic,FY 2014,72,Dem. Rep. Congo,17,636
From: 17 Jul 2014,To: 17 Jul 2014,Catholic,FY 2014,72,Eritrea,1,636
From: 17 Jul 2014,To: 17 Jul 2014,Catholic,FY 2014,72,Iraq,21,636
From: 17 Jul 2014,To: 17 Jul 2014,Christian,FY 2014,89,Bhutan,2,636
From: 17 Jul 2014,To: 17 Jul 2014,Christian,FY 2014,89,Burma,86,636
From: 17 Jul 2014,To: 17 Jul 2014,Christian,FY 2014,89,Eritrea,1,636
From: 17 Jul 2014,To: 17 Jul 2014,Evangelical Christian,FY 2014,1,Cuba,1,636
From: 17 Jul 2014,To: 17 Jul 2014,Hindu,FY 2014,20,Bhutan,20,636
From: 17 Jul 2014,To: 17 Jul 2014,Jehovah Witness,FY 2014,12,Cuba,12,636
From: 17 Jul 2014,To: 17 Jul 2014,Kirat,FY 2014,7,Bhutan,7,636
From: 17 Jul 2014,To: 17 Jul 2014,Moslem,FY 2014,170,Burma,16,636
From: 17 Jul 2014,To: 17 Jul 2014,Moslem,FY 2014,170,Dem. Rep. Congo,1,636
From: 17 Jul 2014,To: 17 Jul 2014,Moslem,FY 2014,170,Ethiopia,2,636
From: 17 Jul 2014,To: 17 Jul 2014,Moslem,FY 2014,170,Somalia,131,636
From: 17 Jul 2014,To: 17 Jul 2014,Moslem,FY 2014,170,Sudan,20,636
From: 17 Jul 2014,To: 17 Jul 2014,Moslem Shiite,FY 2014,46,Iraq,46,636
From: 17 Jul 2014,To: 17 Jul 2014,Moslem Suni,FY 2014,43,Afghanistan,1,636
From: 17 Jul 2014,To: 17 Jul 2014,Moslem Suni,FY 2014,43,Iran,2,636
From: 17 Jul 2014,To: 17 Jul 2014,Moslem Suni,FY 2014,43,Iraq,33,636
From: 17 Jul 2014,To: 17 Jul 2014,Moslem Suni,FY 2014,43,Somalia,7,636
From: 17 Jul 2014,To: 17 Jul 2014,No Religion,FY 2014,15,Cuba,15,636
From: 17 Jul 2014,To: 17 Jul 2014,Orthodox,FY 2014,26,Eritrea,11,636
From: 17 Jul 2014,To: 17 Jul 2014,Orthodox,FY 2014,26,Ethiopia,3,636
From: 17 Jul 2014,To: 17 Jul 2014,Orthodox,FY 2014,26,Iraq,12,636
From: 17 Jul 2014,To: 17 Jul 2014,Pentecostalist,FY 2014,22,Cuba,4,636
From: 17 Jul 2014,To: 17 Jul 2014,Pentecostalist,FY 2014,22,Dem. Rep. Congo,18,636
From: 17 Jul 2014,To: 17 Jul 2014,Protestant,FY 2014,12,Dem. Rep. Congo,6,636
From: 17 Jul 2014,To: 17 Jul 2014,Protestant,FY 2014,12,Eritrea,6,636
From: 17 Jul 2014,To: 17 Jul 2014,Seventh Day Adventist,FY 2014,25,Cuba,3,636
From: 17 Jul 2014,To: 17 Jul 2014,Seventh Day Adventist,FY 2014,25,Dem. Rep. Congo,20,636
From: 17 Jul 2014,To: 17 Jul 2014,Seventh Day Adventist,FY 2014,25,Moldova,2,636
From: 17 Jul 2014,To: 17 Jul 2014,Unknown,FY 2014,1,Cuba,1,636
From: 17 Jul 2014,To: 17 Jul 2014,Yazidi,FY 2014,4,Iraq,4,636

