textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 22 Sep 2004,To: 22 Sep 2004,Moslem,FY 2004,157,Sudan,8,608
From: 22 Sep 2004,To: 22 Sep 2004,Moslem Suni,FY 2004,5,Somalia,5,608
From: 22 Sep 2004,To: 22 Sep 2004,No Religion,FY 2004,17,Cuba,15,608
From: 22 Sep 2004,To: 22 Sep 2004,No Religion,FY 2004,17,Ukraine,2,608
From: 22 Sep 2004,To: 22 Sep 2004,Pentecostalist,FY 2004,16,Ukraine,16,608
From: 22 Sep 2004,To: 22 Sep 2004,Protestant,FY 2004,3,Liberia,2,608
From: 22 Sep 2004,To: 22 Sep 2004,Protestant,FY 2004,3,Sudan,1,608
From: 22 Sep 2004,To: 22 Sep 2004,Seventh Day Adventist,FY 2004,7,Cuba,7,608
From: 22 Sep 2004,To: 22 Sep 2004,Unknown,FY 2004,4,Liberia,3,608
From: 22 Sep 2004,To: 22 Sep 2004,Unknown,FY 2004,4,Vietnam,1,608

