textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 18 Aug 2011,To: 18 Aug 2011,Hindu,FY 2011,47,Burma,2,399
From: 18 Aug 2011,To: 18 Aug 2011,Jehovah Witness,FY 2011,7,Cuba,7,399
From: 18 Aug 2011,To: 18 Aug 2011,Kaaka'i,FY 2011,2,Iran,2,399
From: 18 Aug 2011,To: 18 Aug 2011,Kirat,FY 2011,12,Bhutan,12,399
From: 18 Aug 2011,To: 18 Aug 2011,Moslem,FY 2011,47,Burma,6,399
From: 18 Aug 2011,To: 18 Aug 2011,Moslem,FY 2011,47,Central African Republic,17,399
From: 18 Aug 2011,To: 18 Aug 2011,Moslem,FY 2011,47,Iran,4,399
From: 18 Aug 2011,To: 18 Aug 2011,Moslem,FY 2011,47,Somalia,19,399
From: 18 Aug 2011,To: 18 Aug 2011,Moslem,FY 2011,47,Togo,1,399
From: 18 Aug 2011,To: 18 Aug 2011,Moslem Shiite,FY 2011,7,Iraq,7,399
From: 18 Aug 2011,To: 18 Aug 2011,Moslem Suni,FY 2011,1,Iraq,1,399
From: 18 Aug 2011,To: 18 Aug 2011,No Religion,FY 2011,12,Cuba,12,399
From: 18 Aug 2011,To: 18 Aug 2011,Orthodox,FY 2011,6,Eritrea,1,399
From: 18 Aug 2011,To: 18 Aug 2011,Orthodox,FY 2011,6,Iraq,5,399
From: 18 Aug 2011,To: 18 Aug 2011,Pentecostalist,FY 2011,1,Eritrea,1,399
From: 18 Aug 2011,To: 18 Aug 2011,Protestant,FY 2011,15,Central African Republic,15,399
From: 18 Aug 2011,To: 18 Aug 2011,Seventh Day Adventist,FY 2011,2,Cuba,2,399

