textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 26 Feb 2009,To: 26 Feb 2009,Iraq,FY 2009,119,Moslem,7,542
From: 26 Feb 2009,To: 26 Feb 2009,Iraq,FY 2009,119,Moslem Shiite,23,542
From: 26 Feb 2009,To: 26 Feb 2009,Iraq,FY 2009,119,Moslem Suni,34,542
From: 26 Feb 2009,To: 26 Feb 2009,Iraq,FY 2009,119,Orthodox,1,542
From: 26 Feb 2009,To: 26 Feb 2009,Iraq,FY 2009,119,Protestant,3,542
From: 26 Feb 2009,To: 26 Feb 2009,Iraq,FY 2009,119,Sabeans-Mandean,10,542
From: 26 Feb 2009,To: 26 Feb 2009,Rwanda,FY 2009,2,Christian,2,542
From: 26 Feb 2009,To: 26 Feb 2009,Somalia,FY 2009,6,Moslem,5,542
From: 26 Feb 2009,To: 26 Feb 2009,Somalia,FY 2009,6,Moslem Suni,1,542
From: 26 Feb 2009,To: 26 Feb 2009,Sudan,FY 2009,8,Catholic,4,542
From: 26 Feb 2009,To: 26 Feb 2009,Sudan,FY 2009,8,Moslem,4,542
From: 26 Feb 2009,To: 26 Feb 2009,Vietnam,FY 2009,35,Ancestral Worship,6,542
From: 26 Feb 2009,To: 26 Feb 2009,Vietnam,FY 2009,35,Buddhist,11,542
From: 26 Feb 2009,To: 26 Feb 2009,Vietnam,FY 2009,35,Cao Dai,4,542
From: 26 Feb 2009,To: 26 Feb 2009,Vietnam,FY 2009,35,Catholic,4,542
From: 26 Feb 2009,To: 26 Feb 2009,Vietnam,FY 2009,35,No Religion,10,542

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 26 Feb 2009,To: 26 Feb 2009,Ancestral Worship,FY 2009,6,Vietnam,6,542
From: 26 Feb 2009,To: 26 Feb 2009,Bahai,FY 2009,14,Iran,14,542
From: 26 Feb 2009,To: 26 Feb 2009,Baptist,FY 2009,6,Belarus,6,542
From: 26 Feb 2009,To: 26 Feb 2009,Buddhist,FY 2009,34,Bhutan,5,542
From: 26 Feb 2009,To: 26 Feb 2009,Buddhist,FY 2009,34,Burma,18,542
From: 26 Feb 2009,To: 26 Feb 2009,Buddhist,FY 2009,34,Vietnam,11,542
From: 26 Feb 2009,To: 26 Feb 2009,Cao Dai,FY 2009,4,Vietnam,4,542
From: 26 Feb 2009,To: 26 Feb 2009,Catholic,FY 2009,27,Eritrea,5,542
From: 26 Feb 2009,To: 26 Feb 2009,Catholic,FY 2009,27,Iraq,14,542
From: 26 Feb 2009,To: 26 Feb 2009,Catholic,FY 2009,27,Sudan,4,542
From: 26 Feb 2009,To: 26 Feb 2009,Catholic,FY 2009,27,Vietnam,4,542
From: 26 Feb 2009,To: 26 Feb 2009,Christian,FY 2009,203,Bhutan,7,542
From: 26 Feb 2009,To: 26 Feb 2009,Christian,FY 2009,203,Burma,99,542
From: 26 Feb 2009,To: 26 Feb 2009,Christian,FY 2009,203,Burundi,6,542
From: 26 Feb 2009,To: 26 Feb 2009,Christian,FY 2009,203,Dem. Rep. Congo,6,542
From: 26 Feb 2009,To: 26 Feb 2009,Christian,FY 2009,203,Iran,56,542
From: 26 Feb 2009,To: 26 Feb 2009,Christian,FY 2009,203,Iraq,27,542
From: 26 Feb 2009,To: 26 Feb 2009,Christian,FY 2009,203,Rwanda,2,542
From: 26 Feb 2009,To: 26 Feb 2009,Hindu,FY 2009,57,Bhutan,57,542
From: 26 Feb 2009,To: 26 Feb 2009,Jewish,FY 2009,1,Iran,1,542
From: 26 Feb 2009,To: 26 Feb 2009,Moslem,FY 2009,57,Burma,39,542
From: 26 Feb 2009,To: 26 Feb 2009,Moslem,FY 2009,57,Iran,2,542
From: 26 Feb 2009,To: 26 Feb 2009,Moslem,FY 2009,57,Iraq,7,542
From: 26 Feb 2009,To: 26 Feb 2009,Moslem,FY 2009,57,Somalia,5,542
From: 26 Feb 2009,To: 26 Feb 2009,Moslem,FY 2009,57,Sudan,4,542
From: 26 Feb 2009,To: 26 Feb 2009,Moslem Shiite,FY 2009,23,Iraq,23,542
From: 26 Feb 2009,To: 26 Feb 2009,Moslem Suni,FY 2009,35,Iraq,34,542
From: 26 Feb 2009,To: 26 Feb 2009,Moslem Suni,FY 2009,35,Somalia,1,542
From: 26 Feb 2009,To: 26 Feb 2009,No Religion,FY 2009,11,Burundi,1,542
From: 26 Feb 2009,To: 26 Feb 2009,No Religion,FY 2009,11,Vietnam,10,542
From: 26 Feb 2009,To: 26 Feb 2009,Orthodox,FY 2009,16,Belarus,2,542
From: 26 Feb 2009,To: 26 Feb 2009,Orthodox,FY 2009,16,Eritrea,9,542
From: 26 Feb 2009,To: 26 Feb 2009,Orthodox,FY 2009,16,Ethiopia,4,542
From: 26 Feb 2009,To: 26 Feb 2009,Orthodox,FY 2009,16,Iraq,1,542
From: 26 Feb 2009,To: 26 Feb 2009,Pentecostalist,FY 2009,12,Belarus,1,542
From: 26 Feb 2009,To: 26 Feb 2009,Pentecostalist,FY 2009,12,Burundi,6,542
From: 26 Feb 2009,To: 26 Feb 2009,Pentecostalist,FY 2009,12,Dem. Rep. Congo,2,542
From: 26 Feb 2009,To: 26 Feb 2009,Pentecostalist,FY 2009,12,Eritrea,3,542
From: 26 Feb 2009,To: 26 Feb 2009,Protestant,FY 2009,12,Eritrea,9,542
From: 26 Feb 2009,To: 26 Feb 2009,Protestant,FY 2009,12,Iraq,3,542
From: 26 Feb 2009,To: 26 Feb 2009,Sabeans-Mandean,FY 2009,16,Iran,6,542
From: 26 Feb 2009,To: 26 Feb 2009,Sabeans-Mandean,FY 2009,16,Iraq,10,542
From: 26 Feb 2009,To: 26 Feb 2009,Seventh Day Adventist,FY 2009,1,Eritrea,1,542
From: 26 Feb 2009,To: 26 Feb 2009,Unknown,FY 2009,5,Colombia,5,542
From: 26 Feb 2009,To: 26 Feb 2009,Zoroastrian,FY 2009,2,Iran,2,542

