textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 06 Aug 2014,To: 06 Aug 2014,Iran,FY 2014,34,Zoroastrian,3,350
From: 06 Aug 2014,To: 06 Aug 2014,Iraq,FY 2014,82,Catholic,8,350
From: 06 Aug 2014,To: 06 Aug 2014,Iraq,FY 2014,82,Christian,2,350
From: 06 Aug 2014,To: 06 Aug 2014,Iraq,FY 2014,82,Moslem Shiite,29,350
From: 06 Aug 2014,To: 06 Aug 2014,Iraq,FY 2014,82,Moslem Suni,40,350
From: 06 Aug 2014,To: 06 Aug 2014,Iraq,FY 2014,82,Yazidi,3,350
From: 06 Aug 2014,To: 06 Aug 2014,Russia,FY 2014,6,Jewish,5,350
From: 06 Aug 2014,To: 06 Aug 2014,Russia,FY 2014,6,No Religion,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Somalia,FY 2014,89,Moslem,89,350
From: 06 Aug 2014,To: 06 Aug 2014,Sudan,FY 2014,1,Christian,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Vietnam,FY 2014,1,Protestant,1,350

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 06 Aug 2014,To: 06 Aug 2014,Animist,FY 2014,11,Burma,11,350
From: 06 Aug 2014,To: 06 Aug 2014,Bahai,FY 2014,21,Afghanistan,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Bahai,FY 2014,21,Iran,20,350
From: 06 Aug 2014,To: 06 Aug 2014,Buddhist,FY 2014,10,Bhutan,3,350
From: 06 Aug 2014,To: 06 Aug 2014,Buddhist,FY 2014,10,Burma,7,350
From: 06 Aug 2014,To: 06 Aug 2014,Catholic,FY 2014,17,Dem. Rep. Congo,9,350
From: 06 Aug 2014,To: 06 Aug 2014,Catholic,FY 2014,17,Iraq,8,350
From: 06 Aug 2014,To: 06 Aug 2014,Christian,FY 2014,36,Bhutan,2,350
From: 06 Aug 2014,To: 06 Aug 2014,Christian,FY 2014,36,Burma,26,350
From: 06 Aug 2014,To: 06 Aug 2014,Christian,FY 2014,36,Dem. Rep. Congo,5,350
From: 06 Aug 2014,To: 06 Aug 2014,Christian,FY 2014,36,Iraq,2,350
From: 06 Aug 2014,To: 06 Aug 2014,Christian,FY 2014,36,Sudan,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Evangelical Christian,FY 2014,6,Azerbaijan,6,350
From: 06 Aug 2014,To: 06 Aug 2014,Hindu,FY 2014,16,Bhutan,16,350
From: 06 Aug 2014,To: 06 Aug 2014,Jewish,FY 2014,5,Russia,5,350
From: 06 Aug 2014,To: 06 Aug 2014,Kirat,FY 2014,6,Bhutan,6,350
From: 06 Aug 2014,To: 06 Aug 2014,Moslem,FY 2014,95,Dem. Rep. Congo,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Moslem,FY 2014,95,Ethiopia,5,350
From: 06 Aug 2014,To: 06 Aug 2014,Moslem,FY 2014,95,Somalia,89,350
From: 06 Aug 2014,To: 06 Aug 2014,Moslem Shiite,FY 2014,41,Afghanistan,4,350
From: 06 Aug 2014,To: 06 Aug 2014,Moslem Shiite,FY 2014,41,Iran,8,350
From: 06 Aug 2014,To: 06 Aug 2014,Moslem Shiite,FY 2014,41,Iraq,29,350
From: 06 Aug 2014,To: 06 Aug 2014,Moslem Suni,FY 2014,47,Afghanistan,7,350
From: 06 Aug 2014,To: 06 Aug 2014,Moslem Suni,FY 2014,47,Iraq,40,350
From: 06 Aug 2014,To: 06 Aug 2014,No Religion,FY 2014,1,Russia,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Orthodox,FY 2014,3,Ethiopia,3,350
From: 06 Aug 2014,To: 06 Aug 2014,Pentecostalist,FY 2014,6,Dem. Rep. Congo,6,350
From: 06 Aug 2014,To: 06 Aug 2014,Protestant,FY 2014,2,Iran,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Protestant,FY 2014,2,Vietnam,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Sabeans-Mandean,FY 2014,2,Iran,2,350
From: 06 Aug 2014,To: 06 Aug 2014,Seventh Day Adventist,FY 2014,19,Dem. Rep. Congo,19,350
From: 06 Aug 2014,To: 06 Aug 2014,Yazidi,FY 2014,3,Iraq,3,350
From: 06 Aug 2014,To: 06 Aug 2014,Zoroastrian,FY 2014,3,Iran,3,350

