textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 15 Jul 2014,To: 15 Jul 2014,Dem. Rep. Congo,FY 2014,47,Jehovah Witness,5,525
From: 15 Jul 2014,To: 15 Jul 2014,Dem. Rep. Congo,FY 2014,47,Moslem,7,525
From: 15 Jul 2014,To: 15 Jul 2014,Dem. Rep. Congo,FY 2014,47,Protestant,2,525
From: 15 Jul 2014,To: 15 Jul 2014,Dem. Rep. Congo,FY 2014,47,Seventh Day Adventist,26,525
From: 15 Jul 2014,To: 15 Jul 2014,Ethiopia,FY 2014,1,Moslem,1,525
From: 15 Jul 2014,To: 15 Jul 2014,Iran,FY 2014,26,Bahai,10,525
From: 15 Jul 2014,To: 15 Jul 2014,Iran,FY 2014,26,Christian,15,525
From: 15 Jul 2014,To: 15 Jul 2014,Iran,FY 2014,26,Zoroastrian,1,525
From: 15 Jul 2014,To: 15 Jul 2014,Iraq,FY 2014,147,Christian,20,525
From: 15 Jul 2014,To: 15 Jul 2014,Iraq,FY 2014,147,Moslem,3,525
From: 15 Jul 2014,To: 15 Jul 2014,Iraq,FY 2014,147,Moslem Shiite,38,525
From: 15 Jul 2014,To: 15 Jul 2014,Iraq,FY 2014,147,Moslem Suni,70,525
From: 15 Jul 2014,To: 15 Jul 2014,Iraq,FY 2014,147,Orthodox,7,525
From: 15 Jul 2014,To: 15 Jul 2014,Iraq,FY 2014,147,Sabeans-Mandean,9,525
From: 15 Jul 2014,To: 15 Jul 2014,Somalia,FY 2014,125,Moslem,125,525
From: 15 Jul 2014,To: 15 Jul 2014,Sudan,FY 2014,2,Christian,1,525
From: 15 Jul 2014,To: 15 Jul 2014,Sudan,FY 2014,2,Protestant,1,525
From: 15 Jul 2014,To: 15 Jul 2014,Yemen,FY 2014,2,Moslem,2,525

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 15 Jul 2014,To: 15 Jul 2014,Bahai,FY 2014,10,Iran,10,525
From: 15 Jul 2014,To: 15 Jul 2014,Baptist,FY 2014,9,Burma,6,525
From: 15 Jul 2014,To: 15 Jul 2014,Baptist,FY 2014,9,Dem. Rep. Congo,3,525
From: 15 Jul 2014,To: 15 Jul 2014,Buddhist,FY 2014,15,Bhutan,12,525
From: 15 Jul 2014,To: 15 Jul 2014,Buddhist,FY 2014,15,Burma,3,525
From: 15 Jul 2014,To: 15 Jul 2014,Catholic,FY 2014,38,Burma,9,525
From: 15 Jul 2014,To: 15 Jul 2014,Catholic,FY 2014,38,Cuba,25,525
From: 15 Jul 2014,To: 15 Jul 2014,Catholic,FY 2014,38,Dem. Rep. Congo,4,525
From: 15 Jul 2014,To: 15 Jul 2014,Christian,FY 2014,72,Burma,36,525
From: 15 Jul 2014,To: 15 Jul 2014,Christian,FY 2014,72,Iran,15,525
From: 15 Jul 2014,To: 15 Jul 2014,Christian,FY 2014,72,Iraq,20,525
From: 15 Jul 2014,To: 15 Jul 2014,Christian,FY 2014,72,Sudan,1,525
From: 15 Jul 2014,To: 15 Jul 2014,Evangelical Christian,FY 2014,3,Cuba,3,525
From: 15 Jul 2014,To: 15 Jul 2014,Hindu,FY 2014,4,Bhutan,4,525
From: 15 Jul 2014,To: 15 Jul 2014,Jehovah Witness,FY 2014,17,Cuba,12,525
From: 15 Jul 2014,To: 15 Jul 2014,Jehovah Witness,FY 2014,17,Dem. Rep. Congo,5,525
From: 15 Jul 2014,To: 15 Jul 2014,Kirat,FY 2014,12,Bhutan,12,525
From: 15 Jul 2014,To: 15 Jul 2014,Methodist,FY 2014,2,Cuba,2,525
From: 15 Jul 2014,To: 15 Jul 2014,Moslem,FY 2014,143,Burma,5,525
From: 15 Jul 2014,To: 15 Jul 2014,Moslem,FY 2014,143,Dem. Rep. Congo,7,525
From: 15 Jul 2014,To: 15 Jul 2014,Moslem,FY 2014,143,Ethiopia,1,525
From: 15 Jul 2014,To: 15 Jul 2014,Moslem,FY 2014,143,Iraq,3,525
From: 15 Jul 2014,To: 15 Jul 2014,Moslem,FY 2014,143,Somalia,125,525
From: 15 Jul 2014,To: 15 Jul 2014,Moslem,FY 2014,143,Yemen,2,525
From: 15 Jul 2014,To: 15 Jul 2014,Moslem Shiite,FY 2014,50,Afghanistan,12,525
From: 15 Jul 2014,To: 15 Jul 2014,Moslem Shiite,FY 2014,50,Iraq,38,525
From: 15 Jul 2014,To: 15 Jul 2014,Moslem Suni,FY 2014,77,Afghanistan,7,525
From: 15 Jul 2014,To: 15 Jul 2014,Moslem Suni,FY 2014,77,Iraq,70,525
From: 15 Jul 2014,To: 15 Jul 2014,No Religion,FY 2014,15,Cuba,15,525
From: 15 Jul 2014,To: 15 Jul 2014,Orthodox,FY 2014,7,Iraq,7,525
From: 15 Jul 2014,To: 15 Jul 2014,Pentecostalist,FY 2014,9,Burundi,3,525
From: 15 Jul 2014,To: 15 Jul 2014,Pentecostalist,FY 2014,9,Cuba,6,525
From: 15 Jul 2014,To: 15 Jul 2014,Protestant,FY 2014,3,Dem. Rep. Congo,2,525
From: 15 Jul 2014,To: 15 Jul 2014,Protestant,FY 2014,3,Sudan,1,525
From: 15 Jul 2014,To: 15 Jul 2014,Sabeans-Mandean,FY 2014,9,Iraq,9,525
From: 15 Jul 2014,To: 15 Jul 2014,Seventh Day Adventist,FY 2014,28,Cuba,2,525
From: 15 Jul 2014,To: 15 Jul 2014,Seventh Day Adventist,FY 2014,28,Dem. Rep. Congo,26,525
From: 15 Jul 2014,To: 15 Jul 2014,Unknown,FY 2014,1,Cuba,1,525
From: 15 Jul 2014,To: 15 Jul 2014,Zoroastrian,FY 2014,1,Iran,1,525

