textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 07 Apr 2015,To: 07 Apr 2015,Nepal,FY 2015,2,Hindu,2,384
From: 07 Apr 2015,To: 07 Apr 2015,Palestine,FY 2015,2,Moslem,2,384
From: 07 Apr 2015,To: 07 Apr 2015,Rwanda,FY 2015,11,Catholic,7,384
From: 07 Apr 2015,To: 07 Apr 2015,Rwanda,FY 2015,11,Pentecostalist,4,384
From: 07 Apr 2015,To: 07 Apr 2015,Somalia,FY 2015,68,Moslem,62,384
From: 07 Apr 2015,To: 07 Apr 2015,Somalia,FY 2015,68,Moslem Suni,6,384
From: 07 Apr 2015,To: 07 Apr 2015,Sudan,FY 2015,18,Christian,4,384
From: 07 Apr 2015,To: 07 Apr 2015,Sudan,FY 2015,18,Moslem,14,384
From: 07 Apr 2015,To: 07 Apr 2015,Syria,FY 2015,15,Moslem,7,384
From: 07 Apr 2015,To: 07 Apr 2015,Syria,FY 2015,15,Moslem Suni,8,384
From: 07 Apr 2015,To: 07 Apr 2015,Ukraine,FY 2015,28,Baptist,21,384
From: 07 Apr 2015,To: 07 Apr 2015,Ukraine,FY 2015,28,Pentecostalist,3,384
From: 07 Apr 2015,To: 07 Apr 2015,Ukraine,FY 2015,28,Seventh Day Adventist,4,384
From: 07 Apr 2015,To: 07 Apr 2015,Uzbekistan,FY 2015,1,Moslem,1,384
From: 07 Apr 2015,To: 07 Apr 2015,Vietnam,FY 2015,3,Protestant,3,384

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 07 Apr 2015,To: 07 Apr 2015,Atheist,FY 2015,2,Iran,2,384
From: 07 Apr 2015,To: 07 Apr 2015,Bahai,FY 2015,4,Iran,4,384
From: 07 Apr 2015,To: 07 Apr 2015,Baptist,FY 2015,37,Moldova,16,384
From: 07 Apr 2015,To: 07 Apr 2015,Baptist,FY 2015,37,Ukraine,21,384
From: 07 Apr 2015,To: 07 Apr 2015,Buddhist,FY 2015,23,Bhutan,10,384
From: 07 Apr 2015,To: 07 Apr 2015,Buddhist,FY 2015,23,Burma,13,384
From: 07 Apr 2015,To: 07 Apr 2015,Catholic,FY 2015,9,Cuba,1,384
From: 07 Apr 2015,To: 07 Apr 2015,Catholic,FY 2015,9,Eritrea,1,384
From: 07 Apr 2015,To: 07 Apr 2015,Catholic,FY 2015,9,Rwanda,7,384
From: 07 Apr 2015,To: 07 Apr 2015,Christian,FY 2015,74,Bhutan,4,384
From: 07 Apr 2015,To: 07 Apr 2015,Christian,FY 2015,74,Burma,64,384
From: 07 Apr 2015,To: 07 Apr 2015,Christian,FY 2015,74,Iraq,2,384
From: 07 Apr 2015,To: 07 Apr 2015,Christian,FY 2015,74,Sudan,4,384
From: 07 Apr 2015,To: 07 Apr 2015,Hindu,FY 2015,37,Bhutan,35,384
From: 07 Apr 2015,To: 07 Apr 2015,Hindu,FY 2015,37,Nepal,2,384
From: 07 Apr 2015,To: 07 Apr 2015,Jehovah Witness,FY 2015,3,Moldova,3,384
From: 07 Apr 2015,To: 07 Apr 2015,Kirat,FY 2015,9,Bhutan,9,384
From: 07 Apr 2015,To: 07 Apr 2015,Moslem,FY 2015,103,Burma,13,384
From: 07 Apr 2015,To: 07 Apr 2015,Moslem,FY 2015,103,China,1,384
From: 07 Apr 2015,To: 07 Apr 2015,Moslem,FY 2015,103,Ethiopia,1,384
From: 07 Apr 2015,To: 07 Apr 2015,Moslem,FY 2015,103,Gambia,1,384
From: 07 Apr 2015,To: 07 Apr 2015,Moslem,FY 2015,103,Iraq,1,384
From: 07 Apr 2015,To: 07 Apr 2015,Moslem,FY 2015,103,Palestine,2,384
From: 07 Apr 2015,To: 07 Apr 2015,Moslem,FY 2015,103,Somalia,62,384
From: 07 Apr 2015,To: 07 Apr 2015,Moslem,FY 2015,103,Sudan,14,384
From: 07 Apr 2015,To: 07 Apr 2015,Moslem,FY 2015,103,Syria,7,384
From: 07 Apr 2015,To: 07 Apr 2015,Moslem,FY 2015,103,Uzbekistan,1,384
From: 07 Apr 2015,To: 07 Apr 2015,Moslem Shiite,FY 2015,36,Iraq,36,384
From: 07 Apr 2015,To: 07 Apr 2015,Moslem Suni,FY 2015,24,Iran,2,384
From: 07 Apr 2015,To: 07 Apr 2015,Moslem Suni,FY 2015,24,Iraq,8,384
From: 07 Apr 2015,To: 07 Apr 2015,Moslem Suni,FY 2015,24,Somalia,6,384
From: 07 Apr 2015,To: 07 Apr 2015,Moslem Suni,FY 2015,24,Syria,8,384
From: 07 Apr 2015,To: 07 Apr 2015,Pentecostalist,FY 2015,7,Rwanda,4,384
From: 07 Apr 2015,To: 07 Apr 2015,Pentecostalist,FY 2015,7,Ukraine,3,384
From: 07 Apr 2015,To: 07 Apr 2015,Protestant,FY 2015,3,Vietnam,3,384
From: 07 Apr 2015,To: 07 Apr 2015,Seventh Day Adventist,FY 2015,13,Burundi,8,384
From: 07 Apr 2015,To: 07 Apr 2015,Seventh Day Adventist,FY 2015,13,Cuba,1,384
From: 07 Apr 2015,To: 07 Apr 2015,Seventh Day Adventist,FY 2015,13,Ukraine,4,384

