textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 12 Dec 2016,To: 12 Dec 2016,Iran,FY 2017,38,Catholic,2,378
From: 12 Dec 2016,To: 12 Dec 2016,Iran,FY 2017,38,Christian,18,378
From: 12 Dec 2016,To: 12 Dec 2016,Iran,FY 2017,38,Moslem Shiite,5,378
From: 12 Dec 2016,To: 12 Dec 2016,Iran,FY 2017,38,No Religion,2,378
From: 12 Dec 2016,To: 12 Dec 2016,Iran,FY 2017,38,Protestant,6,378
From: 12 Dec 2016,To: 12 Dec 2016,Iran,FY 2017,38,Sabeans-Mandean,4,378
From: 12 Dec 2016,To: 12 Dec 2016,Iraq,FY 2017,76,Catholic,24,378
From: 12 Dec 2016,To: 12 Dec 2016,Iraq,FY 2017,76,Chaldean,1,378
From: 12 Dec 2016,To: 12 Dec 2016,Iraq,FY 2017,76,Christian,5,378
From: 12 Dec 2016,To: 12 Dec 2016,Iraq,FY 2017,76,Moslem Shiite,9,378
From: 12 Dec 2016,To: 12 Dec 2016,Iraq,FY 2017,76,Moslem Suni,37,378
From: 12 Dec 2016,To: 12 Dec 2016,Somalia,FY 2017,30,Moslem,30,378
From: 12 Dec 2016,To: 12 Dec 2016,Syria,FY 2017,78,Moslem Suni,78,378

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 12 Dec 2016,To: 12 Dec 2016,Bahai,FY 2017,1,Iran,1,378
From: 12 Dec 2016,To: 12 Dec 2016,Buddhist,FY 2017,19,Bhutan,19,378
From: 12 Dec 2016,To: 12 Dec 2016,Catholic,FY 2017,39,Dem. Rep. Congo,13,378
From: 12 Dec 2016,To: 12 Dec 2016,Catholic,FY 2017,39,Iran,2,378
From: 12 Dec 2016,To: 12 Dec 2016,Catholic,FY 2017,39,Iraq,24,378
From: 12 Dec 2016,To: 12 Dec 2016,Chaldean,FY 2017,1,Iraq,1,378
From: 12 Dec 2016,To: 12 Dec 2016,Christian,FY 2017,58,Bhutan,12,378
From: 12 Dec 2016,To: 12 Dec 2016,Christian,FY 2017,58,Burundi,4,378
From: 12 Dec 2016,To: 12 Dec 2016,Christian,FY 2017,58,Dem. Rep. Congo,17,378
From: 12 Dec 2016,To: 12 Dec 2016,Christian,FY 2017,58,Eritrea,1,378
From: 12 Dec 2016,To: 12 Dec 2016,Christian,FY 2017,58,Ethiopia,1,378
From: 12 Dec 2016,To: 12 Dec 2016,Christian,FY 2017,58,Iran,18,378
From: 12 Dec 2016,To: 12 Dec 2016,Christian,FY 2017,58,Iraq,5,378
From: 12 Dec 2016,To: 12 Dec 2016,Hindu,FY 2017,13,Bhutan,13,378
From: 12 Dec 2016,To: 12 Dec 2016,Kirat,FY 2017,6,Bhutan,6,378
From: 12 Dec 2016,To: 12 Dec 2016,Moslem,FY 2017,48,Afghanistan,1,378
From: 12 Dec 2016,To: 12 Dec 2016,Moslem,FY 2017,48,Dem. Rep. Congo,15,378
From: 12 Dec 2016,To: 12 Dec 2016,Moslem,FY 2017,48,Ethiopia,2,378
From: 12 Dec 2016,To: 12 Dec 2016,Moslem,FY 2017,48,Somalia,30,378
From: 12 Dec 2016,To: 12 Dec 2016,Moslem Shiite,FY 2017,17,Afghanistan,3,378
From: 12 Dec 2016,To: 12 Dec 2016,Moslem Shiite,FY 2017,17,Iran,5,378
From: 12 Dec 2016,To: 12 Dec 2016,Moslem Shiite,FY 2017,17,Iraq,9,378
From: 12 Dec 2016,To: 12 Dec 2016,Moslem Suni,FY 2017,121,Afghanistan,6,378
From: 12 Dec 2016,To: 12 Dec 2016,Moslem Suni,FY 2017,121,Iraq,37,378
From: 12 Dec 2016,To: 12 Dec 2016,Moslem Suni,FY 2017,121,Syria,78,378
From: 12 Dec 2016,To: 12 Dec 2016,No Religion,FY 2017,2,Iran,2,378
From: 12 Dec 2016,To: 12 Dec 2016,Pentecostalist,FY 2017,12,Armenia,8,378
From: 12 Dec 2016,To: 12 Dec 2016,Pentecostalist,FY 2017,12,Dem. Rep. Congo,4,378
From: 12 Dec 2016,To: 12 Dec 2016,Protestant,FY 2017,11,Dem. Rep. Congo,5,378
From: 12 Dec 2016,To: 12 Dec 2016,Protestant,FY 2017,11,Iran,6,378
From: 12 Dec 2016,To: 12 Dec 2016,Sabeans-Mandean,FY 2017,4,Iran,4,378
From: 12 Dec 2016,To: 12 Dec 2016,Seventh Day Adventist,FY 2017,26,Dem. Rep. Congo,26,378

