textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 02 Sep 2015,To: 02 Sep 2015,Iraq,FY 2015,78,Moslem Shiite,22,511
From: 02 Sep 2015,To: 02 Sep 2015,Iraq,FY 2015,78,Moslem Suni,45,511
From: 02 Sep 2015,To: 02 Sep 2015,Iraq,FY 2015,78,Orthodox,2,511
From: 02 Sep 2015,To: 02 Sep 2015,Pakistan,FY 2015,1,Ahmadiyya,1,511
From: 02 Sep 2015,To: 02 Sep 2015,Republic of South Sudan,FY 2015,4,Christian,4,511
From: 02 Sep 2015,To: 02 Sep 2015,Rwanda,FY 2015,2,Christian,2,511
From: 02 Sep 2015,To: 02 Sep 2015,Somalia,FY 2015,76,Moslem,55,511
From: 02 Sep 2015,To: 02 Sep 2015,Somalia,FY 2015,76,Moslem Suni,21,511
From: 02 Sep 2015,To: 02 Sep 2015,Sudan,FY 2015,29,Moslem,29,511
From: 02 Sep 2015,To: 02 Sep 2015,Syria,FY 2015,35,Moslem Suni,35,511
From: 02 Sep 2015,To: 02 Sep 2015,Uganda,FY 2015,1,Christian,1,511

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 02 Sep 2015,To: 02 Sep 2015,Ahmadiyya,FY 2015,1,Pakistan,1,511
From: 02 Sep 2015,To: 02 Sep 2015,Baptist,FY 2015,6,Burma,6,511
From: 02 Sep 2015,To: 02 Sep 2015,Buddhist,FY 2015,6,Bhutan,3,511
From: 02 Sep 2015,To: 02 Sep 2015,Buddhist,FY 2015,6,Burma,3,511
From: 02 Sep 2015,To: 02 Sep 2015,Catholic,FY 2015,9,Burundi,4,511
From: 02 Sep 2015,To: 02 Sep 2015,Catholic,FY 2015,9,Dem. Rep. Congo,1,511
From: 02 Sep 2015,To: 02 Sep 2015,Catholic,FY 2015,9,Eritrea,1,511
From: 02 Sep 2015,To: 02 Sep 2015,Catholic,FY 2015,9,Iraq,3,511
From: 02 Sep 2015,To: 02 Sep 2015,Christian,FY 2015,139,Bhutan,6,511
From: 02 Sep 2015,To: 02 Sep 2015,Christian,FY 2015,139,Burma,94,511
From: 02 Sep 2015,To: 02 Sep 2015,Christian,FY 2015,139,Burundi,5,511
From: 02 Sep 2015,To: 02 Sep 2015,Christian,FY 2015,139,Dem. Rep. Congo,1,511
From: 02 Sep 2015,To: 02 Sep 2015,Christian,FY 2015,139,Egypt,1,511
From: 02 Sep 2015,To: 02 Sep 2015,Christian,FY 2015,139,Ethiopia,1,511
From: 02 Sep 2015,To: 02 Sep 2015,Christian,FY 2015,139,Iran,18,511
From: 02 Sep 2015,To: 02 Sep 2015,Christian,FY 2015,139,Iraq,6,511
From: 02 Sep 2015,To: 02 Sep 2015,Christian,FY 2015,139,Republic of South Sudan,4,511
From: 02 Sep 2015,To: 02 Sep 2015,Christian,FY 2015,139,Rwanda,2,511
From: 02 Sep 2015,To: 02 Sep 2015,Christian,FY 2015,139,Uganda,1,511
From: 02 Sep 2015,To: 02 Sep 2015,Hindu,FY 2015,13,Bhutan,13,511
From: 02 Sep 2015,To: 02 Sep 2015,Kirat,FY 2015,10,Bhutan,10,511
From: 02 Sep 2015,To: 02 Sep 2015,Methodist,FY 2015,7,Dem. Rep. Congo,7,511
From: 02 Sep 2015,To: 02 Sep 2015,Moslem,FY 2015,92,Burma,6,511
From: 02 Sep 2015,To: 02 Sep 2015,Moslem,FY 2015,92,Dem. Rep. Congo,2,511
From: 02 Sep 2015,To: 02 Sep 2015,Moslem,FY 2015,92,Somalia,55,511
From: 02 Sep 2015,To: 02 Sep 2015,Moslem,FY 2015,92,Sudan,29,511
From: 02 Sep 2015,To: 02 Sep 2015,Moslem Shiite,FY 2015,22,Iraq,22,511
From: 02 Sep 2015,To: 02 Sep 2015,Moslem Suni,FY 2015,103,Eritrea,2,511
From: 02 Sep 2015,To: 02 Sep 2015,Moslem Suni,FY 2015,103,Iraq,45,511
From: 02 Sep 2015,To: 02 Sep 2015,Moslem Suni,FY 2015,103,Somalia,21,511
From: 02 Sep 2015,To: 02 Sep 2015,Moslem Suni,FY 2015,103,Syria,35,511
From: 02 Sep 2015,To: 02 Sep 2015,Orthodox,FY 2015,7,Eritrea,5,511
From: 02 Sep 2015,To: 02 Sep 2015,Orthodox,FY 2015,7,Iraq,2,511
From: 02 Sep 2015,To: 02 Sep 2015,Other Religion,FY 2015,3,Iran,3,511
From: 02 Sep 2015,To: 02 Sep 2015,Pentecostalist,FY 2015,49,Burundi,6,511
From: 02 Sep 2015,To: 02 Sep 2015,Pentecostalist,FY 2015,49,Dem. Rep. Congo,43,511
From: 02 Sep 2015,To: 02 Sep 2015,Protestant,FY 2015,40,Burundi,1,511
From: 02 Sep 2015,To: 02 Sep 2015,Protestant,FY 2015,40,Dem. Rep. Congo,33,511
From: 02 Sep 2015,To: 02 Sep 2015,Protestant,FY 2015,40,Eritrea,2,511
From: 02 Sep 2015,To: 02 Sep 2015,Protestant,FY 2015,40,Iran,4,511
From: 02 Sep 2015,To: 02 Sep 2015,Zoroastrian,FY 2015,4,Iran,4,511

