textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 10 Mar 2016,To: 10 Mar 2016,No Religion,FY 2016,4,El Salvador,1,415
From: 10 Mar 2016,To: 10 Mar 2016,No Religion,FY 2016,4,Ukraine,2,415
From: 10 Mar 2016,To: 10 Mar 2016,Orthodox,FY 2016,12,Eritrea,11,415
From: 10 Mar 2016,To: 10 Mar 2016,Orthodox,FY 2016,12,Ethiopia,1,415
From: 10 Mar 2016,To: 10 Mar 2016,Pentecostalist,FY 2016,33,Belarus,2,415
From: 10 Mar 2016,To: 10 Mar 2016,Pentecostalist,FY 2016,33,Russia,16,415
From: 10 Mar 2016,To: 10 Mar 2016,Pentecostalist,FY 2016,33,Ukraine,15,415
From: 10 Mar 2016,To: 10 Mar 2016,Seventh Day Adventist,FY 2016,6,Ukraine,6,415
From: 10 Mar 2016,To: 10 Mar 2016,Ukr Orthodox,FY 2016,2,Ukraine,2,415
From: 10 Mar 2016,To: 10 Mar 2016,Uniate,FY 2016,3,Ukraine,3,415

