textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 15 Jun 2016,To: 15 Jun 2016,Syria,FY 2016,199,Christian,5,551
From: 15 Jun 2016,To: 15 Jun 2016,Syria,FY 2016,199,Moslem,1,551
From: 15 Jun 2016,To: 15 Jun 2016,Syria,FY 2016,199,Moslem Suni,193,551

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 15 Jun 2016,To: 15 Jun 2016,Ahmadiyya,FY 2016,6,Pakistan,6,551
From: 15 Jun 2016,To: 15 Jun 2016,Animist,FY 2016,4,Burma,4,551
From: 15 Jun 2016,To: 15 Jun 2016,Baptist,FY 2016,5,Burma,5,551
From: 15 Jun 2016,To: 15 Jun 2016,Buddhist,FY 2016,48,Bhutan,23,551
From: 15 Jun 2016,To: 15 Jun 2016,Buddhist,FY 2016,48,Burma,25,551
From: 15 Jun 2016,To: 15 Jun 2016,Catholic,FY 2016,43,Burma,12,551
From: 15 Jun 2016,To: 15 Jun 2016,Catholic,FY 2016,43,Burundi,4,551
From: 15 Jun 2016,To: 15 Jun 2016,Catholic,FY 2016,43,Colombia,14,551
From: 15 Jun 2016,To: 15 Jun 2016,Catholic,FY 2016,43,Dem. Rep. Congo,3,551
From: 15 Jun 2016,To: 15 Jun 2016,Catholic,FY 2016,43,Iraq,10,551
From: 15 Jun 2016,To: 15 Jun 2016,Christian,FY 2016,132,Bhutan,2,551
From: 15 Jun 2016,To: 15 Jun 2016,Christian,FY 2016,132,Burma,90,551
From: 15 Jun 2016,To: 15 Jun 2016,Christian,FY 2016,132,Colombia,4,551
From: 15 Jun 2016,To: 15 Jun 2016,Christian,FY 2016,132,Dem. Rep. Congo,17,551
From: 15 Jun 2016,To: 15 Jun 2016,Christian,FY 2016,132,El Salvador,1,551
From: 15 Jun 2016,To: 15 Jun 2016,Christian,FY 2016,132,Iran,1,551
From: 15 Jun 2016,To: 15 Jun 2016,Christian,FY 2016,132,Iraq,7,551
From: 15 Jun 2016,To: 15 Jun 2016,Christian,FY 2016,132,Nepal,1,551
From: 15 Jun 2016,To: 15 Jun 2016,Christian,FY 2016,132,Pakistan,2,551
From: 15 Jun 2016,To: 15 Jun 2016,Christian,FY 2016,132,Sudan,2,551
From: 15 Jun 2016,To: 15 Jun 2016,Christian,FY 2016,132,Syria,5,551
From: 15 Jun 2016,To: 15 Jun 2016,Evangelical Christian,FY 2016,2,Colombia,2,551
From: 15 Jun 2016,To: 15 Jun 2016,Hindu,FY 2016,5,Bhutan,5,551
From: 15 Jun 2016,To: 15 Jun 2016,Methodist,FY 2016,2,Burma,2,551
From: 15 Jun 2016,To: 15 Jun 2016,Moslem,FY 2016,50,Afghanistan,1,551
From: 15 Jun 2016,To: 15 Jun 2016,Moslem,FY 2016,50,Burma,32,551
From: 15 Jun 2016,To: 15 Jun 2016,Moslem,FY 2016,50,Dem. Rep. Congo,5,551
From: 15 Jun 2016,To: 15 Jun 2016,Moslem,FY 2016,50,Iraq,2,551
From: 15 Jun 2016,To: 15 Jun 2016,Moslem,FY 2016,50,Somalia,2,551
From: 15 Jun 2016,To: 15 Jun 2016,Moslem,FY 2016,50,Sudan,7,551
From: 15 Jun 2016,To: 15 Jun 2016,Moslem,FY 2016,50,Syria,1,551
From: 15 Jun 2016,To: 15 Jun 2016,Moslem Shiite,FY 2016,19,Afghanistan,15,551
From: 15 Jun 2016,To: 15 Jun 2016,Moslem Shiite,FY 2016,19,Iraq,4,551
From: 15 Jun 2016,To: 15 Jun 2016,Moslem Suni,FY 2016,200,Iraq,5,551
From: 15 Jun 2016,To: 15 Jun 2016,Moslem Suni,FY 2016,200,Sudan,2,551
From: 15 Jun 2016,To: 15 Jun 2016,Moslem Suni,FY 2016,200,Syria,193,551
From: 15 Jun 2016,To: 15 Jun 2016,No Religion,FY 2016,11,Colombia,11,551
From: 15 Jun 2016,To: 15 Jun 2016,Orthodox,FY 2016,3,Eritrea,2,551
From: 15 Jun 2016,To: 15 Jun 2016,Orthodox,FY 2016,3,Iraq,1,551
From: 15 Jun 2016,To: 15 Jun 2016,Pentecostalist,FY 2016,20,Dem. Rep. Congo,20,551
From: 15 Jun 2016,To: 15 Jun 2016,Protestant,FY 2016,1,Dem. Rep. Congo,1,551

