textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 13 Feb 2017,To: 13 Feb 2017,Moslem,FY 2017,68,Dem. Rep. Congo,20,394
From: 13 Feb 2017,To: 13 Feb 2017,Moslem,FY 2017,68,Eritrea,1,394
From: 13 Feb 2017,To: 13 Feb 2017,Moslem,FY 2017,68,Ethiopia,2,394
From: 13 Feb 2017,To: 13 Feb 2017,Moslem,FY 2017,68,Iraq,2,394
From: 13 Feb 2017,To: 13 Feb 2017,Moslem,FY 2017,68,Somalia,43,394
From: 13 Feb 2017,To: 13 Feb 2017,Moslem Shiite,FY 2017,15,Iran,2,394
From: 13 Feb 2017,To: 13 Feb 2017,Moslem Shiite,FY 2017,15,Iraq,13,394
From: 13 Feb 2017,To: 13 Feb 2017,Moslem Suni,FY 2017,41,Eritrea,1,394
From: 13 Feb 2017,To: 13 Feb 2017,Moslem Suni,FY 2017,41,Iraq,9,394
From: 13 Feb 2017,To: 13 Feb 2017,Moslem Suni,FY 2017,41,Somalia,12,394
From: 13 Feb 2017,To: 13 Feb 2017,Moslem Suni,FY 2017,41,Sudan,1,394
From: 13 Feb 2017,To: 13 Feb 2017,Moslem Suni,FY 2017,41,Syria,18,394
From: 13 Feb 2017,To: 13 Feb 2017,No Religion,FY 2017,1,Somalia,1,394
From: 13 Feb 2017,To: 13 Feb 2017,Orthodox,FY 2017,12,Eritrea,10,394
From: 13 Feb 2017,To: 13 Feb 2017,Orthodox,FY 2017,12,Iraq,2,394
From: 13 Feb 2017,To: 13 Feb 2017,Pentecostalist,FY 2017,27,Dem. Rep. Congo,27,394
From: 13 Feb 2017,To: 13 Feb 2017,Protestant,FY 2017,50,Dem. Rep. Congo,50,394
From: 13 Feb 2017,To: 13 Feb 2017,Yazidi,FY 2017,6,Iraq,6,394

